Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,10575
Base Time Seconds,1721295477
Base Time Fractional,.205499720
Base Time,07/18/2024 09:37:57.205499720
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
6.422739423639e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967858791351,Volt DC,1,T,2W,F,F,603.192264040
6.202762609098e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967781305313,Volt DC,1,T,2W,F,F,603.261619760
7.070149327104e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968163967133,Volt DC,1,T,2W,F,F,603.330963680
6.524376178207e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967668056488,Volt DC,1,T,2W,F,F,603.400297880
7.278996849713e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968481063843,Volt DC,1,T,2W,F,F,603.469634800
7.155082776267e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968008995056,Volt DC,1,T,2W,F,F,603.538956880
6.595891888228e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999672174454,Volt DC,1,T,2W,F,F,604.088388700
8.037092519286e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966758489609,Volt DC,1,T,2W,F,F,604.330117180
6.81536702074e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966998100281,Volt DC,1,T,2W,F,F,604.399477820
6.848779876556e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967331886292,Volt DC,1,T,2W,F,F,604.468819880
5.894371796211e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967851638794,Volt DC,1,T,2W,F,F,604.538144800
6.134179275641e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999712705612,Volt DC,1,T,2W,F,F,605.087544920
6.779856537298e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966932535172,Volt DC,1,T,2W,F,F,605.329256400
5.521933951758e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967814683914,Volt DC,1,T,2W,F,F,605.398618080
6.976867694686e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967622756958,Volt DC,1,T,2W,F,F,605.467945200
6.238264765868e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967944622040,Volt DC,1,T,2W,F,F,605.537277200
6.586334949654e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966963529587,Volt DC,1,T,2W,F,F,605.606614520
7.538652341266e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967585802078,Volt DC,1,T,2W,F,F,605.675942900
5.247655088247e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966961145401,Volt DC,1,T,2W,F,F,605.745260720
7.061100315564e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968477487564,Volt DC,1,T,2W,F,F,605.814608800
7.341646041104e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968775510788,Volt DC,1,T,2W,F,F,605.883943540
6.194406793059e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968626499176,Volt DC,1,T,2W,F,F,605.953286920
6.940669566857e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968141317368,Volt DC,1,T,2W,F,F,606.022622500
7.346172975486e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999692440033,Volt DC,1,T,2W,F,F,606.572038320
7.278298796987e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966620206833,Volt DC,1,T,2W,F,F,606.813772360
6.269589014618e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966435432434,Volt DC,1,T,2W,F,F,606.883130660
7.816410019235e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967324733734,Volt DC,1,T,2W,F,F,606.952486060
5.657683002647e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968199729919,Volt DC,1,T,2W,F,F,607.021831540
6.606321045766e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999685287476,Volt DC,1,T,2W,F,F,607.571262560
6.626011544997e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966720342636,Volt DC,1,T,2W,F,F,607.812977180
7.063886281466e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967646598816,Volt DC,1,T,2W,F,F,607.882341080
6.995663076603e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966487884521,Volt DC,1,T,2W,F,F,607.951672740
6.53203324763e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967048168182,Volt DC,1,T,2W,F,F,608.021024880
6.596078544474e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967236518860,Volt DC,1,T,2W,F,F,608.090366260
7.07989777915e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967079162598,Volt DC,1,T,2W,F,F,608.159712200
7.23861526275e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967833757401,Volt DC,1,T,2W,F,F,608.229056260
8.177710592028e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967555999756,Volt DC,1,T,2W,F,F,608.298396880
7.370885152236e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967858791351,Volt DC,1,T,2W,F,F,608.367726900
8.028739478805e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967584609985,Volt DC,1,T,2W,F,F,608.437048680
7.628456893949e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967999458313,Volt DC,1,T,2W,F,F,608.506386880
5.7211423099e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999672174454,Volt DC,1,T,2W,F,F,609.055797980
7.069451274377e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966686964035,Volt DC,1,T,2W,F,F,609.297544000
6.507665240019e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966471195221,Volt DC,1,T,2W,F,F,609.366891700
6.0182830941e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967377185822,Volt DC,1,T,2W,F,F,609.436245820
7.445370014958e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966983795166,Volt DC,1,T,2W,F,F,609.505595020
6.123053453155e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999704360962,Volt DC,1,T,2W,F,F,610.054996600
7.213553365748e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966874122620,Volt DC,1,T,2W,F,F,610.296727780
6.561270970984e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966733455658,Volt DC,1,T,2W,F,F,610.366093340
5.881142101094e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966056346893,Volt DC,1,T,2W,F,F,610.435442420
5.969553323881e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967542886734,Volt DC,1,T,2W,F,F,610.504758280
6.390762918862e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999693632126,Volt DC,1,T,2W,F,F,611.054139880
7.024898718289e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966570138931,Volt DC,1,T,2W,F,F,611.295856840
6.202061780813e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966380596161,Volt DC,1,T,2W,F,F,611.365236200
5.693184465527e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967420101166,Volt DC,1,T,2W,F,F,611.434577240
7.915262195679e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967809915543,Volt DC,1,T,2W,F,F,611.503897700
5.888100423901e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967823028564,Volt DC,1,T,2W,F,F,611.573238340
7.012370545345e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967907667160,Volt DC,1,T,2W,F,F,611.642565240
5.919429529877e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967830181122,Volt DC,1,T,2W,F,F,611.711897380
6.803526492183e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967560768127,Volt DC,1,T,2W,F,F,611.781218420
6.368436333837e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968444108963,Volt DC,1,T,2W,F,F,611.850557960
7.205896990214e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968487024307,Volt DC,1,T,2W,F,F,611.919890120
6.266108465436e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967561960220,Volt DC,1,T,2W,F,F,611.989216480
7.204319085741e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999674558640,Volt DC,1,T,2W,F,F,612.538618740
7.04996200307e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967629909515,Volt DC,1,T,2W,F,F,612.780346320
6.710244165875e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967324733734,Volt DC,1,T,2W,F,F,612.849733480
6.825107146113e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967133998871,Volt DC,1,T,2W,F,F,612.919062380
5.790641577352e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968346357346,Volt DC,1,T,2W,F,F,612.988368700
6.812133496181e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999660253525,Volt DC,1,T,2W,F,F,613.537765020
8.316937416541e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966278076172,Volt DC,1,T,2W,F,F,613.779515540
7.881154756584e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966877698898,Volt DC,1,T,2W,F,F,613.848868640
7.697370518756e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967781305313,Volt DC,1,T,2W,F,F,613.918199620
8.073982454837e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967665672302,Volt DC,1,T,2W,F,F,613.987542660
6.553472348125e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999660253525,Volt DC,1,T,2W,F,F,614.536945840
7.793438117076e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967162609100,Volt DC,1,T,2W,F,F,614.778667960
5.745393050205e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967635869980,Volt DC,1,T,2W,F,F,614.848021420
5.703624725295e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967358112335,Volt DC,1,T,2W,F,F,614.917367700
6.76454448012e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966963529587,Volt DC,1,T,2W,F,F,614.986687360
6.300910487811e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967746734619,Volt DC,1,T,2W,F,F,615.056016400
6.521485435007e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999693632126,Volt DC,1,T,2W,F,F,615.605439380
7.99810356833e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966384172440,Volt DC,1,T,2W,F,F,615.847172220
6.403246682885e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966268539429,Volt DC,1,T,2W,F,F,615.916556200
7.927792450291e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967311620712,Volt DC,1,T,2W,F,F,615.985888620
6.183265011117e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968036413193,Volt DC,1,T,2W,F,F,616.055238640
7.152858860771e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999704360962,Volt DC,1,T,2W,F,F,616.604606140
7.077806396527e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967604875565,Volt DC,1,T,2W,F,F,616.846324120
7.796218531864e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967391490936,Volt DC,1,T,2W,F,F,616.915697640
7.517068911778e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966924190521,Volt DC,1,T,2W,F,F,616.985014240
6.533420332522e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967435598373,Volt DC,1,T,2W,F,F,617.054374320
7.419873049308e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999701976776,Volt DC,1,T,2W,F,F,617.603788760
8.28003707265e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967429637909,Volt DC,1,T,2W,F,F,617.845501360
5.42934620873e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967333078384,Volt DC,1,T,2W,F,F,617.914857320
6.596075768917e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967468976974,Volt DC,1,T,2W,F,F,617.984215180
7.424481862639e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967674016953,Volt DC,1,T,2W,F,F,618.053574060
6.102883476355e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999699592590,Volt DC,1,T,2W,F,F,618.602976640
6.209021491399e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967055320740,Volt DC,1,T,2W,F,F,618.844706940
6.522284795585e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967360496521,Volt DC,1,T,2W,F,F,618.914085680
7.387588457641e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967573881149,Volt DC,1,T,2W,F,F,618.983410460
6.710241390318e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968571662903,Volt DC,1,T,2W,F,F,619.052748920
6.243829064889e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967821836472,Volt DC,1,T,2W,F,F,619.122092800
7.659081008304e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968096017838,Volt DC,1,T,2W,F,F,619.191432900
6.31344351798e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968613386154,Volt DC,1,T,2W,F,F,619.260756060
6.971292987323e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967778921127,Volt DC,1,T,2W,F,F,619.330092600
5.433520647302e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968932867050,Volt DC,1,T,2W,F,F,619.399406800
6.862697216059e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968417882919,Volt DC,1,T,2W,F,F,619.468741520
6.192312634878e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9969043731689,Volt DC,1,T,2W,F,F,619.538068980
7.906619803322e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999719858170,Volt DC,1,T,2W,F,F,620.087431420
7.762110398879e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967262744904,Volt DC,1,T,2W,F,F,620.329137360
5.109816389459e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967406988144,Volt DC,1,T,2W,F,F,620.398519080
6.858519308039e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968906641006,Volt DC,1,T,2W,F,F,620.467846160
5.733558072762e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968713521957,Volt DC,1,T,2W,F,F,620.537187840
7.164682042093e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999672174454,Volt DC,1,T,2W,F,F,621.086590580
5.842852590643e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968302249908,Volt DC,1,T,2W,F,F,621.328306720
8.195804451772e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968260526657,Volt DC,1,T,2W,F,F,621.397675940
6.084410059115e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968534708023,Volt DC,1,T,2W,F,F,621.467013040
7.897855286432e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968575239182,Volt DC,1,T,2W,F,F,621.536342260
8.12843264919e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999680519104,Volt DC,1,T,2W,F,F,622.085722600
7.769070803354e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967640638351,Volt DC,1,T,2W,F,F,622.327450600
6.701887655947e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967617988586,Volt DC,1,T,2W,F,F,622.396821480
7.482957309346e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966715574265,Volt DC,1,T,2W,F,F,622.466173080
7.130707829761e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968739748001,Volt DC,1,T,2W,F,F,622.535491620
7.097293586167e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968435764313,Volt DC,1,T,2W,F,F,622.604830760
6.406750130417e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999705553055,Volt DC,1,T,2W,F,F,623.154226880
6.272368735516e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967684745789,Volt DC,1,T,2W,F,F,623.395964080
6.548039194199e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967916011810,Volt DC,1,T,2W,F,F,623.465333300
5.947273229445e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968091249466,Volt DC,1,T,2W,F,F,623.534671140
7.461375961526e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967491626740,Volt DC,1,T,2W,F,F,623.604012060
6.654990447608e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999667406082,Volt DC,1,T,2W,F,F,624.153419180
7.570668397738e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967888593674,Volt DC,1,T,2W,F,F,624.395124360
7.413342856255e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967132806778,Volt DC,1,T,2W,F,F,624.464494360
6.652459833001e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967478513718,Volt DC,1,T,2W,F,F,624.533844000
8.156123693093e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968074560165,Volt DC,1,T,2W,F,F,624.603187360
7.579802757673e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999660253525,Volt DC,1,T,2W,F,F,625.152581860
6.765234206174e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967001676559,Volt DC,1,T,2W,F,F,625.394312520
5.706407568695e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967691898346,Volt DC,1,T,2W,F,F,625.463690560
6.316223238878e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967918395996,Volt DC,1,T,2W,F,F,625.532992320
7.69667107825e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968174695969,Volt DC,1,T,2W,F,F,625.602325120
6.96719903992e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999667406082,Volt DC,1,T,2W,F,F,626.151705560
5.310993658747e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967739582062,Volt DC,1,T,2W,F,F,626.393426980
7.792736594903e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967997074127,Volt DC,1,T,2W,F,F,626.462770400
6.005048541757e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967814683914,Volt DC,1,T,2W,F,F,626.532092120
8.049611671668e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967671632767,Volt DC,1,T,2W,F,F,626.601408160
6.299515770136e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967312812805,Volt DC,1,T,2W,F,F,626.670769400
7.748184038814e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967286586761,Volt DC,1,T,2W,F,F,626.740079320
7.546300390127e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968240261078,Volt DC,1,T,2W,F,F,626.809378880
6.717893602515e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968765974045,Volt DC,1,T,2W,F,F,626.878698460
7.007489727373e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968388080597,Volt DC,1,T,2W,F,F,626.948015420
5.929168961361e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968583583832,Volt DC,1,T,2W,F,F,627.017323420
7.042296606974e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968692064285,Volt DC,1,T,2W,F,F,627.086629640
6.531217927597e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999693632126,Volt DC,1,T,2W,F,F,627.636009220
5.965369170857e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9966722726822,Volt DC,1,T,2W,F,F,627.877702720
6.182566264501e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967868328094,Volt DC,1,T,2W,F,F,627.947045740
6.176995026586e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967744350433,Volt DC,1,T,2W,F,F,628.016375800
7.102163995798e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968309402466,Volt DC,1,T,2W,F,F,628.085691460
5.795536273112e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999663829803,Volt DC,1,T,2W,F,F,628.635049880
6.583541350969e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967370033264,Volt DC,1,T,2W,F,F,628.876796400
6.136620378516e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967800378799,Volt DC,1,T,2W,F,F,628.946151980
5.396623772858e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968067407608,Volt DC,1,T,2W,F,F,629.015491800
6.033590294052e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968277215958,Volt DC,1,T,2W,F,F,629.084834680
6.442904543214e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999696016312,Volt DC,1,T,2W,F,F,629.634169820
7.269934654275e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968427419662,Volt DC,1,T,2W,F,F,629.875891080
7.486430919634e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967519044876,Volt DC,1,T,2W,F,F,629.945239300
6.026628501798e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967739582062,Volt DC,1,T,2W,F,F,630.014564060
7.864434797833e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968322515488,Volt DC,1,T,2W,F,F,630.083869880
7.826150838497e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968645572662,Volt DC,1,T,2W,F,F,630.153200540
6.641320132728e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968695640564,Volt DC,1,T,2W,F,F,630.222520100
8.118528072032e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968963861465,Volt DC,1,T,2W,F,F,630.291846880
6.477030023433e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968670606613,Volt DC,1,T,2W,F,F,630.361146800
6.678909508784e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968616962433,Volt DC,1,T,2W,F,F,630.430438420
6.077445491304e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9969266653061,Volt DC,1,T,2W,F,F,630.499739040
7.926394957058e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9969259500504,Volt DC,1,T,2W,F,F,630.569065860
6.457508139324e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999654293060,Volt DC,1,T,2W,F,F,631.118441780
6.698402943428e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968595504761,Volt DC,1,T,2W,F,F,631.360127800
6.381659783949e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968185424805,Volt DC,1,T,2W,F,F,631.429477060
6.056561502321e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968286752701,Volt DC,1,T,2W,F,F,631.498783960
6.900977012059e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967997074127,Volt DC,1,T,2W,F,F,631.568112740
6.126522206218e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999699592590,Volt DC,1,T,2W,F,F,632.117480920
6.614168240882e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968057870865,Volt DC,1,T,2W,F,F,632.359162840
6.861299722827e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9967229366302,Volt DC,1,T,2W,F,F,632.428483840
6.105289884761e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968148469925,Volt DC,1,T,2W,F,F,632.497794940
6.360080517798e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9968354701996,Volt DC,1,T,2W,F,F,632.567124840
6.960940157619e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999719858170,Volt DC,1,T,2W,F,F,633.116473340
