
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.911018262035e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9900578260422,Volt DC,10,T,2W,F,F,53.953228840
1.890478051791e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9751205444336,Volt DC,10,T,2W,F,F,54.023652920
1.87004388863e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9601454734802,Volt DC,10,T,2W,F,F,54.094094920
1.848263855209e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9444779157639,Volt DC,10,T,2W,F,F,54.164535320
1.827718915592e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9294883012772,Volt DC,10,T,2W,F,F,54.234972680
1.807105763874e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9145132303238,Volt DC,10,T,2W,F,F,54.305415560
1.78653808689e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8995839357376,Volt DC,10,T,2W,F,F,54.375852300
1.765662818798e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8845897912979,Volt DC,10,T,2W,F,F,54.446306840
1.744990186126e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8696273565292,Volt DC,10,T,2W,F,F,54.516757620
1.724201501929e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8546073436737,Volt DC,10,T,2W,F,F,54.587195640
1.702293047856e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8389503955841,Volt DC,10,T,2W,F,F,54.657636300
1.681319554336e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8239867687225,Volt DC,10,T,2W,F,F,54.728055300
1.6610527382e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8090291023254,Volt DC,10,T,2W,F,F,54.798502220
1.640250411583e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7940658330917,Volt DC,10,T,2W,F,F,54.868948720
1.61917450896e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7790932655334,Volt DC,10,T,2W,F,F,54.939392660
1.598507151357e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7640933990479,Volt DC,10,T,2W,F,F,55.009828200
1.577210969117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7484464645386,Volt DC,10,T,2W,F,F,55.080266920
1.556633651489e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7334738969803,Volt DC,10,T,2W,F,F,55.150696760
1.535858609714e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7185336351395,Volt DC,10,T,2W,F,F,55.221124720
1.51533376993e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7035562992096,Volt DC,10,T,2W,F,F,55.291574540
1.494500247645e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6886042356491,Volt DC,10,T,2W,F,F,55.361995420
1.473796874052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6736198663712,Volt DC,10,T,2W,F,F,55.432428360
1.452743890695e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6583133935928,Volt DC,10,T,2W,F,F,55.502861380
1.431169584976e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6430410146713,Volt DC,10,T,2W,F,F,55.573322700
1.410642926203e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6280523538589,Volt DC,10,T,2W,F,F,55.643764840
1.390133365931e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6130888462067,Volt DC,10,T,2W,F,F,55.714210600
1.369018355035e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5980794429779,Volt DC,10,T,2W,F,F,55.784627960
1.348345540464e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5831071138382,Volt DC,10,T,2W,F,F,55.855068200
1.327387872152e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5678040981293,Volt DC,10,T,2W,F,F,55.925506760
1.306851481786e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5528501272202,Volt DC,10,T,2W,F,F,55.995923300
1.285473808821e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5375504493713,Volt DC,10,T,2W,F,F,56.066355240
1.264848197025e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5225876569748,Volt DC,10,T,2W,F,F,56.136809600
1.244183749805e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5075714588165,Volt DC,10,T,2W,F,F,56.207239260
1.223321942234e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4925802946091,Volt DC,10,T,2W,F,F,56.277694260
1.202113344334e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4772855043411,Volt DC,10,T,2W,F,F,56.348143540
1.181686184282e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4623374938965,Volt DC,10,T,2W,F,F,56.418572580
1.160461488325e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4470404386520,Volt DC,10,T,2W,F,F,56.489018120
1.139734649769e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4320375919342,Volt DC,10,T,2W,F,F,56.559488800
1.119088665291e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4170545339584,Volt DC,10,T,2W,F,F,56.629918500
1.098614848161e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4020912647247,Volt DC,10,T,2W,F,F,56.700361600
1.077967954188e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3871504068375,Volt DC,10,T,2W,F,F,56.770806220
1.057082045008e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3718296289444,Volt DC,10,T,2W,F,F,56.841250500
1.03612901512e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3568572998047,Volt DC,10,T,2W,F,F,56.911676140
1.014802364807e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3415555953979,Volt DC,10,T,2W,F,F,56.982125380
9.998646419263e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3263584375381,Volt DC,10,T,2W,F,F,57.201516980
9.788125680643e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3113830089569,Volt DC,10,T,2W,F,F,57.272970360
9.577513992554e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2964216470718,Volt DC,10,T,2W,F,F,57.344386040
9.364763172925e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2811332941055,Volt DC,10,T,2W,F,F,57.415815000
9.155104635283e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2661690711975,Volt DC,10,T,2W,F,F,57.487263380
8.943521606852e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2511606216431,Volt DC,10,T,2W,F,F,57.558702960
8.730022273085e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2358608245850,Volt DC,10,T,2W,F,F,57.630139540
8.522420102963e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2208845615387,Volt DC,10,T,2W,F,F,57.701569620
8.314364094986e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2059463262558,Volt DC,10,T,2W,F,F,57.773009400
8.100912964437e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1906477212906,Volt DC,10,T,2W,F,F,57.844443560
7.891821041994e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1756435632706,Volt DC,10,T,2W,F,F,57.915870920
7.682731848035e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1606559753418,Volt DC,10,T,2W,F,F,57.987308180
7.468315743608e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1453628540039,Volt DC,10,T,2W,F,F,58.058754500
7.261427526828e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1304291486740,Volt DC,10,T,2W,F,F,58.130226120
7.055286459945e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1154484748840,Volt DC,10,T,2W,F,F,58.201659580
6.842396942375e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1001541614532,Volt DC,10,T,2W,F,F,58.273094920
6.635114459641e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0851569175720,Volt DC,10,T,2W,F,F,58.344540820
6.428043889173e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0702011585236,Volt DC,10,T,2W,F,F,58.415980320
6.220927389222e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0552226305008,Volt DC,10,T,2W,F,F,58.487425980
6.01065084993e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0399378538132,Volt DC,10,T,2W,F,F,58.558867220
5.805520231661e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0249781608582,Volt DC,10,T,2W,F,F,58.630297020
5.593451078312e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0096726417542,Volt DC,10,T,2W,F,F,58.701720380
5.387497822085e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9947374463081,Volt DC,10,T,2W,F,F,58.773158120
5.183940174902e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797522425652,Volt DC,10,T,2W,F,F,58.844629600
4.978360720997e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9648255109787,Volt DC,10,T,2W,F,F,58.916046280
4.767142854689e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9495105147362,Volt DC,10,T,2W,F,F,58.987477840
4.562868980429e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9345474839211,Volt DC,10,T,2W,F,F,59.058899380
4.351518327894e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9192049503326,Volt DC,10,T,2W,F,F,59.130330780
4.14630267187e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9042320847511,Volt DC,10,T,2W,F,F,59.201758380
3.941323939216e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8892791867256,Volt DC,10,T,2W,F,F,59.273185700
3.737942279258e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8743408918381,Volt DC,10,T,2W,F,F,59.344618360
3.533356903063e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8593532443047,Volt DC,10,T,2W,F,F,59.416053820
3.323851387904e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8440619707108,Volt DC,10,T,2W,F,F,59.487487000
3.114696482953e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8287107944489,Volt DC,10,T,2W,F,F,59.558933320
2.910803004852e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8137643933296,Volt DC,10,T,2W,F,F,59.630360380
2.706555960685e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7987834215164,Volt DC,10,T,2W,F,F,59.701777260
2.503638370399e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7838633060455,Volt DC,10,T,2W,F,F,59.773224540
2.29944498642e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7688741683960,Volt DC,10,T,2W,F,F,59.844673360
2.095827767334e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7539071440697,Volt DC,10,T,2W,F,F,59.916101260
1.882077867776e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7382463216782,Volt DC,10,T,2W,F,F,59.987543480
1.679344109107e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7232795953751,Volt DC,10,T,2W,F,F,60.058984760
1.477483806411e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7083330750465,Volt DC,10,T,2W,F,F,60.130414640
1.27517398596e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6933701038361,Volt DC,10,T,2W,F,F,60.201844220
1.07296762053e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6784072518349,Volt DC,10,T,2W,F,F,60.273288380
9.470113582211e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6631767749786,Volt DC,10,T,2W,F,F,60.497692960
7.401712309729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6475821733475,Volt DC,10,T,2W,F,F,60.584866420
5.434717991193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6326765418053,Volt DC,10,T,2W,F,F,60.672013360
3.491560107705e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6177761554718,Volt DC,10,T,2W,F,F,60.759162280
1.544705980905e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6028705239296,Volt DC,10,T,2W,F,F,60.846328400
3.919962310306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5870787501335,Volt DC,10,T,2W,F,F,61.123984640
1.115587533462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5723460316658,Volt DC,10,T,2W,F,F,61.605531680
-3.996397168748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5576298236847,Volt DC,10,T,2W,F,F,62.087056300
-1.04999074324e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5427210330963,Volt DC,10,T,2W,F,F,62.568575340
-1.444365604897e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5273658037186,Volt DC,10,T,2W,F,F,63.698822580
-2.263280833859e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5124544501305,Volt DC,10,T,2W,F,F,63.786005980
-4.364156609427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4975183606148,Volt DC,10,T,2W,F,F,63.873174160
-6.445039844039e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4825571179390,Volt DC,10,T,2W,F,F,63.960348440
-8.501409638484e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4676236510277,Volt DC,10,T,2W,F,F,64.047525600
-1.050035734806e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4527633786201,Volt DC,10,T,2W,F,F,64.134658960
-1.17589115689e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4368639588356,Volt DC,10,T,2W,F,F,64.512816440
-1.387891302329e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4219245016575,Volt DC,10,T,2W,F,F,64.584299340
-1.599409074515e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4069032967091,Volt DC,10,T,2W,F,F,64.655740640
-1.806946329452e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3919360935688,Volt DC,10,T,2W,F,F,64.727168040
-2.016316557274e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3769700825214,Volt DC,10,T,2W,F,F,64.798595200
-2.222609055025e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3620347976685,Volt DC,10,T,2W,F,F,64.870054280
-2.43808290179e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3464105129242,Volt DC,10,T,2W,F,F,64.941482080
-2.643662128321e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3314253389835,Volt DC,10,T,2W,F,F,65.012918880
-2.848742724382e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3164622485638,Volt DC,10,T,2W,F,F,65.084360680
-3.051569365198e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3014991879463,Volt DC,10,T,2W,F,F,65.155799840
-3.252956730648e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2865320444107,Volt DC,10,T,2W,F,F,65.227240220
-3.456347712927e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2715854942799,Volt DC,10,T,2W,F,F,65.298688560
-3.657896968434e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2566196322441,Volt DC,10,T,2W,F,F,65.370125900
-3.867476152664e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2409646362066,Volt DC,10,T,2W,F,F,65.441581100
-4.068322141393e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2259850203991,Volt DC,10,T,2W,F,F,65.513015920
-4.268496923032e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2110108435154,Volt DC,10,T,2W,F,F,65.584456040
-4.465416623134e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1960657536983,Volt DC,10,T,2W,F,F,65.655889120
-4.662066203309e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1811012923717,Volt DC,10,T,2W,F,F,65.727348780
-4.860851731792e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1661381870508,Volt DC,10,T,2W,F,F,65.798789560
-5.058771876065e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1511280983686,Volt DC,10,T,2W,F,F,65.870218880
-5.262636022962e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1354732066393,Volt DC,10,T,2W,F,F,65.941660480
-5.458343821374e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1205100864172,Volt DC,10,T,2W,F,F,66.013086800
-5.652371328324e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1055842414498,Volt DC,10,T,2W,F,F,66.084535660
-5.844402494404e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0906252339482,Volt DC,10,T,2W,F,F,66.155973660
-6.038765150151e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0756358429790,Volt DC,10,T,2W,F,F,66.227408960
-6.233050953597e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606340765953,Volt DC,10,T,2W,F,F,66.298842780
-6.43605062578e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0450122617185,Volt DC,10,T,2W,F,F,66.370298600
-6.629822564719e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0300380773842,Volt DC,10,T,2W,F,F,66.441730660
-6.818589554314e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0150970248505,Volt DC,10,T,2W,F,F,66.513143780
-7.00982309354e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001255900715,Volt DC,10,T,2W,F,F,66.584590680
-6.968093202886e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001269707573,Volt DC,10,T,2W,F,F,66.653979820
-6.689238034596e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0150928832591,Volt DC,10,T,2W,F,F,66.725427660
-6.415745701815e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0300297960639,Volt DC,10,T,2W,F,F,66.796866860
-6.146712621558e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0450067445636,Volt DC,10,T,2W,F,F,66.868316760
-5.870126642549e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606257840991,Volt DC,10,T,2W,F,F,66.939767920
-5.604903435596e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0756275802851,Volt DC,10,T,2W,F,F,67.011201560
-5.342026270228e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0906072780490,Volt DC,10,T,2W,F,F,67.082647880
-5.082226834929e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1055620834231,Volt DC,10,T,2W,F,F,67.154097380
-4.8234969654e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1204989477992,Volt DC,10,T,2W,F,F,67.225533340
-4.568680651573e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1354537755251,Volt DC,10,T,2W,F,F,67.296975440
-4.303165042074e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1511059701443,Volt DC,10,T,2W,F,F,67.368411820
-4.046201411256e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1661091148853,Volt DC,10,T,2W,F,F,67.439849640
-3.796033752224e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1810735762119,Volt DC,10,T,2W,F,F,67.511298580
-3.547267169779e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1960477232933,Volt DC,10,T,2W,F,F,67.582736580
-3.298743877167e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2109886407852,Volt DC,10,T,2W,F,F,67.654165280
-3.050979785257e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2259545922279,Volt DC,10,T,2W,F,F,67.725598780
-2.805767735481e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2409383654594,Volt DC,10,T,2W,F,F,67.797035160
-2.550867520767e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2565876245499,Volt DC,10,T,2W,F,F,67.868467040
-2.306823716935e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2715507447720,Volt DC,10,T,2W,F,F,67.939918020
-2.06483787224e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2864917218685,Volt DC,10,T,2W,F,F,68.011345200
-1.824058131206e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3014602959156,Volt DC,10,T,2W,F,F,68.082781160
-1.584293158885e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3164191544056,Volt DC,10,T,2W,F,F,68.154238980
-1.345291025245e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3313863575459,Volt DC,10,T,2W,F,F,68.225684140
-1.106804916162e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3463728129864,Volt DC,10,T,2W,F,F,68.297108040
-8.518014169567e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3622034490108,Volt DC,10,T,2W,F,F,68.521514680
-6.152276341709e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3770804107189,Volt DC,10,T,2W,F,F,68.608715920
-3.798859609105e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3919807970524,Volt DC,10,T,2W,F,F,68.695852780
-1.455338036749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4069088399410,Volt DC,10,T,2W,F,F,68.783025600
8.018952257771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4215539991856,Volt DC,10,T,2W,F,F,69.060672140
3.588471599869e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4367520809174,Volt DC,10,T,2W,F,F,70.021723860
6.06334197073e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4523329734802,Volt DC,10,T,2W,F,F,70.108906140
8.405143034906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4672040939331,Volt DC,10,T,2W,F,F,70.196070140
1.076515900422e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4823683500290,Volt DC,10,T,2W,F,F,70.574244540
1.312912900175e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4973920583725,Volt DC,10,T,2W,F,F,70.645738740
1.546038902234e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5123645663261,Volt DC,10,T,2W,F,F,70.717167320
1.777199599928e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5273165702820,Volt DC,10,T,2W,F,F,70.788581700
2.006636350416e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5422754287720,Volt DC,10,T,2W,F,F,70.860043760
2.245315272376e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5579108595848,Volt DC,10,T,2W,F,F,70.931485980
2.472831965861e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5728725194931,Volt DC,10,T,2W,F,F,71.002906560
2.699840024434e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5878658294678,Volt DC,10,T,2W,F,F,71.074361680
2.924869704657e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6028704643250,Volt DC,10,T,2W,F,F,71.145797020
3.148519908791e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6178222894669,Volt DC,10,T,2W,F,F,71.217212840
3.371343154868e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6327518224716,Volt DC,10,T,2W,F,F,71.288649380
3.593133442337e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6477190256119,Volt DC,10,T,2W,F,F,71.360079140
3.824847226497e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6633516550064,Volt DC,10,T,2W,F,F,71.431510420
4.044696652272e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6783146262169,Volt DC,10,T,2W,F,F,71.502971900
4.263945811545e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6932955980301,Volt DC,10,T,2W,F,F,71.574407620
4.482594704314e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7082582712173,Volt DC,10,T,2W,F,F,71.645836360
4.699576038547e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7232006788254,Volt DC,10,T,2W,F,F,71.717282560
4.915860699839e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7381554841995,Volt DC,10,T,2W,F,F,71.788724120
5.142273039382e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7538323402405,Volt DC,10,T,2W,F,F,71.860162080
