Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1990
Base Time Seconds,1718361625
Base Time Fractional,.518788460
Base Time,06/14/2024 10:40:25.518788460
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
5.625560879707e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6969134807587,Volt DC,10,T,2W,F,F,44.976719220
5.792078445666e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272014617920,Volt DC,10,T,2W,F,F,45.047170560
5.953944128123e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7570958137512,Volt DC,10,T,2W,F,F,45.117597240
6.125569052529e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7876951694489,Volt DC,10,T,2W,F,F,45.188021440
6.314460915746e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8176975250244,Volt DC,10,T,2W,F,F,45.258462020
6.489519000752e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8482465744019,Volt DC,10,T,2W,F,F,45.328882620
6.668036803603e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8788754940033,Volt DC,10,T,2W,F,F,45.399318540
6.857324478915e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9088356494904,Volt DC,10,T,2W,F,F,45.469754520
7.028219260974e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9391047954559,Volt DC,10,T,2W,F,F,45.540172600
7.197287777672e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9694035053253,Volt DC,10,T,2W,F,F,45.610610600
7.353081309702e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9996771812439,Volt DC,10,T,2W,F,F,45.681042140
7.211724005174e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9694070816040,Volt DC,10,T,2W,F,F,45.751480600
7.11747125024e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9391009807587,Volt DC,10,T,2W,F,F,45.821901380
7.01441676938e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9088258743286,Volt DC,10,T,2W,F,F,45.892357480
6.926432979526e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8788714408875,Volt DC,10,T,2W,F,F,45.962798060
6.822581781307e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8482346534729,Volt DC,10,T,2W,F,F,46.033228820
6.720989767928e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8176822662354,Volt DC,10,T,2W,F,F,46.103661700
6.620963540627e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7876844406128,Volt DC,10,T,2W,F,F,46.174108100
6.520737224491e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7570819854736,Volt DC,10,T,2W,F,F,46.244555120
6.421135185519e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7271740436554,Volt DC,10,T,2W,F,F,46.314992720
6.328652671073e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6968905925751,Volt DC,10,T,2W,F,F,46.385428260
6.229958671611e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6663312911987,Volt DC,10,T,2W,F,F,46.455871040
6.129263783805e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6363749504089,Volt DC,10,T,2W,F,F,46.526311960
6.038954597898e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6057262420654,Volt DC,10,T,2W,F,F,46.596734120
5.933003194514e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5757863521576,Volt DC,10,T,2W,F,F,46.667179480
5.829674410052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5452055931091,Volt DC,10,T,2W,F,F,46.737614400
5.71939854126e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5149223804474,Volt DC,10,T,2W,F,F,46.808044700
5.629739825963e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4846942424774,Volt DC,10,T,2W,F,F,46.878486480
5.517178578884e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4543998241425,Volt DC,10,T,2W,F,F,46.948905560
5.401918679127e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4237904548645,Volt DC,10,T,2W,F,F,47.019363940
5.299442273099e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3938524723053,Volt DC,10,T,2W,F,F,47.089807900
5.18711458426e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3632614612579,Volt DC,10,T,2W,F,F,47.160230820
5.075729131931e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3333108425140,Volt DC,10,T,2W,F,F,47.230661160
4.948610148858e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3027269840240,Volt DC,10,T,2W,F,F,47.301079420
4.837983215111e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2724237442017,Volt DC,10,T,2W,F,F,47.371513820
4.726012775791e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2425389289856,Volt DC,10,T,2W,F,F,47.441962800
4.606941365637e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119038105011,Volt DC,10,T,2W,F,F,47.512408340
4.48909777333e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819202899933,Volt DC,10,T,2W,F,F,47.582845460
4.372182957013e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1513376235962,Volt DC,10,T,2W,F,F,47.653307180
4.249996345607e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207373142242,Volt DC,10,T,2W,F,F,47.723742660
4.1326333303e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0907707214355,Volt DC,10,T,2W,F,F,47.794153500
4.011207420263e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605084896088,Volt DC,10,T,2W,F,F,47.864595600
3.887922503054e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302388668060,Volt DC,10,T,2W,F,F,47.935021580
3.777975507546e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999439716339,Volt DC,10,T,2W,F,F,48.005472520
3.658461719169e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9693686962128,Volt DC,10,T,2W,F,F,48.075909500
3.53891737177e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394124746323,Volt DC,10,T,2W,F,F,48.146341180
3.416513936827e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9087867736816,Volt DC,10,T,2W,F,F,48.216779180
3.29692120431e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8788737058640,Volt DC,10,T,2W,F,F,48.287213040
3.172559081577e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8485574722290,Volt DC,10,T,2W,F,F,48.357645180
3.048279359064e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179230690002,Volt DC,10,T,2W,F,F,48.428090780
2.931024937425e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880260944366,Volt DC,10,T,2W,F,F,48.498547120
2.807299097185e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7573696374893,Volt DC,10,T,2W,F,F,48.568981440
2.687790401978e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274717092514,Volt DC,10,T,2W,F,F,48.639425180
2.564788337622e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968539953232,Volt DC,10,T,2W,F,F,48.709854680
2.440569005557e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6665899753571,Volt DC,10,T,2W,F,F,48.780279820
2.319903069292e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363333463669,Volt DC,10,T,2W,F,F,48.850716920
2.199067967013e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060543060303,Volt DC,10,T,2W,F,F,48.921159740
2.079504520225e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5760939121246,Volt DC,10,T,2W,F,F,48.991603700
1.960621557373e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5454971790314,Volt DC,10,T,2W,F,F,49.062047660
1.842655728979e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148553848267,Volt DC,10,T,2W,F,F,49.132484320
1.728154165903e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849005937576,Volt DC,10,T,2W,F,F,49.202926220
1.612150663277e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543415307999,Volt DC,10,T,2W,F,F,49.273382660
1.500087728346e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240112304688,Volt DC,10,T,2W,F,F,49.343821860
1.390718171024e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940722942352,Volt DC,10,T,2W,F,F,49.414252160
1.281856293645e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634833097458,Volt DC,10,T,2W,F,F,49.484695400
1.180565777759e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335417509079,Volt DC,10,T,2W,F,F,49.555132940
1.073833118426e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3029619455338,Volt DC,10,T,2W,F,F,49.625590120
9.854183190328e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721327543259,Volt DC,10,T,2W,F,F,49.844995980
8.650220479467e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421331405640,Volt DC,10,T,2W,F,F,49.916475120
7.82079223427e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119017839432,Volt DC,10,T,2W,F,F,49.987898460
7.077928330546e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816314458847,Volt DC,10,T,2W,F,F,50.059352040
6.372617463057e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513193845749,Volt DC,10,T,2W,F,F,50.130802400
5.685086307494e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207530498505,Volt DC,10,T,2W,F,F,50.202217060
5.040401902079e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0907994508743,Volt DC,10,T,2W,F,F,50.273655480
4.354901193437e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0602087974548,Volt DC,10,T,2W,F,F,50.345080940
3.704057007781e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0302933454514,Volt DC,10,T,2W,F,F,50.416517580
3.046091478609e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997091889381,Volt DC,10,T,2W,F,F,50.487958540
2.440682692395e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9694373607635,Volt DC,10,T,2W,F,F,50.559399200
1.898379650811e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9395412802696,Volt DC,10,T,2W,F,F,50.630856480
1.364166564599e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088922739029,Volt DC,10,T,2W,F,F,50.702301280
2.256411107737e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8790298700333,Volt DC,10,T,2W,F,F,51.216701300
1.379260083922e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483710289001,Volt DC,10,T,2W,F,F,51.288165100
1.990501004911e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8177624940872,Volt DC,10,T,2W,F,F,51.802602360
1.209640004163e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7878177762032,Volt DC,10,T,2W,F,F,51.874059680
1.527817744318e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575762271881,Volt DC,10,T,2W,F,F,52.388501720
1.105116439248e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7272694706917,Volt DC,10,T,2W,F,F,52.902948220
7.434612143697e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6968774795532,Volt DC,10,T,2W,F,F,53.127376640
4.109393785257e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6663494110107,Volt DC,10,T,2W,F,F,53.702631120
-3.200599110187e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6360812783241,Volt DC,10,T,2W,F,F,53.789809160
-6.474383553723e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6055144071579,Volt DC,10,T,2W,F,F,53.876983960
-9.504688023299e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5755259990692,Volt DC,10,T,2W,F,F,53.964143020
-1.050046648743e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5466648340225,Volt DC,10,T,2W,F,F,54.051318380
-7.729551612101e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5150752067566,Volt DC,10,T,2W,F,F,54.507776340
-1.752510570441e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4850418865681,Volt DC,10,T,2W,F,F,54.579241300
-2.263606347697e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4544186592102,Volt DC,10,T,2W,F,F,54.650689140
-2.784026946756e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4238547682762,Volt DC,10,T,2W,F,F,54.722128160
-3.30120747094e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3938812017441,Volt DC,10,T,2W,F,F,54.793578500
-3.857416231767e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3633161783218,Volt DC,10,T,2W,F,F,54.865004800
-4.372509920358e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333670496941,Volt DC,10,T,2W,F,F,54.936464340
-4.908617029287e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3031181693077,Volt DC,10,T,2W,F,F,55.007895700
-5.452398454509e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2725474536419,Volt DC,10,T,2W,F,F,55.079352040
-5.967252945993e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425982505083,Volt DC,10,T,2W,F,F,55.150800840
-6.532660336234e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119736820459,Volt DC,10,T,2W,F,F,55.222249200
-7.09702999302e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820602715015,Volt DC,10,T,2W,F,F,55.293704460
-7.692652616242e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514440029860,Volt DC,10,T,2W,F,F,55.365147840
-8.320227607328e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211645975709,Volt DC,10,T,2W,F,F,55.436582100
-8.947766218625e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909446254373,Volt DC,10,T,2W,F,F,55.508041140
-9.595452866051e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606279000640,Volt DC,10,T,2W,F,F,55.579497420
-1.025648634823e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0307130012661,Volt DC,10,T,2W,F,F,55.650927640
-1.124396385421e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000718789961,Volt DC,10,T,2W,F,F,56.008397140
-1.023274489853e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000109738903,Volt DC,10,T,2W,F,F,56.226784760
-7.318459211092e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0307212434709,Volt DC,10,T,2W,F,F,56.298254040
-6.087824658607e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606485046446,Volt DC,10,T,2W,F,F,56.369708180
-5.016253453505e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909416675568,Volt DC,10,T,2W,F,F,56.441157340
-4.094853920833e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211712434888,Volt DC,10,T,2W,F,F,56.512608080
-3.276544475739e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514353454113,Volt DC,10,T,2W,F,F,56.584057540
-2.535388603064e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820695251226,Volt DC,10,T,2W,F,F,56.655508320
-1.906606485136e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119856178761,Volt DC,10,T,2W,F,F,56.726939300
-1.311178607466e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2426182627678,Volt DC,10,T,2W,F,F,56.798366120
-1.336185277978e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2725095152855,Volt DC,10,T,2W,F,F,57.312833000
-9.029284342432e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3033028542995,Volt DC,10,T,2W,F,F,57.537266320
-5.645473493132e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3334683179855,Volt DC,10,T,2W,F,F,58.261516760
2.198353143967e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3637440502644,Volt DC,10,T,2W,F,F,58.348706920
5.441896178127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3942834436893,Volt DC,10,T,2W,F,F,58.435857560
7.969718467393e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4242072999477,Volt DC,10,T,2W,F,F,58.523023960
9.90542503132e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4549828171730,Volt DC,10,T,2W,F,F,58.610173620
1.0499960581e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4850694835186,Volt DC,10,T,2W,F,F,58.697328300
1.049994466484e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5105760693550,Volt DC,10,T,2W,F,F,58.784481780
5.115113026477e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5452878475189,Volt DC,10,T,2W,F,F,59.162670640
1.317657961408e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5759509205818,Volt DC,10,T,2W,F,F,59.234139480
1.555231165185e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6059346199036,Volt DC,10,T,2W,F,F,59.305575880
1.799006781766e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6365203857422,Volt DC,10,T,2W,F,F,59.377023960
2.000621407205e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6664762496948,Volt DC,10,T,2W,F,F,59.448460640
2.223652700195e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6970634460449,Volt DC,10,T,2W,F,F,59.519912600
2.418226813461e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7273134589195,Volt DC,10,T,2W,F,F,59.591354120
2.614279082991e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7576259374619,Volt DC,10,T,2W,F,F,59.662805140
2.804312316584e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7878940701485,Volt DC,10,T,2W,F,F,59.734254440
2.980421868415e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8178042769432,Volt DC,10,T,2W,F,F,59.805691800
3.200852688678e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8484479784966,Volt DC,10,T,2W,F,F,59.877122840
3.413549620745e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8790736794472,Volt DC,10,T,2W,F,F,59.948567560
3.609186023823e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9089744091034,Volt DC,10,T,2W,F,F,60.020005920
3.855631803162e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9396181106567,Volt DC,10,T,2W,F,F,60.091448760
4.098841600353e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9695145487785,Volt DC,10,T,2W,F,F,60.162909140
4.384218755149e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997978806496,Volt DC,10,T,2W,F,F,60.234342640
4.669285317505e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0303820371628,Volt DC,10,T,2W,F,F,60.305795060
4.983756753063e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603001117706,Volt DC,10,T,2W,F,F,60.377231740
5.348488230084e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0908885002136,Volt DC,10,T,2W,F,F,60.448674140
5.733243597206e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1208513975143,Volt DC,10,T,2W,F,F,60.520113660
6.26304290563e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1514116525650,Volt DC,10,T,2W,F,F,60.591552680
6.808666967117e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1817207336426,Volt DC,10,T,2W,F,F,60.663005020
7.469616775779e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119910717010,Volt DC,10,T,2W,F,F,60.734450220
8.107406756608e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421947717667,Volt DC,10,T,2W,F,F,60.805883180
9.070859960048e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721499204636,Volt DC,10,T,2W,F,F,60.877326420
9.999114809034e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3027431964874,Volt DC,10,T,2W,F,F,60.948769580
1.149116542365e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335394859314,Volt DC,10,T,2W,F,F,61.306205720
1.287610575673e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634899854660,Volt DC,10,T,2W,F,F,61.376669080
1.393482671119e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940682411194,Volt DC,10,T,2W,F,F,61.447105660
1.498026631452e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240086078644,Volt DC,10,T,2W,F,F,61.517545920
1.608605634829e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543310403824,Volt DC,10,T,2W,F,F,61.587990400
1.721709486446e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4848983287811,Volt DC,10,T,2W,F,F,61.658412160
1.831069494074e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148472785950,Volt DC,10,T,2W,F,F,61.728852200
1.951506055775e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5454916954041,Volt DC,10,T,2W,F,F,61.799297840
2.072479765047e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5760844945908,Volt DC,10,T,2W,F,F,61.869751860
2.197433423134e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060583591461,Volt DC,10,T,2W,F,F,61.940193060
2.315112033102e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363415718079,Volt DC,10,T,2W,F,F,62.010637000
2.435386704747e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6665747165680,Volt DC,10,T,2W,F,F,62.081075260
2.55407376244e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968446969986,Volt DC,10,T,2W,F,F,62.151515080
2.66119131993e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274527549744,Volt DC,10,T,2W,F,F,62.221953040
2.764175769698e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7573764324188,Volt DC,10,T,2W,F,F,62.292383460
2.857385152311e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880296707153,Volt DC,10,T,2W,F,F,62.362841500
2.925633816631e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179342746735,Volt DC,10,T,2W,F,F,62.433301100
2.976336872962e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8485616445541,Volt DC,10,T,2W,F,F,62.503734600
2.974035851366e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789019584656,Volt DC,10,T,2W,F,F,62.574160280
2.828150354617e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088811874390,Volt DC,10,T,2W,F,F,62.644609740
2.496361230442e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394506216049,Volt DC,10,T,2W,F,F,62.715039560
2.509322075639e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694182872772,Volt DC,10,T,2W,F,F,62.785478820
2.567141200416e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999856948853,Volt DC,10,T,2W,F,F,62.855927420
2.67778577836e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302739143372,Volt DC,10,T,2W,F,F,62.926361800
2.786863660731e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605394840240,Volt DC,10,T,2W,F,F,62.996813700
2.897389640566e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0907962322235,Volt DC,10,T,2W,F,F,63.067233580
3.007974373759e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207668781281,Volt DC,10,T,2W,F,F,63.137679020
3.114403807558e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1513810157776,Volt DC,10,T,2W,F,F,63.208111960
3.247078711865e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819541454315,Volt DC,10,T,2W,F,F,63.278532080
