Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1718206222
Base Time Fractional,.044298520
Base Time,06/12/2024 15:30:22.044298520
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
4.976135187462e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996507167816,Volt DC,10,T,2W,F,F,28.806448980
4.740590156871e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9693743586540,Volt DC,10,T,2W,F,F,28.875874900
4.527911642072e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9394682049751,Volt DC,10,T,2W,F,F,28.945290220
4.274046659702e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088360071182,Volt DC,10,T,2W,F,F,29.014711300
3.995193310402e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8789397478104,Volt DC,10,T,2W,F,F,29.084120400
3.660224138002e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483216762543,Volt DC,10,T,2W,F,F,29.153534500
3.299141326352e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8176910281181,Volt DC,10,T,2W,F,F,29.222952420
2.927267587438e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7877811789513,Volt DC,10,T,2W,F,F,29.292383380
2.529127868911e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575145363808,Volt DC,10,T,2W,F,F,29.361813400
2.124276761606e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7272111177444,Volt DC,10,T,2W,F,F,29.431221860
1.708336185402e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969737410545,Volt DC,10,T,2W,F,F,29.500637740
1.269829567718e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6663802862167,Volt DC,10,T,2W,F,F,29.570067780
9.956074791262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6362512111664,Volt DC,10,T,2W,F,F,29.792420020
3.995944837243e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6054959297180,Volt DC,10,T,2W,F,F,29.876599560
1.573694277113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5758870840073,Volt DC,10,T,2W,F,F,30.448754980
-3.745049923509e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5448478460312,Volt DC,10,T,2W,F,F,30.532922260
-4.998885856367e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5145900249481,Volt DC,10,T,2W,F,F,30.617067860
-5.830532927575e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4845968782902,Volt DC,10,T,2W,F,F,30.701221180
-6.655077413598e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4539716243744,Volt DC,10,T,2W,F,F,30.785366980
-7.342890739892e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4234193861485,Volt DC,10,T,2W,F,F,30.869527680
-7.933588790365e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3934733271599,Volt DC,10,T,2W,F,F,30.953677340
-8.817119692139e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3629223704338,Volt DC,10,T,2W,F,F,31.037816180
-9.599554005035e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3330108821392,Volt DC,10,T,2W,F,F,31.121967520
-1.040434426614e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3027597069740,Volt DC,10,T,2W,F,F,31.206112080
-1.050049149853e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2747135162354,Volt DC,10,T,2W,F,F,31.290281180
-9.214728606821e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425425946712,Volt DC,10,T,2W,F,F,31.667479120
-1.596219590283e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2118827551603,Volt DC,10,T,2W,F,F,31.736919200
-2.000895165111e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1819807291031,Volt DC,10,T,2W,F,F,31.806338880
-2.514438619983e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1513592600822,Volt DC,10,T,2W,F,F,31.875767160
-3.112954800599e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211009323597,Volt DC,10,T,2W,F,F,31.945175460
-3.79692437491e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908896401525,Volt DC,10,T,2W,F,F,32.014616100
-4.543250724964e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0605733133852,Volt DC,10,T,2W,F,F,32.084057440
-5.322515335138e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306546259671,Volt DC,10,T,2W,F,F,32.153467360
-6.149620730866e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000938208541,Volt DC,10,T,2W,F,F,32.222879380
-6.195677542564e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001007251558,Volt DC,10,T,2W,F,F,32.292255880
-5.511597919394e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306767299771,Volt DC,10,T,2W,F,F,32.361679340
-4.897397957393e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606036745012,Volt DC,10,T,2W,F,F,32.431094100
-4.257456566847e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909172967076,Volt DC,10,T,2W,F,F,32.500505200
-3.614057959567e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211341768503,Volt DC,10,T,2W,F,F,32.569917080
-2.971174126287e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514049470425,Volt DC,10,T,2W,F,F,32.639350280
-2.325943114556e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820373237133,Volt DC,10,T,2W,F,F,32.708781280
-1.714752102089e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119545191526,Volt DC,10,T,2W,F,F,32.778191080
-1.101512225432e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425759136677,Volt DC,10,T,2W,F,F,32.847606300
-8.171974741344e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727086544037,Volt DC,10,T,2W,F,F,33.070013380
-1.086220464686e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3033566474915,Volt DC,10,T,2W,F,F,33.154184980
4.022823247851e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3335269093513,Volt DC,10,T,2W,F,F,33.238327640
8.45373165248e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3634029626846,Volt DC,10,T,2W,F,F,33.322469080
1.049991169566e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3883728384972,Volt DC,10,T,2W,F,F,33.406637340
5.799784048577e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4238394796848,Volt DC,10,T,2W,F,F,33.862014160
1.161396085081e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4544373154640,Volt DC,10,T,2W,F,F,33.931453920
1.409049446011e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4850711226463,Volt DC,10,T,2W,F,F,34.000870360
1.571775328557e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5150684714317,Volt DC,10,T,2W,F,F,34.070316100
1.707282990537e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5453251600266,Volt DC,10,T,2W,F,F,34.139753240
1.826628931667e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5759382843971,Volt DC,10,T,2W,F,F,34.209153940
1.914483391374e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6059160232544,Volt DC,10,T,2W,F,F,34.278563280
2.013437324422e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6364988684654,Volt DC,10,T,2W,F,F,34.347996520
2.0879888325e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6664558649063,Volt DC,10,T,2W,F,F,34.417417060
2.179193643315e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6970540285110,Volt DC,10,T,2W,F,F,34.486834320
2.255349272673e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7273052930832,Volt DC,10,T,2W,F,F,34.556245220
2.334374130442e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7576246261597,Volt DC,10,T,2W,F,F,34.625649380
2.410736215097e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7878853082657,Volt DC,10,T,2W,F,F,34.695076280
2.482483296262e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8177995681763,Volt DC,10,T,2W,F,F,34.764497080
2.59262515101e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8484457731247,Volt DC,10,T,2W,F,F,34.833925020
2.767345677057e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8790577054024,Volt DC,10,T,2W,F,F,34.903351640
3.046956635444e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9089385867119,Volt DC,10,T,2W,F,F,34.972779920
3.467290753179e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9395706057549,Volt DC,10,T,2W,F,F,35.042210200
3.943746833102e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9694659113884,Volt DC,10,T,2W,F,F,35.111631500
4.49670915259e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997320771217,Volt DC,10,T,2W,F,F,35.181043540
5.108761342854e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0303027629852,Volt DC,10,T,2W,F,F,35.250479520
5.766540652985e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0602160692215,Volt DC,10,T,2W,F,F,35.319898380
6.489321094705e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0908051729202,Volt DC,10,T,2W,F,F,35.389315140
7.220942279673e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207387447357,Volt DC,10,T,2W,F,F,35.458736900
7.992446626304e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513161659241,Volt DC,10,T,2W,F,F,35.528148840
8.770328349783e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816233396530,Volt DC,10,T,2W,F,F,35.597577560
9.54481856752e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2118711471558,Volt DC,10,T,2W,F,F,35.666977260
1.032640921039e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421125173569,Volt DC,10,T,2W,F,F,35.736382560
1.15384154924e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2723445892334,Volt DC,10,T,2W,F,F,35.949834140
1.221800721396e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3029619455338,Volt DC,10,T,2W,F,F,36.019279860
1.290252203034e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335365056992,Volt DC,10,T,2W,F,F,36.088678600
1.35618929562e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634828329086,Volt DC,10,T,2W,F,F,36.158104600
1.420122043783e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940622806549,Volt DC,10,T,2W,F,F,36.227527760
1.476941361034e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240083694458,Volt DC,10,T,2W,F,F,36.296945680
1.530243753223e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543356895447,Volt DC,10,T,2W,F,F,36.366357560
1.575920032337e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849139451981,Volt DC,10,T,2W,F,F,36.435769100
1.608492311789e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148606300354,Volt DC,10,T,2W,F,F,36.505179480
1.626806260902e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455093383789,Volt DC,10,T,2W,F,F,36.574601600
1.611484367459e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5761145353317,Volt DC,10,T,2W,F,F,36.644020880
1.484358108428e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6061121225357,Volt DC,10,T,2W,F,F,36.713433860
1.306536432821e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363687515259,Volt DC,10,T,2W,F,F,36.782864040
1.324068034592e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666260957718,Volt DC,10,T,2W,F,F,36.852292600
1.367686581943e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968884468079,Volt DC,10,T,2W,F,F,36.921702780
1.419153886673e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274886369705,Volt DC,10,T,2W,F,F,36.991135340
1.47411310536e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7574015855789,Volt DC,10,T,2W,F,F,37.060550660
1.533913564344e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880649566650,Volt DC,10,T,2W,F,F,37.129995440
1.594933382876e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179668188095,Volt DC,10,T,2W,F,F,37.199414680
1.660825910221e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8485922813416,Volt DC,10,T,2W,F,F,37.268822300
1.727706512611e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789235353470,Volt DC,10,T,2W,F,F,37.338231940
1.795574644348e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088268280029,Volt DC,10,T,2W,F,F,37.407661580
1.866855200205e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394462108612,Volt DC,10,T,2W,F,F,37.477075900
1.937714660016e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694193601608,Volt DC,10,T,2W,F,F,37.546500420
2.011865763052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0000052452087,Volt DC,10,T,2W,F,F,37.615928160
2.087454413413e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302908420563,Volt DC,10,T,2W,F,F,37.685345640
2.164028956031e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605611801147,Volt DC,10,T,2W,F,F,37.754762800
2.242270784336e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908162593842,Volt DC,10,T,2W,F,F,37.824207620
2.3218586648e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207985877991,Volt DC,10,T,2W,F,F,37.893632580
2.404177939752e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1513891220093,Volt DC,10,T,2W,F,F,37.963055460
2.489781400072e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819732189178,Volt DC,10,T,2W,F,F,38.032479200
2.571596633061e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119641304016,Volt DC,10,T,2W,F,F,38.101888780
2.656619290065e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2425918579102,Volt DC,10,T,2W,F,F,38.171309780
2.740408672253e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2724878787994,Volt DC,10,T,2W,F,F,38.240736880
2.827360549418e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3027968406677,Volt DC,10,T,2W,F,F,38.310167220
2.915668119385e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3333823680878,Volt DC,10,T,2W,F,F,38.379587960
3.001039840456e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633105754852,Volt DC,10,T,2W,F,F,38.449014640
3.091289909207e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939046859741,Volt DC,10,T,2W,F,F,38.518431620
3.180159910698e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238495826721,Volt DC,10,T,2W,F,F,38.587855240
3.271286914242e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544548988342,Volt DC,10,T,2W,F,F,38.657275500
3.364431904629e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847526550293,Volt DC,10,T,2W,F,F,38.726685300
3.456632475718e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150020122528,Volt DC,10,T,2W,F,F,38.796120320
3.550972542143e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5452578067780,Volt DC,10,T,2W,F,F,38.865541840
3.647728226497e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5758736133575,Volt DC,10,T,2W,F,F,38.934967360
3.742268745555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6057801246643,Volt DC,10,T,2W,F,F,39.004367440
3.838993507088e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364414691925,Volt DC,10,T,2W,F,F,39.073780960
3.935504355468e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6663830280304,Volt DC,10,T,2W,F,F,39.143211180
4.035911842948e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6969513893127,Volt DC,10,T,2W,F,F,39.212623540
4.136009374633e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272357940674,Volt DC,10,T,2W,F,F,39.282044240
4.235599044478e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7571463584900,Volt DC,10,T,2W,F,F,39.351480820
4.340315717855e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7877566814423,Volt DC,10,T,2W,F,F,39.420882780
4.445980448509e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8177444934845,Volt DC,10,T,2W,F,F,39.490314480
4.549457662506e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483049869537,Volt DC,10,T,2W,F,F,39.559749020
4.653391442844e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789412975311,Volt DC,10,T,2W,F,F,39.629170660
4.756904672831e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9088928699493,Volt DC,10,T,2W,F,F,39.698597500
4.862507557846e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9391574859619,Volt DC,10,T,2W,F,F,39.768029820
4.96950779052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9694600105286,Volt DC,10,T,2W,F,F,39.837452840
5.077700552647e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9997308254242,Volt DC,10,T,2W,F,F,39.906866840
5.011772736907e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9694585800171,Volt DC,10,T,2W,F,F,39.976272940
4.954841278959e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9391548633575,Volt DC,10,T,2W,F,F,40.045700420
4.893484219792e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9088897705078,Volt DC,10,T,2W,F,F,40.115129260
4.831346086576e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789241313934,Volt DC,10,T,2W,F,F,40.184529920
4.765599078382e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8482980728149,Volt DC,10,T,2W,F,F,40.253967780
4.698028351413e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8177394866943,Volt DC,10,T,2W,F,F,40.323374620
4.630507464753e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7877342700958,Volt DC,10,T,2W,F,F,40.392779160
4.558588261716e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7571241855621,Volt DC,10,T,2W,F,F,40.462214020
4.487188562052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272310256958,Volt DC,10,T,2W,F,F,40.531620080
4.41438787675e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6969439983368,Volt DC,10,T,2W,F,F,40.601037500
4.339582301327e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6663842201233,Volt DC,10,T,2W,F,F,40.670476980
4.263790106052e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364243030548,Volt DC,10,T,2W,F,F,40.739905700
4.18873714807e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6057641506195,Volt DC,10,T,2W,F,F,40.809319520
4.112263923162e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5758535861969,Volt DC,10,T,2W,F,F,40.878734500
4.03369704145e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5452435016632,Volt DC,10,T,2W,F,F,40.948159080
3.955214197049e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5149922370911,Volt DC,10,T,2W,F,F,41.017582600
3.876228583977e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847350120544,Volt DC,10,T,2W,F,F,41.087000180
3.795426891884e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544444084167,Volt DC,10,T,2W,F,F,41.156409200
3.714020567713e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238295555115,Volt DC,10,T,2W,F,F,41.225826040
3.633287269622e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939037322998,Volt DC,10,T,2W,F,F,41.295259400
3.551210465957e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633098602295,Volt DC,10,T,2W,F,F,41.364690080
3.469791045063e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3333578109741,Volt DC,10,T,2W,F,F,41.434109080
3.38542231475e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3027801513672,Volt DC,10,T,2W,F,F,41.503517900
3.302108962089e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2724707126617,Volt DC,10,T,2W,F,F,41.572941220
3.219422069378e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2425627708435,Volt DC,10,T,2W,F,F,41.642375260
3.133882637485e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119421958923,Volt DC,10,T,2W,F,F,41.711795040
3.051055500691e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819524765015,Volt DC,10,T,2W,F,F,41.781230840
2.965378735098e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1513884067535,Volt DC,10,T,2W,F,F,41.850656300
2.879729072447e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207683086395,Volt DC,10,T,2W,F,F,41.920061720
2.795602631522e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0907979011536,Volt DC,10,T,2W,F,F,41.989475400
2.710956687224e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605328083038,Volt DC,10,T,2W,F,F,42.058897420
2.626356035762e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302734375000,Volt DC,10,T,2W,F,F,42.128313340
2.541412322898e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999871253967,Volt DC,10,T,2W,F,F,42.197742100
2.455586945871e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694020748138,Volt DC,10,T,2W,F,F,42.267143560
2.371476148255e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394352436066,Volt DC,10,T,2W,F,F,42.336562580
2.286109520355e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088063240051,Volt DC,10,T,2W,F,F,42.405971740
2.203030453529e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789002895355,Volt DC,10,T,2W,F,F,42.475381680
2.11904898606e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8485764265060,Volt DC,10,T,2W,F,F,42.544794700
2.034425233433e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179463148117,Volt DC,10,T,2W,F,F,42.614219640
1.952184356924e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880430221558,Volt DC,10,T,2W,F,F,42.683635660
1.868990148068e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7573955059052,Volt DC,10,T,2W,F,F,42.753046640
1.788019289961e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274743318558,Volt DC,10,T,2W,F,F,42.822487780
1.705794056761e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968724727631,Volt DC,10,T,2W,F,F,42.891898940
1.625840559427e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6665989160538,Volt DC,10,T,2W,F,F,42.961342660
1.546887142467e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363543272018,Volt DC,10,T,2W,F,F,43.030775580
1.468431491958e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060651540756,Volt DC,10,T,2W,F,F,43.100190460
1.392643844156e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5761007070541,Volt DC,10,T,2W,F,F,43.169616320
1.316401721851e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455048084259,Volt DC,10,T,2W,F,F,43.239032800
1.241378868144e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148615837097,Volt DC,10,T,2W,F,F,43.308431780
