Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,9636
Base Time Seconds,1719574054
Base Time Fractional,.080473580
Base Time,06/28/2024 11:27:34.080473580
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.75280040482e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846220016,Volt DC,1,T,2W,F,F,1527.823928900
1.351784517656e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9920673370361,Volt DC,1,T,2W,F,F,1528.115655140
1.872464822084e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,1528.765084400
2.103440754908e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912753701210,Volt DC,1,T,2W,F,F,1529.056795640
1.697522955535e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999805688858,Volt DC,1,T,2W,F,F,1529.706231420
1.89711441001e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917136430740,Volt DC,1,T,2W,F,F,1529.997968020
2.186608116794e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1530.647414580
1.968465390689e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917026758194,Volt DC,1,T,2W,F,F,1530.939145960
2.032526369433e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,1531.588571120
2.277535937623e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914367198944,Volt DC,1,T,2W,F,F,1531.880287440
1.967930679525e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,1532.529710780
1.952245726189e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9916668534279,Volt DC,1,T,2W,F,F,1532.821443600
1.98044636246e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1533.470862440
2.397684550903e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9911139011383,Volt DC,1,T,2W,F,F,1533.762601440
2.351744354812e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,1534.412035360
1.823048378924e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917204380035,Volt DC,1,T,2W,F,F,1534.703772740
2.422389788759e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999864697456,Volt DC,1,T,2W,F,F,1535.353219480
2.151332306743e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9915117025375,Volt DC,1,T,2W,F,F,1535.644939200
1.732276683208e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9924498200417,Volt DC,1,T,2W,F,F,1535.714321280
4.75592953908e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999866485596,Volt DC,1,T,2W,F,F,1536.363715840
2.294521100898e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9896649718285,Volt DC,1,T,2W,F,F,1536.655458220
1.672074284587e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,1537.304891940
1.600155286052e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919314980507,Volt DC,1,T,2W,F,F,1537.596601820
1.542050653836e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,1538.246036700
2.048864272686e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912888407707,Volt DC,1,T,2W,F,F,1538.537771700
1.970712065757e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,1539.187233200
2.067172683029e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9911333918571,Volt DC,1,T,2W,F,F,1539.478941300
1.756485512594e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,1540.128395540
1.888412898277e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914589524269,Volt DC,1,T,2W,F,F,1540.420118860
1.910776398217e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819397926,Volt DC,1,T,2W,F,F,1541.069568020
1.824579376475e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913567900658,Volt DC,1,T,2W,F,F,1541.361308500
1.958891382436e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,1542.010764220
2.000068305419e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912129044533,Volt DC,1,T,2W,F,F,1542.302509600
1.919883835244e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,1542.951961260
1.854372766452e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912795424461,Volt DC,1,T,2W,F,F,1543.243689820
-7.957247638579e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999419450760,Volt DC,1,T,2W,F,F,1543.893149020
1.855277320661e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913408756256,Volt DC,1,T,2W,F,F,1544.184850400
1.829007501009e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,1544.834308740
1.952872724642e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9915339350700,Volt DC,1,T,2W,F,F,1545.126044640
1.962369017283e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999876022339,Volt DC,1,T,2W,F,F,1545.775487000
1.872820232229e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9911471605301,Volt DC,1,T,2W,F,F,1546.067204640
1.843445118777e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913588762283,Volt DC,1,T,2W,F,F,1546.136581220
1.857862891308e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1546.785998220
1.899759516366e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914131760597,Volt DC,1,T,2W,F,F,1547.077720560
1.977734920278e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809265137,Volt DC,1,T,2W,F,F,1547.727189500
1.906164254217e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913694858551,Volt DC,1,T,2W,F,F,1548.018915920
1.878234512365e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,1548.668368720
1.912289493422e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914609193802,Volt DC,1,T,2W,F,F,1548.960117700
1.918910585985e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809861183,Volt DC,1,T,2W,F,F,1549.609569400
1.867738325112e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913048148155,Volt DC,1,T,2W,F,F,1549.901295220
1.940465982342e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,1550.550744300
1.877623473368e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913523197174,Volt DC,1,T,2W,F,F,1550.842473860
2.141203186978e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831318855,Volt DC,1,T,2W,F,F,1551.491909260
1.935748089599e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912030100822,Volt DC,1,T,2W,F,F,1551.783618740
1.726447595995e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,1552.433063500
1.81017034695e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914614558220,Volt DC,1,T,2W,F,F,1552.724783320
1.92753285555e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,1553.374215900
1.889944034605e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9913864135742,Volt DC,1,T,2W,F,F,1553.665945980
1.779987268691e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999811649323,Volt DC,1,T,2W,F,F,1554.315389800
1.887229816866e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914429187775,Volt DC,1,T,2W,F,F,1554.607108120
1.824763395941e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999805092812,Volt DC,1,T,2W,F,F,1555.256535160
2.010858146662e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912706613541,Volt DC,1,T,2W,F,F,1555.548256160
1.744665800718e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,1556.197712360
2.608186444597e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9899281859398,Volt DC,1,T,2W,F,F,1556.489449020
4.478137027863e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9898673892021,Volt DC,1,T,2W,F,F,1556.558819780
-1.237568242329e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999817013741,Volt DC,1,T,2W,F,F,1557.208216300
-8.796290085211e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9969466328621,Volt DC,1,T,2W,F,F,1557.499944900
3.356543654132e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,1558.149396000
1.47534359729e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931187629700,Volt DC,1,T,2W,F,F,1558.441115900
2.079737770888e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815225601,Volt DC,1,T,2W,F,F,1559.090563540
1.694895335191e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9926755428314,Volt DC,1,T,2W,F,F,1559.382272640
1.800986026979e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836087227,Volt DC,1,T,2W,F,F,1560.031724920
1.742161137575e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9924349188805,Volt DC,1,T,2W,F,F,1560.323441700
1.78353276592e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831318855,Volt DC,1,T,2W,F,F,1560.972887080
1.879989913744e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9922882914543,Volt DC,1,T,2W,F,F,1561.264593120
2.269280041656e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,1561.914032760
1.988373632411e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9921393394470,Volt DC,1,T,2W,F,F,1562.205763520
2.245083285946e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,1562.855212440
1.871427318667e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9922559857368,Volt DC,1,T,2W,F,F,1563.146923280
1.321218551231e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842643738,Volt DC,1,T,2W,F,F,1563.796354540
1.260524878921e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9938403964043,Volt DC,1,T,2W,F,F,1564.088093160
1.556652168277e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,1564.737523940
2.130587511973e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919176101685,Volt DC,1,T,2W,F,F,1565.029249440
2.741327165268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999801516533,Volt DC,1,T,2W,F,F,1565.678695380
2.083461597691e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918150901794,Volt DC,1,T,2W,F,F,1565.970418300
1.534402188641e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999818205833,Volt DC,1,T,2W,F,F,1566.619848820
1.537574512156e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9925767779350,Volt DC,1,T,2W,F,F,1566.911606140
1.36961220143e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831318855,Volt DC,1,T,2W,F,F,1567.561048800
1.261917653705e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9935004115105,Volt DC,1,T,2W,F,F,1567.852778280
5.668719660346e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,1568.502227340
8.840010667921e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9958271384239,Volt DC,1,T,2W,F,F,1568.793949820
2.482603012055e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1569.443381740
1.799450449758e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9955874085426,Volt DC,1,T,2W,F,F,1569.735086280
1.887968670289e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999818205833,Volt DC,1,T,2W,F,F,1570.384519340
1.927115966804e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9952872991562,Volt DC,1,T,2W,F,F,1570.676240120
1.980515751399e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999866485596,Volt DC,1,T,2W,F,F,1571.325682240
1.8650929412e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9951110482216,Volt DC,1,T,2W,F,F,1571.617423740
1.734513643825e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1572.266857520
1.949322370187e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9951630830765,Volt DC,1,T,2W,F,F,1572.558592520
1.848545067018e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,1573.208058180
8.869243534049e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9961597323418,Volt DC,1,T,2W,F,F,1573.499797060
1.783672237687e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,1574.149237560
2.177853453134e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9948657155037,Volt DC,1,T,2W,F,F,1574.440968120
1.848266678595e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999799132347,Volt DC,1,T,2W,F,F,1575.090425720
1.849709552193e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9951869249344,Volt DC,1,T,2W,F,F,1575.382153300
1.787356929128e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848008156,Volt DC,1,T,2W,F,F,1576.031601620
1.921060255317e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9951881766319,Volt DC,1,T,2W,F,F,1576.323327180
1.966957291488e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,1576.972761240
1.761651380328e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9952381849289,Volt DC,1,T,2W,F,F,1577.264451000
1.979263003493e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999860525131,Volt DC,1,T,2W,F,F,1577.913892220
1.877553529317e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9949719309807,Volt DC,1,T,2W,F,F,1578.205631960
2.01938341049e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,1578.855057280
1.409073691061e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9950417280197,Volt DC,1,T,2W,F,F,1579.146771540
1.49803613958e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9947236776352,Volt DC,1,T,2W,F,F,1579.216130020
1.528246973415e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9950006604195,Volt DC,1,T,2W,F,F,1579.285482420
1.493232482108e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9949977397919,Volt DC,1,T,2W,F,F,1579.354823780
1.30417093791e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9952529072762,Volt DC,1,T,2W,F,F,1579.424166640
2.392698261744e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,1580.073573120
3.44211964487e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9922940135002,Volt DC,1,T,2W,F,F,1580.365294500
3.536560488904e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,1581.014733740
3.479153354302e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9908787012100,Volt DC,1,T,2W,F,F,1581.306454600
2.976969781798e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,1581.955893140
1.265187815624e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9926423430443,Volt DC,1,T,2W,F,F,1582.247586980
1.951380584897e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,1582.897037280
2.767245321778e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9904489517212,Volt DC,1,T,2W,F,F,1583.188769920
2.486911787614e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848008156,Volt DC,1,T,2W,F,F,1583.838230960
6.960030884962e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9837639331818,Volt DC,1,T,2W,F,F,1584.129964480
-1.17137161082e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999823570251,Volt DC,1,T,2W,F,F,1584.779392920
6.594373658242e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9932304620743,Volt DC,1,T,2W,F,F,1585.071096500
1.886648476335e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999813437462,Volt DC,1,T,2W,F,F,1585.720550600
1.928090326286e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917824268341,Volt DC,1,T,2W,F,F,1586.012292000
2.152257677634e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,1586.661744820
2.04691499861e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917265176773,Volt DC,1,T,2W,F,F,1586.953450420
2.046361413655e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,1587.602891400
6.854019435343e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9935189485550,Volt DC,1,T,2W,F,F,1587.894609920
1.630156842847e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918233156204,Volt DC,1,T,2W,F,F,1587.963984000
2.675342447578e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,1588.613376080
-7.334278323556e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9955773949623,Volt DC,1,T,2W,F,F,1588.905099760
1.661505516504e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999808669090,Volt DC,1,T,2W,F,F,1589.554548500
1.295677731772e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931191205978,Volt DC,1,T,2W,F,F,1589.846276680
1.898607243644e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999876022339,Volt DC,1,T,2W,F,F,1590.495715600
1.849152220235e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919936656952,Volt DC,1,T,2W,F,F,1590.787439760
4.157613697764e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999845027924,Volt DC,1,T,2W,F,F,1591.436893960
2.184882968992e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9915018081665,Volt DC,1,T,2W,F,F,1591.728614120
1.996089959988e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,1592.378055520
1.684313105654e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9920875430107,Volt DC,1,T,2W,F,F,1592.669780320
1.912026093009e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,1593.319224600
1.971457441741e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919177293777,Volt DC,1,T,2W,F,F,1593.610949620
2.074798527429e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,1594.260411700
1.711113611913e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919897317886,Volt DC,1,T,2W,F,F,1594.552134480
1.761560064484e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,1595.201584620
1.829520979157e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918228983879,Volt DC,1,T,2W,F,F,1595.493311820
1.953983641556e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9917797446251,Volt DC,1,T,2W,F,F,1595.562683500
1.964244461528e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999811649323,Volt DC,1,T,2W,F,F,1596.212069000
1.821654493916e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919757843018,Volt DC,1,T,2W,F,F,1596.503785620
1.781933073319e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,1597.153205560
1.895303497479e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9920744299889,Volt DC,1,T,2W,F,F,1597.444927040
1.967720708596e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,1598.094351700
1.818104972129e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9920865893364,Volt DC,1,T,2W,F,F,1598.386073620
1.892140194526e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999811649323,Volt DC,1,T,2W,F,F,1599.035526220
1.890917700198e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918931722641,Volt DC,1,T,2W,F,F,1599.327235940
1.830327417407e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,1599.976687340
1.763460766302e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9920763969421,Volt DC,1,T,2W,F,F,1600.268394080
1.920571618408e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9921000003815,Volt DC,1,T,2W,F,F,1600.337766920
1.685632050608e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,1600.987173120
1.847620390016e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918333292007,Volt DC,1,T,2W,F,F,1601.278883320
1.636421415041e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9919586181641,Volt DC,1,T,2W,F,F,1601.348248440
6.836888832851e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9905475378036,Volt DC,1,T,2W,F,F,1601.417590760
2.026588619142e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914985895157,Volt DC,1,T,2W,F,F,1601.486938320
2.239310403773e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999811053276,Volt DC,1,T,2W,F,F,1602.136356060
4.764998395856e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9895170927048,Volt DC,1,T,2W,F,F,1602.428071960
2.963342071727e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,1603.077508920
-1.715294573046e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9937664866447,Volt DC,1,T,2W,F,F,1603.369232600
1.045317096771e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,1604.018692920
1.999857224266e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912737607956,Volt DC,1,T,2W,F,F,1604.310409000
1.74668460251e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9912571310997,Volt DC,1,T,2W,F,F,1604.379776980
1.209272265656e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,1605.029214940
3.154000116634e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9885622262955,Volt DC,1,T,2W,F,F,1605.320934260
1.902639990004e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999873638153,Volt DC,1,T,2W,F,F,1605.970397280
