Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719583346
Base Time Fractional,.607267000
Base Time,06/28/2024 14:02:26.607267000
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.719712372505e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.5652109384537,Volt DC,10,T,2W,F,F,62.823328200
-1.824021182983e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.6663994789124,Volt DC,10,T,2W,F,F,62.907475760
-1.92509048702e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.7671768665314,Volt DC,10,T,2W,F,F,62.991619560
-2.025875147638e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.8683893680573,Volt DC,10,T,2W,F,F,63.075773740
-2.12634731156e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.9692333936691,Volt DC,10,T,2W,F,F,63.159902520
-2.228920976677e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.0703654289246,Volt DC,10,T,2W,F,F,63.244024980
-2.32870831951e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.1711611747742,Volt DC,10,T,2W,F,F,63.328179180
-2.430520567032e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.2723269462585,Volt DC,10,T,2W,F,F,63.412357660
-2.530630922593e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.3731417655945,Volt DC,10,T,2W,F,F,63.496509340
-2.631758206917e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.4743115901947,Volt DC,10,T,2W,F,F,63.580629600
-2.734335282639e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.5757505893707,Volt DC,10,T,2W,F,F,63.664767980
-2.848557016932e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.6765682697296,Volt DC,10,T,2W,F,F,63.748909700
-3.654545537302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.7776820659637,Volt DC,10,T,2W,F,F,63.833037540
-2.956283424282e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-2.8788442611694,Volt DC,10,T,2W,F,F,64.206205260
-2.077928184008e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-2.9797267913818,Volt DC,10,T,2W,F,F,64.559968620
-5.245300781098e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.0808122158051,Volt DC,10,T,2W,F,F,64.629435100
-9.043484169524e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.1815376281738,Volt DC,10,T,2W,F,F,64.698865180
-0.0001321816816926,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.2828588485718,Volt DC,10,T,2W,F,F,65.048575980
-0.0001754863624228,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.3836743831635,Volt DC,10,T,2W,F,F,65.118023420
-0.0002200870076194,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.4848475456238,Volt DC,10,T,2W,F,F,65.187440360
-0.0002653093542904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.5856900215149,Volt DC,10,T,2W,F,F,65.256869700
-0.0003112018457614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.6868376731873,Volt DC,10,T,2W,F,F,65.326268140
-0.0003572914865799,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.7875950336456,Volt DC,10,T,2W,F,F,65.395688620
-0.0004038492334075,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.8887305259705,Volt DC,10,T,2W,F,F,65.465114820
-0.0004504887037911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.9895813465118,Volt DC,10,T,2W,F,F,65.534556960
-0.0004974522162229,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.0907316207886,Volt DC,10,T,2W,F,F,65.603958500
-0.0005444181151688,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.1915569305420,Volt DC,10,T,2W,F,F,65.673371140
-0.0005916437366977,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.2926893234253,Volt DC,10,T,2W,F,F,65.742787920
-0.0006389822810888,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.3938574790955,Volt DC,10,T,2W,F,F,65.812195300
-0.0006862266454846,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.4946417808533,Volt DC,10,T,2W,F,F,65.881613780
-0.0007337590213865,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.5958423614502,Volt DC,10,T,2W,F,F,65.951024260
-0.0007811661926098,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.6966743469238,Volt DC,10,T,2W,F,F,66.020446880
-0.0008287813980132,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.7977957725525,Volt DC,10,T,2W,F,F,66.089885360
-0.000876277917996,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.8985986709595,Volt DC,10,T,2W,F,F,66.159329460
-0.000924005988054,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.9997549057007,Volt DC,10,T,2W,F,F,66.228740080
-0.0009240197832696,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.9997539520264,Volt DC,10,T,2W,F,F,66.298195760
-0.0008763108635321,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.8985891342163,Volt DC,10,T,2W,F,F,66.367645880
-0.0008288277313113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.7978014945984,Volt DC,10,T,2W,F,F,66.437081100
-0.0007812365656719,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.6966738700867,Volt DC,10,T,2W,F,F,66.506510920
-0.0007338350987993,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.5958433151245,Volt DC,10,T,2W,F,F,66.575924000
-0.0006863224552944,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.4946436882019,Volt DC,10,T,2W,F,F,66.645344080
-0.0006390892085619,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.3938703536987,Volt DC,10,T,2W,F,F,66.714749180
-0.0005917474627495,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.2926898002625,Volt DC,10,T,2W,F,F,66.784197100
-0.0005445298156701,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.1915616989136,Volt DC,10,T,2W,F,F,66.853626480
-0.0004975693882443,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.0907320976257,Volt DC,10,T,2W,F,F,66.923046660
-0.0004506004333962,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.9895839691162,Volt DC,10,T,2W,F,F,66.992462460
-0.0004039608465973,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.8887317180634,Volt DC,10,T,2W,F,F,67.061876280
-0.0003573969297577,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.7875971794128,Volt DC,10,T,2W,F,F,67.131283440
-0.000311307318043,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.6868464946747,Volt DC,10,T,2W,F,F,67.200687620
-0.0002654115960468,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.5856859683990,Volt DC,10,T,2W,F,F,67.270114140
-0.0002201744937338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.4848473072052,Volt DC,10,T,2W,F,F,67.339555620
-0.0001755665289238,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.3836834430695,Volt DC,10,T,2W,F,F,67.408981020
-0.0001322565658484,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.2828619480133,Volt DC,10,T,2W,F,F,67.478396900
-9.05832494027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.1815452575684,Volt DC,10,T,2W,F,F,67.692767620
-5.26279945916e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.0808060169220,Volt DC,10,T,2W,F,F,67.762216640
-2.084182779072e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-2.9797260761261,Volt DC,10,T,2W,F,F,67.831633900
-2.954237970698e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-2.8788425922394,Volt DC,10,T,2W,F,F,68.049998820
-3.479367194359e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.7776701450348,Volt DC,10,T,2W,F,F,68.272388120
-2.592238388388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.6765549182892,Volt DC,10,T,2W,F,F,68.356553900
-2.445118809646e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.5757324695587,Volt DC,10,T,2W,F,F,68.440701340
-2.328822574782e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.4742980003357,Volt DC,10,T,2W,F,F,68.524857260
-2.222226100912e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.3731305599213,Volt DC,10,T,2W,F,F,68.609013120
-2.119279116641e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.2723245620728,Volt DC,10,T,2W,F,F,68.693137620
-2.015810451894e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.1711466312408,Volt DC,10,T,2W,F,F,68.777277720
-1.914531964076e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.0703594684601,Volt DC,10,T,2W,F,F,68.861440920
-1.813323109445e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.9692223072052,Volt DC,10,T,2W,F,F,68.945590660
-1.712356834105e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.8683755397797,Volt DC,10,T,2W,F,F,69.029743020
-1.610198552271e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.7671606540680,Volt DC,10,T,2W,F,F,69.113883580
-1.509522036258e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.6663969755173,Volt DC,10,T,2W,F,F,69.198032580
-1.408158567529e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.5651990175247,Volt DC,10,T,2W,F,F,69.282179300
-1.307251977778e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.4643937349319,Volt DC,10,T,2W,F,F,69.366313360
-1.2059059884e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.3632247447968,Volt DC,10,T,2W,F,F,69.450481380
-1.104691591536e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.2620482444763,Volt DC,10,T,2W,F,F,69.534631980
-1.004484033729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.1611927747726,Volt DC,10,T,2W,F,F,69.618766200
-9.85532579989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.0281534194946,Volt DC,10,T,2W,F,F,69.893382620
-9.175923310067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9524785280228,Volt DC,10,T,2W,F,F,70.274920520
-8.099267034822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8579040169716,Volt DC,10,T,2W,F,F,70.656445680
-7.071741947584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7570726275444,Volt DC,10,T,2W,F,F,71.037960520
-6.059080703835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6559227705002,Volt DC,10,T,2W,F,F,71.419464280
-5.054684493189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5551111102104,Volt DC,10,T,2W,F,F,71.800958540
-4.041008949685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4539585411549,Volt DC,10,T,2W,F,F,72.182479420
-3.038647733433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3531460762024,Volt DC,10,T,2W,F,F,72.563990200
-2.026446921377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2520519793034,Volt DC,10,T,2W,F,F,72.945518820
-1.020780349137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1511608660221,Volt DC,10,T,2W,F,F,73.327014940
-5.065381003533e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0500960797071,Volt DC,10,T,2W,F,F,74.169886200
2.928942421931e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0269332248718,Volt DC,10,T,2W,F,F,74.674049720
9.523879462847e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0764377191663,Volt DC,10,T,2W,F,F,75.055571840
2.662111775464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2524835169315,Volt DC,10,T,2W,F,F,75.776111640
4.014023602394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3532844483852,Volt DC,10,T,2W,F,F,76.157616900
5.037840367095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543831646442,Volt DC,10,T,2W,F,F,76.539092240
6.043335787353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5552185177803,Volt DC,10,T,2W,F,F,76.920592480
7.061808560138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6563533544540,Volt DC,10,T,2W,F,F,77.302083180
8.074332669139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574735879898,Volt DC,10,T,2W,F,F,77.683588320
8.62876845531e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8584435582161,Volt DC,10,T,2W,F,F,78.362583760
1.049316722401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595913290977,Volt DC,10,T,2W,F,F,78.446765140
1.187261915447e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603549480438,Volt DC,10,T,2W,F,F,78.530924080
1.305627534975e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1614944934845,Volt DC,10,T,2W,F,F,78.615056960
1.414050387893e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623606920242,Volt DC,10,T,2W,F,F,78.699187400
1.518774439546e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3635129928589,Volt DC,10,T,2W,F,F,78.783327220
1.620657315016e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4643356800079,Volt DC,10,T,2W,F,F,78.867464120
1.722185061226e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5654753446579,Volt DC,10,T,2W,F,F,78.951583660
1.823725881422e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666378974915,Volt DC,10,T,2W,F,F,79.035749920
1.921271035599e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7674195766449,Volt DC,10,T,2W,F,F,79.119907320
2.026230276897e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8686347007751,Volt DC,10,T,2W,F,F,79.204038020
2.126631670762e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694539308548,Volt DC,10,T,2W,F,F,79.288171800
2.228690618722e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0705809593201,Volt DC,10,T,2W,F,F,79.372303800
2.328815753572e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1713747978210,Volt DC,10,T,2W,F,F,79.456456920
2.430676317999e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725453376770,Volt DC,10,T,2W,F,F,79.540603640
2.531193956656e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3733518123627,Volt DC,10,T,2W,F,F,79.624770760
2.632791336055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4745121002197,Volt DC,10,T,2W,F,F,79.708916980
2.734655595305e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759398937225,Volt DC,10,T,2W,F,F,79.793049780
2.835531063283e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6770808696747,Volt DC,10,T,2W,F,F,79.877197220
2.949871600322e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7778446674347,Volt DC,10,T,2W,F,F,79.961341280
3.761903712984e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789978027344,Volt DC,10,T,2W,F,F,80.045469580
3.179847453794e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,2.9798452854156,Volt DC,10,T,2W,F,F,80.418605860
2.432988367218e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0809829235077,Volt DC,10,T,2W,F,F,80.772368600
6.079921149649e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1816663742065,Volt DC,10,T,2W,F,F,80.841816180
0.0001026228055707,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.2827084064484,Volt DC,10,T,2W,F,F,80.911248560
0.0001467713445891,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3838391304016,Volt DC,10,T,2W,F,F,81.260949440
0.0001918478810694,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4849703311920,Volt DC,10,T,2W,F,F,81.330390860
0.0002374838513788,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5857815742493,Volt DC,10,T,2W,F,F,81.399820520
0.0002836902567651,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6869137287140,Volt DC,10,T,2W,F,F,81.469229240
0.0003302033001091,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7879948616028,Volt DC,10,T,2W,F,F,81.538648640
0.0003768328169826,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8888041973114,Volt DC,10,T,2W,F,F,81.608051460
0.0004238061374053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9899978637695,Volt DC,10,T,2W,F,F,81.677449940
0.0004707605403382,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0907673835754,Volt DC,10,T,2W,F,F,81.746875960
0.0005180176231079,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1918926239014,Volt DC,10,T,2W,F,F,81.816285120
0.0005652121617459,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2927103042603,Volt DC,10,T,2W,F,F,81.885721600
0.0006126389489509,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3938517570496,Volt DC,10,T,2W,F,F,81.955138940
0.0006599827320315,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4946146011353,Volt DC,10,T,2W,F,F,82.024565740
0.0007075676112436,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5958223342896,Volt DC,10,T,2W,F,F,82.093954840
0.0007550244918093,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6965942382813,Volt DC,10,T,2W,F,F,82.163347900
0.0008027077419683,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7977414131165,Volt DC,10,T,2W,F,F,82.232763260
0.000850388314575,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8988275527954,Volt DC,10,T,2W,F,F,82.302185040
0.0008980064303614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.9996466636658,Volt DC,10,T,2W,F,F,82.371596980
0.0008504390134476,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8988285064697,Volt DC,10,T,2W,F,F,82.441053540
0.0008027436560951,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7977399826050,Volt DC,10,T,2W,F,F,82.510481840
0.000755068496801,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6966109275818,Volt DC,10,T,2W,F,F,82.579895560
0.0007075947942212,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5958185195923,Volt DC,10,T,2W,F,F,82.649312200
0.0006600153283216,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4946036338806,Volt DC,10,T,2W,F,F,82.718721560
0.0006126972730272,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3938527107239,Volt DC,10,T,2W,F,F,82.788148360
0.0005652724066749,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2927060127258,Volt DC,10,T,2W,F,F,82.857570220
0.0005180778680369,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1919012069702,Volt DC,10,T,2W,F,F,82.927002040
0.0004708520136774,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0907697677612,Volt DC,10,T,2W,F,F,82.996414140
0.0004239234549459,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9899923801422,Volt DC,10,T,2W,F,F,83.065842600
0.0003769534814637,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8888032436371,Volt DC,10,T,2W,F,F,83.135263360
0.0003303101402707,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7879850864410,Volt DC,10,T,2W,F,F,83.204691160
0.0002837872889359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6869146823883,Volt DC,10,T,2W,F,F,83.274111280
0.0002375822223257,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5857758522034,Volt DC,10,T,2W,F,F,83.343543140
0.0001919537317008,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4849646091461,Volt DC,10,T,2W,F,F,83.412974640
0.0001468481787015,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3838305473328,Volt DC,10,T,2W,F,F,83.482380620
0.0001030157000059,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.2830052375793,Volt DC,10,T,2W,F,F,83.551800660
6.097453297116e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1816627979279,Volt DC,10,T,2W,F,F,83.766170340
2.446545113344e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0809783935547,Volt DC,10,T,2W,F,F,83.835631940
3.18843194691e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,2.9798624515533,Volt DC,10,T,2W,F,F,84.054022260
3.592453765577e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789997100830,Volt DC,10,T,2W,F,F,84.276392880
2.694156080452e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7778408527374,Volt DC,10,T,2W,F,F,84.360565260
2.54706094438e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6770744323730,Volt DC,10,T,2W,F,F,84.444720040
2.431177676954e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759310722351,Volt DC,10,T,2W,F,F,84.528880420
2.322723986481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4745061397552,Volt DC,10,T,2W,F,F,84.613023900
2.218209402827e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3733346462250,Volt DC,10,T,2W,F,F,84.697162400
2.117514412703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725265026093,Volt DC,10,T,2W,F,F,84.781301900
2.015465270233e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1713626384735,Volt DC,10,T,2W,F,F,84.865441020
1.914422682603e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0705678462982,Volt DC,10,T,2W,F,F,84.949576640
1.812713037452e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694436788559,Volt DC,10,T,2W,F,F,85.033728360
1.711795789561e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8686125278473,Volt DC,10,T,2W,F,F,85.117891080
1.610409725572e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7674210071564,Volt DC,10,T,2W,F,F,85.202053280
1.510231442126e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666344404221,Volt DC,10,T,2W,F,F,85.286210460
1.407487957295e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5654609203339,Volt DC,10,T,2W,F,F,85.370350700
1.308039827563e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4643249511719,Volt DC,10,T,2W,F,F,85.454496060
1.206840352097e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3635060787201,Volt DC,10,T,2W,F,F,85.538641800
1.10588693758e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623598575592,Volt DC,10,T,2W,F,F,85.622786020
1.004648666481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1614919900894,Volt DC,10,T,2W,F,F,85.706954920
1.060261425323e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603587627411,Volt DC,10,T,2W,F,F,86.279094520
9.282747726047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9482970833778,Volt DC,10,T,2W,F,F,86.553739320
8.123826944484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8581833243370,Volt DC,10,T,2W,F,F,86.935302540
7.075941965695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7573732137680,Volt DC,10,T,2W,F,F,87.316812200
6.061259227863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6562389731407,Volt DC,10,T,2W,F,F,87.698336520
5.048096696214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5551221966743,Volt DC,10,T,2W,F,F,88.079833040
4.049377722026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4542772769928,Volt DC,10,T,2W,F,F,88.461333720
3.034659457057e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3531810045242,Volt DC,10,T,2W,F,F,88.842839820
2.034291135544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2524089217186,Volt DC,10,T,2W,F,F,89.224350320
1.014933825871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1512473374605,Volt DC,10,T,2W,F,F,89.605870260
