Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719583134
Base Time Fractional,.893734660
Base Time,06/28/2024 13:58:54.893734660
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.494937436064e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148785114288,Volt DC,10,T,2W,F,F,90.156119880
1.444240780302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4643316268921,Volt DC,10,T,2W,F,F,90.340259340
1.394200950244e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4140466451645,Volt DC,10,T,2W,F,F,90.524406860
1.343655355868e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634997606277,Volt DC,10,T,2W,F,F,90.708553680
1.293028901728e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3129194974899,Volt DC,10,T,2W,F,F,90.892698380
1.242312634986e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623548507690,Volt DC,10,T,2W,F,F,91.076857800
1.192258451965e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2121170759201,Volt DC,10,T,2W,F,F,91.261007140
1.141384231573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1614778041840,Volt DC,10,T,2W,F,F,91.445178100
1.090891856848e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1109526157379,Volt DC,10,T,2W,F,F,91.629327760
1.040012023168e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603462457657,Volt DC,10,T,2W,F,F,91.813468540
1.008828789395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0097926855087,Volt DC,10,T,2W,F,F,92.485564920
9.370821629773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9468765258789,Volt DC,10,T,2W,F,F,92.860219980
8.898343395458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9047869443893,Volt DC,10,T,2W,F,F,93.341763000
8.558496489286e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8584420681000,Volt DC,10,T,2W,F,F,94.120771660
8.050972866158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8076241612434,Volt DC,10,T,2W,F,F,94.495418560
7.392210221724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7573995590210,Volt DC,10,T,2W,F,F,94.976946480
6.883242775757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7068266272545,Volt DC,10,T,2W,F,F,95.458456700
6.380712846976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6562772393227,Volt DC,10,T,2W,F,F,95.939983700
5.876441022679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6057291030884,Volt DC,10,T,2W,F,F,96.421514960
5.367527933231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5551452040672,Volt DC,10,T,2W,F,F,96.903000840
4.866051739327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5049231648445,Volt DC,10,T,2W,F,F,97.384503120
4.351658944302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543074667454,Volt DC,10,T,2W,F,F,97.866006020
3.859302566411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4037497937679,Volt DC,10,T,2W,F,F,98.347505760
3.353639499437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3532194793224,Volt DC,10,T,2W,F,F,98.829005400
2.849512981129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3030026853085,Volt DC,10,T,2W,F,F,99.310501280
2.341191951416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2524502277374,Volt DC,10,T,2W,F,F,99.791992160
1.837175034325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2018496394157,Volt DC,10,T,2W,F,F,100.273488600
1.329902232783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1512860357761,Volt DC,10,T,2W,F,F,100.755003120
1.000809035645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1010981202126,Volt DC,10,T,2W,F,F,101.697920680
4.854689095168e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504834614694,Volt DC,10,T,2W,F,F,102.640830060
-1.132135982185e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000345980516,Volt DC,10,T,2W,F,F,103.583737520
-5.424338200832e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000401214056,Volt DC,10,T,2W,F,F,104.214510160
4.877841242035e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504986383021,Volt DC,10,T,2W,F,F,105.157405900
1.188952492015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1011188030243,Volt DC,10,T,2W,F,F,105.638938160
1.693422468918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1513150930405,Volt DC,10,T,2W,F,F,106.120448300
2.204138738193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2018895596266,Volt DC,10,T,2W,F,F,106.601958100
2.70563003113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2524819672108,Volt DC,10,T,2W,F,F,107.083462000
3.209009946659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3030359148979,Volt DC,10,T,2W,F,F,107.564987580
3.709183005185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3532512485981,Volt DC,10,T,2W,F,F,108.046486040
4.212154181005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4037870466709,Volt DC,10,T,2W,F,F,108.527985840
4.72457557521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543474912643,Volt DC,10,T,2W,F,F,109.009479780
5.232902111629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5049673318863,Volt DC,10,T,2W,F,F,109.490999680
5.73520075875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5551936030388,Volt DC,10,T,2W,F,F,109.972519380
6.24064995236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6057719588280,Volt DC,10,T,2W,F,F,110.454036380
6.746602565499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6563159227371,Volt DC,10,T,2W,F,F,110.935547180
7.253846234789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7068706750870,Volt DC,10,T,2W,F,F,111.417066980
7.752790054383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574268579483,Volt DC,10,T,2W,F,F,111.898569360
8.252334993131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8076407313347,Volt DC,10,T,2W,F,F,112.380085740
8.561628561665e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8584364652634,Volt DC,10,T,2W,F,F,113.159125720
9.025700364873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9031827449799,Volt DC,10,T,2W,F,F,113.533757060
9.560822888943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9419961571693,Volt DC,10,T,2W,F,F,114.015288860
1.013084585111e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0097970962524,Volt DC,10,T,2W,F,F,114.794313300
1.07795521842e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603470802307,Volt DC,10,T,2W,F,F,114.978458540
1.130757993906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1109563112259,Volt DC,10,T,2W,F,F,115.162633120
1.18173318242e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1614918708801,Volt DC,10,T,2W,F,F,115.346817920
1.232211559454e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2121230363846,Volt DC,10,T,2W,F,F,115.530959980
1.281992751956e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623536586761,Volt DC,10,T,2W,F,F,115.715117740
1.332832653134e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3129309415817,Volt DC,10,T,2W,F,F,115.899265700
1.38446111464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3635113239288,Volt DC,10,T,2W,F,F,116.083407140
1.434436001091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4140456914902,Volt DC,10,T,2W,F,F,116.267552600
1.484720684175e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4643157720566,Volt DC,10,T,2W,F,F,116.451705080
1.535827465204e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148781538010,Volt DC,10,T,2W,F,F,116.635855720
1.586033562262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5654697418213,Volt DC,10,T,2W,F,F,116.819991560
1.636256570237e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6160737276077,Volt DC,10,T,2W,F,F,117.004137940
1.687643162995e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666294336319,Volt DC,10,T,2W,F,F,117.188291160
1.737207497854e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7168496847153,Volt DC,10,T,2W,F,F,117.372443260
1.787872037085e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7674173116684,Volt DC,10,T,2W,F,F,117.556585060
1.838545955479e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179789781570,Volt DC,10,T,2W,F,F,117.740742560
1.889204099825e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8686072826385,Volt DC,10,T,2W,F,F,117.924896800
1.938702496318e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9188376665115,Volt DC,10,T,2W,F,F,118.109058540
1.989652389511e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694429636002,Volt DC,10,T,2W,F,F,118.293188820
2.040610951326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0199873447418,Volt DC,10,T,2W,F,F,118.477317480
2.091023532103e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0705754756927,Volt DC,10,T,2W,F,F,118.661455160
2.141504893416e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1208186149597,Volt DC,10,T,2W,F,F,118.845621140
2.191980428279e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1713747978210,Volt DC,10,T,2W,F,F,119.029754120
2.242492627147e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2219865322113,Volt DC,10,T,2W,F,F,119.213932500
2.293174929946e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725269794464,Volt DC,10,T,2W,F,F,119.398081100
2.343773672919e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3231425285339,Volt DC,10,T,2W,F,F,119.582231780
2.393860256689e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3733398914337,Volt DC,10,T,2W,F,F,119.766363360
2.444592155371e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238963127136,Volt DC,10,T,2W,F,F,119.950516060
2.495243052181e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4745063781738,Volt DC,10,T,2W,F,F,120.134655460
2.546365180933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5253746509552,Volt DC,10,T,2W,F,F,120.318802080
2.596785293463e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759325027466,Volt DC,10,T,2W,F,F,120.502952940
2.647322503435e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6265344619751,Volt DC,10,T,2W,F,F,120.687100380
2.698266996504e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6770625114441,Volt DC,10,T,2W,F,F,120.871259960
2.749776513156e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7273123264313,Volt DC,10,T,2W,F,F,121.055395900
2.812808190811e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7778456211090,Volt DC,10,T,2W,F,F,121.239537820
2.951597082301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8284580707550,Volt DC,10,T,2W,F,F,121.423672420
3.633045935203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789982795715,Volt DC,10,T,2W,F,F,121.607812120
7.897712066551e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.9291288852692,Volt DC,10,T,2W,F,F,121.791952500
3.179966370226e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,2.9798514842987,Volt DC,10,T,2W,F,F,122.265089680
1.077718570741e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0304825305939,Volt DC,10,T,2W,F,F,122.718809500
2.435122769384e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0809762477875,Volt DC,10,T,2W,F,F,122.888282780
4.156650902587e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1311566829681,Volt DC,10,T,2W,F,F,123.057718840
6.093019328546e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1816606521606,Volt DC,10,T,2W,F,F,123.227147440
8.148775668815e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.2322366237640,Volt DC,10,T,2W,F,F,123.396567520
0.0001027702746796,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.2827126979828,Volt DC,10,T,2W,F,F,123.566006980
0.0001247709442396,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3336045742035,Volt DC,10,T,2W,F,F,124.015694540
0.0001468005793868,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3838310241699,Volt DC,10,T,2W,F,F,124.185152160
0.000169243052369,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4343998432159,Volt DC,10,T,2W,F,F,124.354569440
0.0001918763155118,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4849629402161,Volt DC,10,T,2W,F,F,124.523986780
0.0002146941551473,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5355033874512,Volt DC,10,T,2W,F,F,124.693416280
0.0002375125477556,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5857698917389,Volt DC,10,T,2W,F,F,124.862847060
0.0002605852496345,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6363172531128,Volt DC,10,T,2W,F,F,125.032272820
0.0002837608626578,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6869087219238,Volt DC,10,T,2W,F,F,125.201701920
0.000306961912429,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7374410629272,Volt DC,10,T,2W,F,F,125.371142760
0.0003302675031591,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7879898548126,Volt DC,10,T,2W,F,F,125.540563040
0.0003534743445925,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8382680416107,Volt DC,10,T,2W,F,F,125.709991360
0.0003768987662625,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8887915611267,Volt DC,10,T,2W,F,F,125.879416960
0.0004003893118352,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9394073486328,Volt DC,10,T,2W,F,F,126.048836840
0.0004238869005349,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9899921417236,Volt DC,10,T,2W,F,F,126.218263860
0.0004472567816265,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0401825904846,Volt DC,10,T,2W,F,F,126.387682920
0.0004708156338893,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0907564163208,Volt DC,10,T,2W,F,F,126.557103520
0.0004944266402163,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1412863731384,Volt DC,10,T,2W,F,F,126.726529360
0.0005180761800148,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1918826103210,Volt DC,10,T,2W,F,F,126.895973480
0.0005417387001216,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2424468994141,Volt DC,10,T,2W,F,F,127.065401240
0.0005652717663907,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2927050590515,Volt DC,10,T,2W,F,F,127.234832080
0.0005889809690416,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3432965278625,Volt DC,10,T,2W,F,F,127.404260960
0.0006127000669949,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3938488960266,Volt DC,10,T,2W,F,F,127.573679940
0.0006364331347868,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4444012641907,Volt DC,10,T,2W,F,F,127.743121520
0.0006600376800634,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4946026802063,Volt DC,10,T,2W,F,F,127.912532540
0.0006838017725386,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5451736450195,Volt DC,10,T,2W,F,F,128.081957340
0.0007076529436745,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5958113670349,Volt DC,10,T,2W,F,F,128.251377980
0.0007314225076698,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6463246345520,Volt DC,10,T,2W,F,F,128.420798580
0.0007550959708169,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6966071128845,Volt DC,10,T,2W,F,F,128.590218240
0.0007788520888425,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7471489906311,Volt DC,10,T,2W,F,F,128.759617080
0.0008028059965,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7977366447449,Volt DC,10,T,2W,F,F,128.929023220
0.0008266580407508,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8482875823975,Volt DC,10,T,2W,F,F,129.098465360
0.0008504932629876,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8988313674927,Volt DC,10,T,2W,F,F,129.267891180
0.000874241872225,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.9490847587585,Volt DC,10,T,2W,F,F,129.437325700
0.0008981425198726,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.9996466636658,Volt DC,10,T,2W,F,F,129.606756240
0.0008742311038077,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.9490952491760,Volt DC,10,T,2W,F,F,129.776190440
0.0008505321457051,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8988337516785,Volt DC,10,T,2W,F,F,129.945608780
0.0008266669465229,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.8482885360718,Volt DC,10,T,2W,F,F,130.115012360
0.0008028235752136,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7977404594421,Volt DC,10,T,2W,F,F,130.284452600
0.0007789696683176,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.7471466064453,Volt DC,10,T,2W,F,F,130.453870880
0.000755162211135,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6966056823730,Volt DC,10,T,2W,F,F,130.623300680
0.0007314874674194,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.6463437080383,Volt DC,10,T,2W,F,F,130.792706660
0.0007076963083819,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5958042144775,Volt DC,10,T,2W,F,F,130.962130160
0.0006839093985036,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.5451755523682,Volt DC,10,T,2W,F,F,131.131550400
0.0006601053173654,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4946136474609,Volt DC,10,T,2W,F,F,131.300972040
0.0006365362787619,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.4443812370300,Volt DC,10,T,2W,F,F,131.470387020
0.0006127803935669,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3938493728638,Volt DC,10,T,2W,F,F,131.639823500
0.0005890566972084,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.3433060646057,Volt DC,10,T,2W,F,F,131.809246420
0.0005653469706886,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2926969528198,Volt DC,10,T,2W,F,F,131.978673000
0.0005418073851615,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.2424569129944,Volt DC,10,T,2W,F,F,132.148104320
0.0005181527812965,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1919045448303,Volt DC,10,T,2W,F,F,132.317547600
0.000494463078212,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.1412973403931,Volt DC,10,T,2W,F,F,132.486968860
0.0004709036729764,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0907664299011,Volt DC,10,T,2W,F,F,132.656389880
0.0004473081789911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,4.0401954650879,Volt DC,10,T,2W,F,F,132.825809380
0.0004239450208843,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9899921417236,Volt DC,10,T,2W,F,F,132.995233100
0.0004004683578387,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.9394116401672,Volt DC,10,T,2W,F,F,133.164647040
0.0003769298200496,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8888084888458,Volt DC,10,T,2W,F,F,133.334072600
0.0003535563009791,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.8382782936096,Volt DC,10,T,2W,F,F,133.503495100
0.0003303335688543,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7879865169525,Volt DC,10,T,2W,F,F,133.672923320
0.0003070261445828,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.7374510765076,Volt DC,10,T,2W,F,F,133.842351420
0.000283803063212,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6869158744812,Volt DC,10,T,2W,F,F,134.011771480
0.0002606434572954,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.6363148689270,Volt DC,10,T,2W,F,F,134.181207860
0.0002375626645517,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5857741832733,Volt DC,10,T,2W,F,F,134.350648040
0.0002147567720385,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.5355076789856,Volt DC,10,T,2W,F,F,134.520080920
0.0001919781643664,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4849612712860,Volt DC,10,T,2W,F,F,134.689536440
0.000169289225596,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.4344112873077,Volt DC,10,T,2W,F,F,134.858983920
0.0001468447444495,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3838369846344,Volt DC,10,T,2W,F,F,135.028382380
0.0001248377666343,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.3336117267609,Volt DC,10,T,2W,F,F,135.197796900
0.0001029819104588,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,3.2829906940460,Volt DC,10,T,2W,F,F,135.367215080
8.15419916762e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.2322337627411,Volt DC,10,T,2W,F,F,135.681595360
6.097623190726e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1816642284393,Volt DC,10,T,2W,F,F,135.851049340
4.159088348388e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.1311497688293,Volt DC,10,T,2W,F,F,136.020469500
2.43736358243e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0809907913208,Volt DC,10,T,2W,F,F,136.189896080
1.078124114429e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,3.0304813385010,Volt DC,10,T,2W,F,F,136.359327400
3.168904413542e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,2.9798576831818,Volt DC,10,T,2W,F,F,136.677679760
7.863482665016e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.9291398525238,Volt DC,10,T,2W,F,F,137.000066720
3.592720076995e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8790028095245,Volt DC,10,T,2W,F,F,137.184233080
2.91236602834e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.8284580707550,Volt DC,10,T,2W,F,F,137.368378120
2.772678442398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7778446674347,Volt DC,10,T,2W,F,F,137.552513660
2.709980719828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.7273123264313,Volt DC,10,T,2W,F,F,137.736641440
2.658104847342e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6770668029785,Volt DC,10,T,2W,F,F,137.920793780
2.607059172988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.6265361309052,Volt DC,10,T,2W,F,F,138.104946380
2.556568858836e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759384632111,Volt DC,10,T,2W,F,F,138.289093460
2.50589010875e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.5253710746765,Volt DC,10,T,2W,F,F,138.473261380
2.455348351305e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4745001792908,Volt DC,10,T,2W,F,F,138.657418640
2.404808867595e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238984584808,Volt DC,10,T,2W,F,F,138.841566400
2.35388654346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3733406066895,Volt DC,10,T,2W,F,F,139.025727860
2.304070392256e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.3231470584869,Volt DC,10,T,2W,F,F,139.209884320
2.252748885212e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725236415863,Volt DC,10,T,2W,F,F,139.394043620
