Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,34743
Base Time Seconds,1718881830
Base Time Fractional,.559798560
Base Time,06/20/2024 11:10:30.559798560
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
5.994831440148e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641776085,Volt DC,1,T,2W,F,F,4421.239583660
5.991771558911e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999628663063,Volt DC,1,T,2W,F,F,4421.308904700
5.991399802951e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4421.378216060
5.990622184981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626874924,Volt DC,1,T,2W,F,F,4421.447537280
5.99544648594e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,4421.516844160
5.986750579723e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,4421.586156520
5.987541840113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637603760,Volt DC,1,T,2W,F,F,4421.655467960
5.985790494378e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639987946,Volt DC,1,T,2W,F,F,4421.724770100
5.996071195113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,4421.794106400
5.983047230984e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,4421.863410920
5.980974719932e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,4421.932741020
5.982632274026e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,4422.002060260
5.990527256472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999633431435,Volt DC,1,T,2W,F,F,4422.071367020
5.98437395638e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,4422.140680620
5.989757596581e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4422.209992040
5.986369728816e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639987946,Volt DC,1,T,2W,F,F,4422.279300640
5.983185928926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999629259109,Volt DC,1,T,2W,F,F,4422.348613300
5.98739745783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626278877,Volt DC,1,T,2W,F,F,4422.417914460
5.987142799313e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999644160271,Volt DC,1,T,2W,F,F,4422.487226340
5.980013497719e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,4422.556549640
5.980940613881e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,4422.625857540
5.986045721329e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4422.695173520
5.987475333313e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999632835388,Volt DC,1,T,2W,F,F,4422.764494320
5.985580742163e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645948410,Volt DC,1,T,2W,F,F,4422.833796640
5.981249273646e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4422.903120640
5.980481319057e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,4422.972437200
5.97389032464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,4423.041759120
5.979047159599e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999630451202,Volt DC,1,T,2W,F,F,4423.111082060
5.977270802759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626874924,Volt DC,1,T,2W,F,F,4423.180400320
5.979480874885e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999627470970,Volt DC,1,T,2W,F,F,4423.249712020
5.994720595481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,4423.319033720
6.025242100804e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,4423.388342280
5.987625968373e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656677246,Volt DC,1,T,2W,F,F,4423.457666320
5.986135533931e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626278877,Volt DC,1,T,2W,F,F,4423.526969800
5.99450459049e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626874924,Volt DC,1,T,2W,F,F,4423.596298040
5.98362078108e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,4423.665614480
5.992840215185e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4423.734919140
5.982219590805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639987946,Volt DC,1,T,2W,F,F,4423.804231100
5.990310114612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635219574,Volt DC,1,T,2W,F,F,4423.873529080
5.991578291287e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,4423.942845040
5.999902441545e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999633431435,Volt DC,1,T,2W,F,F,4424.012162480
6.002413215356e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637603760,Volt DC,1,T,2W,F,F,4424.081473360
6.113603490121e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999788403511,Volt DC,1,T,2W,F,F,4424.629737740
6.045572717994e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4424.939027080
6.03742137173e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656677246,Volt DC,1,T,2W,F,F,4425.008387720
6.044343194844e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,4425.077709840
6.031204407009e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999630451202,Volt DC,1,T,2W,F,F,4425.147032000
6.033932891114e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4425.216347200
6.040320386091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999577999115,Volt DC,1,T,2W,F,F,4425.285654220
6.152228024803e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,4425.355000160
6.172417670314e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,4425.424318060
6.22501545422e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999623298645,Volt DC,1,T,2W,F,F,4425.493640180
6.193172907842e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641776085,Volt DC,1,T,2W,F,F,4425.562972180
6.122838840383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4425.632278020
6.099637630541e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999663829803,Volt DC,1,T,2W,F,F,4425.701590760
6.09282892583e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,4425.770906780
6.082381673878e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999684691429,Volt DC,1,T,2W,F,F,4425.840214940
6.063733621886e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,4425.909521280
6.06762625921e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,4425.978846840
6.065286584089e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999669790268,Volt DC,1,T,2W,F,F,4426.048174680
6.068777906876e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999527335167,Volt DC,1,T,2W,F,F,4426.117498720
6.07270180808e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668598175,Volt DC,1,T,2W,F,F,4426.186799400
6.072497171772e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666810036,Volt DC,1,T,2W,F,F,4426.256104760
6.080021535126e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,4426.325420180
6.088946520322e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,4426.394725240
6.076727459003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639391899,Volt DC,1,T,2W,F,F,4426.464042300
6.135318812994e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,4426.533358340
6.173830229272e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999634623528,Volt DC,1,T,2W,F,F,4426.602671960
6.038407605047e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000061988831,Volt DC,1,T,2W,F,F,4426.672000680
5.538983032238e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639987946,Volt DC,1,T,2W,F,F,4426.741312100
5.523343133973e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4426.810621680
5.50315462533e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999644160271,Volt DC,1,T,2W,F,F,4426.879923220
5.4903517821e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999628663063,Volt DC,1,T,2W,F,F,4426.949241900
5.486387522069e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637603760,Volt DC,1,T,2W,F,F,4427.018557480
5.489386580848e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999652504921,Volt DC,1,T,2W,F,F,4427.087874460
5.487838734552e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,4427.157203100
5.478273692461e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999652504921,Volt DC,1,T,2W,F,F,4427.226506260
5.467687174132e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999650120735,Volt DC,1,T,2W,F,F,4427.295814860
5.47396609818e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4427.365125500
5.455721634462e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639391899,Volt DC,1,T,2W,F,F,4427.434426740
5.458589384943e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4427.503742240
5.457103497974e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4427.573054480
5.459627345772e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,4427.642360860
5.460389047585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999655485153,Volt DC,1,T,2W,F,F,4427.711670460
5.461711793942e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999644160271,Volt DC,1,T,2W,F,F,4427.780982760
5.465113304126e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635219574,Volt DC,1,T,2W,F,F,4427.850288040
5.45669308849e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999643564224,Volt DC,1,T,2W,F,F,4427.919587060
5.452714617604e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645948410,Volt DC,1,T,2W,F,F,4427.988905100
5.448406454889e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635219574,Volt DC,1,T,2W,F,F,4428.058226200
5.452403115669e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999652504921,Volt DC,1,T,2W,F,F,4428.127532680
5.45355135273e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,4428.196848380
5.447066087072e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637007713,Volt DC,1,T,2W,F,F,4428.266164540
5.449097102428e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999661445618,Volt DC,1,T,2W,F,F,4428.335476740
5.446869977277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999648332596,Volt DC,1,T,2W,F,F,4428.404777700
5.440677455226e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,4428.474103140
5.441360713121e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999660253525,Volt DC,1,T,2W,F,F,4428.543416080
5.440641075438e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651312828,Volt DC,1,T,2W,F,F,4428.612719880
5.445706392493e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666213989,Volt DC,1,T,2W,F,F,4428.682035160
5.444063049254e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999662637711,Volt DC,1,T,2W,F,F,4428.751350120
5.438772063826e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4428.820661340
5.443777695291e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635219574,Volt DC,1,T,2W,F,F,4428.889964760
5.442553856483e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651312828,Volt DC,1,T,2W,F,F,4428.959285280
5.435612138172e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,4429.028603340
5.439602546176e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641776085,Volt DC,1,T,2W,F,F,4429.097913020
5.438374728328e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999629259109,Volt DC,1,T,2W,F,F,4429.167253320
5.434839636109e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4429.236571740
5.430125042949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622106552,Volt DC,1,T,2W,F,F,4429.305885060
5.436678520709e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999661445618,Volt DC,1,T,2W,F,F,4429.375197640
5.432860348265e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656677246,Volt DC,1,T,2W,F,F,4429.444514820
5.434775403046e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668002129,Volt DC,1,T,2W,F,F,4429.513833020
5.42437248896e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999634623528,Volt DC,1,T,2W,F,F,4429.583148660
5.434301328933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647140503,Volt DC,1,T,2W,F,F,4429.652463100
5.436479568743e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,4429.721766700
5.432478928924e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999623298645,Volt DC,1,T,2W,F,F,4429.791079620
5.659739485964e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999465942383,Volt DC,1,T,2W,F,F,4429.860405100
5.441698363029e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999648332596,Volt DC,1,T,2W,F,F,4429.929723280
5.447215016829e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666213989,Volt DC,1,T,2W,F,F,4429.999038960
5.441216899271e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999655485153,Volt DC,1,T,2W,F,F,4430.068339020
5.439699179988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999660253525,Volt DC,1,T,2W,F,F,4430.137661340
5.441220309876e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641776085,Volt DC,1,T,2W,F,F,4430.206957920
5.441085022539e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4430.276285940
6.917956056895e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4430.345588000
5.949251544735e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,4430.414897340
5.993514378133e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4430.484219040
6.00322664468e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639391899,Volt DC,1,T,2W,F,F,4430.553530180
6.061666226742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,4430.622851600
5.966914500277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4430.692160820
5.489935688274e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645948410,Volt DC,1,T,2W,F,F,4430.761474440
5.495064669958e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999633431435,Volt DC,1,T,2W,F,F,4430.830783020
5.474320232679e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,4430.900095380
5.468098720485e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999652504921,Volt DC,1,T,2W,F,F,4430.969397260
5.4532432614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635219574,Volt DC,1,T,2W,F,F,4431.038710360
5.451324796013e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668598175,Volt DC,1,T,2W,F,F,4431.108021660
5.448371211969e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4431.177343840
5.447942044157e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668598175,Volt DC,1,T,2W,F,F,4431.246659540
5.443516783998e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999629259109,Volt DC,1,T,2W,F,F,4431.315971280
5.455231644191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641776085,Volt DC,1,T,2W,F,F,4431.385287080
5.461872660817e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999658465385,Volt DC,1,T,2W,F,F,4431.454602860
5.949376600256e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647140503,Volt DC,1,T,2W,F,F,4431.523921740
5.959471991446e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999634623528,Volt DC,1,T,2W,F,F,4431.593252300
5.500237989509e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,4431.662561260
5.498341693055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666213989,Volt DC,1,T,2W,F,F,4431.731874800
5.480528102453e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4431.801194400
5.467251185109e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4431.870502760
5.468061203828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626278877,Volt DC,1,T,2W,F,F,4431.939810020
5.458172154249e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999638795853,Volt DC,1,T,2W,F,F,4432.009135580
5.452245090964e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4432.078460180
5.449415994008e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672770500,Volt DC,1,T,2W,F,F,4432.147771500
5.445259603221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,4432.217086920
5.447583930618e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4432.286400860
5.442138331091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999662041664,Volt DC,1,T,2W,F,F,4432.355712620
5.446047453006e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999660253525,Volt DC,1,T,2W,F,F,4432.425019160
5.442615247375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635815620,Volt DC,1,T,2W,F,F,4432.494326520
5.445980377772e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999664425850,Volt DC,1,T,2W,F,F,4432.563648680
5.438874950414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999659657478,Volt DC,1,T,2W,F,F,4432.632947180
5.434790182335e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647140503,Volt DC,1,T,2W,F,F,4432.702279680
5.439982260214e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999632835388,Volt DC,1,T,2W,F,F,4432.771590900
5.43575708889e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4432.840905380
5.442994392979e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999659657478,Volt DC,1,T,2W,F,F,4432.910199740
5.439067649604e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999652504921,Volt DC,1,T,2W,F,F,4432.979506180
5.437141794573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4433.048832160
5.439094366011e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645948410,Volt DC,1,T,2W,F,F,4433.118144740
5.437772756522e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999654293060,Volt DC,1,T,2W,F,F,4433.187463400
5.437204322334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637603760,Volt DC,1,T,2W,F,F,4433.256777840
5.429543534774e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,4433.326085300
5.424590767689e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637007713,Volt DC,1,T,2W,F,F,4433.395406680
5.446323143588e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,4433.464708820
5.424394089459e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656677246,Volt DC,1,T,2W,F,F,4433.534027000
5.422073741101e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999641180038,Volt DC,1,T,2W,F,F,4433.603355700
5.434731633613e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999633431435,Volt DC,1,T,2W,F,F,4433.672667720
5.438231482913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4433.741977740
5.431305680759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999651908875,Volt DC,1,T,2W,F,F,4433.811296260
5.423381708169e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639391899,Volt DC,1,T,2W,F,F,4433.880603920
5.427282872006e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,4433.949912540
5.419088893177e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999644160271,Volt DC,1,T,2W,F,F,4434.019206240
5.425720246421e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,4434.088511540
5.431267027234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,4434.157839100
5.429087082121e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,4434.227159920
5.428700546872e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999660253525,Volt DC,1,T,2W,F,F,4434.296477840
5.428173039945e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999659657478,Volt DC,1,T,2W,F,F,4434.365791740
5.423110565062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,4434.435106260
