Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2973
Base Time Seconds,1722331345
Base Time Fractional,.312282060
Base Time,07/30/2024 09:22:25.312282060
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.014245986938,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000823467,Amp DC,.01,T,2W,F,F,102.048032240
1.010255813599,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000816513,Amp DC,.01,T,2W,F,F,102.117377280
1.006660699844,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000781741,Amp DC,.01,T,2W,F,F,102.186706740
1.002564072609,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000788696,Amp DC,.01,T,2W,F,F,102.256021280
0.999182164669,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000788696,Amp DC,.01,T,2W,F,F,102.325344540
0.9959467053413,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000774787,Amp DC,.01,T,2W,F,F,102.394691660
0.9935066103935,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,102.464020160
0.9899343848228,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000788696,Amp DC,.01,T,2W,F,F,102.533345640
0.9872138500214,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,102.602669580
0.9839551448822,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,102.672006060
0.9806744456291,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,102.741335760
0.9771502614021,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000781741,Amp DC,.01,T,2W,F,F,102.810653380
0.9739356040955,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,102.879983140
0.9715380072594,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000767833,Amp DC,.01,T,2W,F,F,102.949303380
0.9680740237236,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760878,Amp DC,.01,T,2W,F,F,103.018629380
0.9641963243484,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000767833,Amp DC,.01,T,2W,F,F,103.087975300
0.9615771770477,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,103.157301620
0.9580597877502,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760878,Amp DC,.01,T,2W,F,F,103.226633840
0.9550734162331,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000781741,Amp DC,.01,T,2W,F,F,103.295961680
0.9520369172096,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000774787,Amp DC,.01,T,2W,F,F,103.365293220
0.9483522176743,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000802604,Amp DC,.01,T,2W,F,F,103.434617600
0.9453825950623,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000781742,Amp DC,.01,T,2W,F,F,103.503949820
0.9428236484528,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,103.573270420
0.9389254450798,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000788696,Amp DC,.01,T,2W,F,F,103.642597440
0.9360679984093,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,103.711923900
0.9334402680397,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000774787,Amp DC,.01,T,2W,F,F,103.781256660
0.9310287833214,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,103.850586480
0.9279229640961,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,103.919918500
0.9258052110672,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,103.989257640
0.922286093235,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746971,Amp DC,.01,T,2W,F,F,104.058582060
0.9199811220169,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,104.127935780
0.916867852211,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,104.197264620
0.9142429828644,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000767833,Amp DC,.01,T,2W,F,F,104.266589780
0.9112496972084,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733061,Amp DC,.01,T,2W,F,F,104.335932100
0.9085000753403,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,104.405252760
0.9061003923416,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000767833,Amp DC,.01,T,2W,F,F,104.474581320
0.9028130173683,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,104.543924440
0.9002833366394,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,104.613258660
0.8968361616135,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,104.682577060
0.8939207792282,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,104.751902140
0.890881717205,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,104.821233220
0.8881740570068,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,104.890559200
0.8861285448074,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,104.959888200
0.8822053074837,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,105.029208980
0.8801948428154,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,105.098556520
0.8771838545799,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,105.167893840
0.8737428188324,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,105.237230580
0.871740937233,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,105.306568160
0.8685621619225,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,105.375897280
0.8663015961647,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,105.445213880
0.8638265132904,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,105.514554780
0.8612907528877,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,105.583905160
0.8580996394157,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,105.653218560
0.8556441664696,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000760879,Amp DC,.01,T,2W,F,F,105.722534380
0.8523105382919,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,105.791855960
0.8492640256882,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,105.861167880
0.8470855355263,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,105.930491860
0.8438223600388,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,105.999806020
0.841416478157,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,106.069142340
0.8395166993141,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000774787,Amp DC,.01,T,2W,F,F,106.138465640
0.83656924963,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,106.207788300
0.8341691493988,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000712199,Amp DC,.01,T,2W,F,F,106.277119540
0.8316887617111,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,106.346446060
0.8284351229668,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,106.415775200
0.8259696960449,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,106.485102060
0.823569715023,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000740016,Amp DC,.01,T,2W,F,F,106.554438620
0.8208701610565,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000746970,Amp DC,.01,T,2W,F,F,106.623782520
0.8180469274521,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000753924,Amp DC,.01,T,2W,F,F,106.693114160
0.8155829310417,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,106.762442900
0.8130116462708,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677427,Amp DC,.01,T,2W,F,F,106.831757440
0.8098208904266,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733061,Amp DC,.01,T,2W,F,F,106.901079460
0.807883143425,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,106.970410700
0.804775595665,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,107.039733540
0.8019520640373,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,107.109074700
0.7996309399605,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,107.178406900
0.7973319888115,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000733062,Amp DC,.01,T,2W,F,F,107.247738560
0.7946909070015,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,107.317081520
0.7923846840858,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705244,Amp DC,.01,T,2W,F,F,107.386406220
0.7897497415543,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,107.455731140
0.7884827852249,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,107.525071240
0.7859669923782,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705244,Amp DC,.01,T,2W,F,F,107.594399240
0.7833335399628,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000712199,Amp DC,.01,T,2W,F,F,107.663725160
0.7811721563339,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,107.733051380
0.7784176468849,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000719153,Amp DC,.01,T,2W,F,F,107.802385380
0.7759127020836,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000712199,Amp DC,.01,T,2W,F,F,107.871714640
0.7733291983604,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000726107,Amp DC,.01,T,2W,F,F,107.941033320
0.771222114563,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705245,Amp DC,.01,T,2W,F,F,108.010353900
0.769446015358,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,108.079691120
0.7668759226799,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000712199,Amp DC,.01,T,2W,F,F,108.149023620
0.7651527523994,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684381,Amp DC,.01,T,2W,F,F,108.218350600
0.7634397149086,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000691336,Amp DC,.01,T,2W,F,F,108.287664960
0.7615714073181,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705244,Amp DC,.01,T,2W,F,F,108.356995360
0.7585918903351,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,108.426317000
0.7567967772484,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,108.495650840
0.7543341517448,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684381,Amp DC,.01,T,2W,F,F,108.564993140
0.752245426178,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705244,Amp DC,.01,T,2W,F,F,108.634313440
0.7502247691154,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,108.703633320
0.7480281591415,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677428,Amp DC,.01,T,2W,F,F,108.772971040
0.7459931373596,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,108.842300940
0.7442371845245,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677427,Amp DC,.01,T,2W,F,F,108.911639280
0.7418367266655,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,108.980964620
0.7391038537025,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663518,Amp DC,.01,T,2W,F,F,109.050299100
0.7374819517136,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,109.119645980
0.7353045344353,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000705244,Amp DC,.01,T,2W,F,F,109.188978560
0.7329703569412,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,109.258296800
0.7316950559616,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,109.327618020
0.7295160889626,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000691336,Amp DC,.01,T,2W,F,F,109.396958080
0.7270783185959,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677427,Amp DC,.01,T,2W,F,F,109.466276340
0.7259187698364,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663519,Amp DC,.01,T,2W,F,F,109.535600160
0.724135518074,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656565,Amp DC,.01,T,2W,F,F,109.604929080
0.7216252088547,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,109.674268840
0.7198534011841,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677427,Amp DC,.01,T,2W,F,F,109.743601760
0.7181965112686,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000670473,Amp DC,.01,T,2W,F,F,109.812930460
0.7156386375427,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000698290,Amp DC,.01,T,2W,F,F,109.882255060
0.7145311832428,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000677428,Amp DC,.01,T,2W,F,F,109.951576380
0.7129039764404,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000670473,Amp DC,.01,T,2W,F,F,110.020909100
0.711386859417,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,110.090255420
0.7093799710274,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663519,Amp DC,.01,T,2W,F,F,110.159570740
0.7080239057541,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656565,Amp DC,.01,T,2W,F,F,110.228908960
0.7061507105827,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,110.298234120
0.7047458291054,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,110.367551640
0.7029243707657,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,110.436871820
0.7009781599045,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,110.506205540
0.6992798447609,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,110.575525180
0.6970939040184,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656564,Amp DC,.01,T,2W,F,F,110.644897520
0.6953338980675,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,110.714237720
0.6938306689262,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656565,Amp DC,.01,T,2W,F,F,110.783581780
0.6925491690636,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,110.852911220
0.6899617910385,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,110.922238380
0.6890510320663,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,110.991553800
0.6869801878929,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,111.060887540
0.6852145791054,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,111.130231360
0.6829201579094,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,111.199570680
0.6824749708176,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,111.268900000
0.6805896162987,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000607885,Amp DC,.01,T,2W,F,F,111.338228060
0.6792674064636,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,111.407552420
0.6771993637085,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,111.476877020
0.6747906208038,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,111.546211820
0.6735538244247,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,111.615539840
0.6727300286293,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656565,Amp DC,.01,T,2W,F,F,111.684872700
0.6711953282356,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,111.754206260
0.6705685257912,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000600930,Amp DC,.01,T,2W,F,F,111.823535320
0.6690679192543,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,111.892859200
0.6666848659515,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000593976,Amp DC,.01,T,2W,F,F,111.962177260
0.6647245883942,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,112.031517360
0.6627398729324,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663519,Amp DC,.01,T,2W,F,F,112.100866940
0.6605341434479,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,112.170190440
0.6588125824928,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663519,Amp DC,.01,T,2W,F,F,112.239526300
0.6571425199509,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684382,Amp DC,.01,T,2W,F,F,112.308848180
0.6558781266212,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,112.378182380
0.6546458601952,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,112.447516280
0.6520972847939,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000670473,Amp DC,.01,T,2W,F,F,112.516834820
0.650702893734,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000593976,Amp DC,.01,T,2W,F,F,112.586179580
0.6495804786682,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,112.655517360
0.6474204659462,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000670473,Amp DC,.01,T,2W,F,F,112.724847840
0.6452397704124,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000656565,Amp DC,.01,T,2W,F,F,112.794194020
0.6456083059311,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,112.863519200
0.6429939866066,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,112.932852220
0.6417974829674,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,113.002202460
0.63986068964,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,113.071521760
0.6393164992332,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,113.140866560
0.6375082731247,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,113.210194500
0.6363143920898,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000607885,Amp DC,.01,T,2W,F,F,113.279518340
0.6348887085915,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000607885,Amp DC,.01,T,2W,F,F,113.348834780
0.6340543627739,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,113.418185820
0.6324887871742,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,113.487515580
0.6316091418266,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,113.556850400
0.6296285390854,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000684381,Amp DC,.01,T,2W,F,F,113.626190440
0.627836227417,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,113.695514900
0.6262951493263,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,113.764839240
0.6245895028114,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,113.834180780
0.6239988207817,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,113.903531020
0.6229367852211,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,113.972870080
0.622001349926,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,114.042210660
0.6206557750702,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,114.111560380
0.6195933222771,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,114.180891060
0.6177423000336,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,114.250220060
0.616393327713,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000663519,Amp DC,.01,T,2W,F,F,114.319552180
0.6157034039497,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,114.388877720
0.6138439774513,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000642656,Amp DC,.01,T,2W,F,F,114.458218960
0.6137067079544,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000614839,Amp DC,.01,T,2W,F,F,114.527549640
0.6123671531677,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000635702,Amp DC,.01,T,2W,F,F,114.596875240
0.6116097569466,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000600930,Amp DC,.01,T,2W,F,F,114.666202060
0.6100932359695,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000607885,Amp DC,.01,T,2W,F,F,114.735521060
0.6093331575394,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000621793,Amp DC,.01,T,2W,F,F,114.804846540
0.6075153946877,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,114.874187660
0.6051775217056,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000649610,Amp DC,.01,T,2W,F,F,114.943514620
0.6037304997444,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000593976,Amp DC,.01,T,2W,F,F,115.012845320
0.6022630929947,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000000628747,Amp DC,.01,T,2W,F,F,115.082199180
