Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4632
Base Time Seconds,1720711050
Base Time Fractional,.880340040
Base Time,07/11/2024 15:17:30.880340040
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-5.275306413921e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0880178138614,Volt DC,1,F,2W,F,F,708.893631300
-4.788127228039e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0785617306828,Volt DC,1,F,2W,F,F,709.765376920
-6.809280250764e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154596346,Volt DC,1,F,2W,F,F,710.414225560
-3.723527486343e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0587941184640,Volt DC,1,F,2W,F,F,711.354110820
3.003130544244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999871850014,Volt DC,1,T,2W,F,F,712.513253340
2.754620886947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881386757,Volt DC,1,T,2W,F,F,712.582605220
2.554667233312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,712.651934840
2.387275621629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,712.721280040
2.244116714678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,712.790602980
2.121867126448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,712.859939860
2.015290334612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999869465828,Volt DC,1,T,2W,F,F,712.929278580
1.922520098674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999873042107,Volt DC,1,T,2W,F,F,712.998621040
1.841080710108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999865293503,Volt DC,1,T,2W,F,F,713.067953100
1.766916746249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879598618,Volt DC,1,T,2W,F,F,713.137308420
1.699655527432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999867677689,Volt DC,1,T,2W,F,F,713.206642040
1.638556668127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999889731407,Volt DC,1,T,2W,F,F,713.275962760
1.584140640887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,713.345313880
1.534411886439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,713.414631800
1.48971874836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,713.484008840
1.448114694824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,713.553351440
1.409446870326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,713.622683640
1.373463565102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,713.692005480
1.339612154538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,713.761328160
1.308702746172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999891519547,Volt DC,1,T,2W,F,F,713.830647700
1.280205541576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879598618,Volt DC,1,T,2W,F,F,713.899979880
1.253259274137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,713.969327600
1.228512935825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,714.038637960
1.204644650699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,714.107973700
1.181487352397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,714.177321640
1.160115825627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,714.246633340
1.141626526646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,714.315944860
1.122881521098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,714.385279780
1.105221070219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,714.454596200
1.08780753294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,714.523929560
1.071044053447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887943268,Volt DC,1,T,2W,F,F,714.593260560
1.055230924862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,714.662552300
1.041449770867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,714.731861860
1.026447282726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,714.801186260
1.011821026964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887943268,Volt DC,1,T,2W,F,F,714.870522600
9.293717795344e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,715.592162860
5.277436265771e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9158993363380,Volt DC,1,T,2W,F,F,715.833819380
5.424624749395e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9137893319130,Volt DC,1,T,2W,F,F,715.903193520
5.524599444584e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9121600985527,Volt DC,1,T,2W,F,F,715.972516860
5.59451818205e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9108571410179,Volt DC,1,T,2W,F,F,716.041835660
8.728411771131e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,716.591180200
8.103232751466e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999886155128,Volt DC,1,T,2W,F,F,717.312878060
4.725115854143e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9264031648636,Volt DC,1,T,2W,F,F,717.554509740
4.86665374666e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9245225787163,Volt DC,1,T,2W,F,F,717.623870780
7.837994253634e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,718.173227860
7.440128069192e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,718.894908280
4.356396132721e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9323487877846,Volt DC,1,T,2W,F,F,719.136557280
4.501144790225e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9305329918861,Volt DC,1,T,2W,F,F,719.205915580
4.602481507021e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9291035532951,Volt DC,1,T,2W,F,F,719.275243780
7.301704574303e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881982803,Volt DC,1,T,2W,F,F,719.824583120
6.948370323556e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,720.546302240
4.11846601267e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9368630647659,Volt DC,1,T,2W,F,F,720.787952400
4.25482626909e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9349452257156,Volt DC,1,T,2W,F,F,720.857316380
4.362531669244e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9334788322449,Volt DC,1,T,2W,F,F,720.926637020
7.025221737678e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,721.475979780
6.821404330282e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999895691872,Volt DC,1,T,2W,F,F,722.197674120
4.016176724519e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9381784796715,Volt DC,1,T,2W,F,F,722.439327200
4.154894206465e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9364299774170,Volt DC,1,T,2W,F,F,722.508661940
4.253029484147e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9350380301476,Volt DC,1,T,2W,F,F,722.577993540
6.798001717101e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999894499779,Volt DC,1,T,2W,F,F,723.127316040
6.595486823358e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,723.849045800
3.901300615894e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9400117993355,Volt DC,1,T,2W,F,F,724.090700860
4.028888334062e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9383296370506,Volt DC,1,T,2W,F,F,724.160056520
4.125818353629e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9368955492973,Volt DC,1,T,2W,F,F,724.229380200
6.587454581819e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,724.778721920
3.867711484418e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9403229951859,Volt DC,1,T,2W,F,F,725.020377040
4.000004771854e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9387030601501,Volt DC,1,T,2W,F,F,725.089736300
4.110647822131e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9374572038651,Volt DC,1,T,2W,F,F,725.159072880
4.189465219184e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9364006519318,Volt DC,1,T,2W,F,F,725.228403720
6.591479362328e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,725.777743880
6.420312281818e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,726.499457500
3.792005820458e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9415326714516,Volt DC,1,T,2W,F,F,726.741127380
3.930970216004e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9399048686028,Volt DC,1,T,2W,F,F,726.810496980
4.023568145328e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9386415481567,Volt DC,1,T,2W,F,F,726.879828140
6.432259169742e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,727.429175760
6.33005470263e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,728.150880920
3.755117550241e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9422139525414,Volt DC,1,T,2W,F,F,728.392507400
3.888872335267e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9405379891396,Volt DC,1,T,2W,F,F,728.461867160
3.984883534258e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393125176430,Volt DC,1,T,2W,F,F,728.531201100
6.383881423488e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,729.080537820
3.759448752305e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9422523975372,Volt DC,1,T,2W,F,F,729.322239480
3.889798705359e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9406301975250,Volt DC,1,T,2W,F,F,729.391608280
3.989924834968e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9394364356995,Volt DC,1,T,2W,F,F,729.460933720
4.059920843957e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9383340477943,Volt DC,1,T,2W,F,F,729.530265400
6.401371432929e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,730.079622980
6.223065618371e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,730.801372380
3.683953364586e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9432275891304,Volt DC,1,T,2W,F,F,731.043037860
3.823172445294e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9417012333870,Volt DC,1,T,2W,F,F,731.112382600
3.916118540559e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9403457641602,Volt DC,1,T,2W,F,F,731.181700720
6.275715946913e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,731.731049980
6.16869533232e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,732.452793780
3.642803614312e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9435674548149,Volt DC,1,T,2W,F,F,732.694493220
3.779587753883e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9419159293175,Volt DC,1,T,2W,F,F,732.763843360
3.870648690452e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9405819177628,Volt DC,1,T,2W,F,F,732.833179480
6.196886115362e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,733.382562260
6.093867632728e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,734.104269520
3.640903800672e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9484453797340,Volt DC,1,T,2W,F,F,734.345950460
3.854504271317e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9458671808243,Volt DC,1,T,2W,F,F,734.415310620
5.565689242815e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879002571,Volt DC,1,T,2W,F,F,734.964661100
5.940282488126e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999891519547,Volt DC,1,T,2W,F,F,735.686415340
3.897637324002e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9529348611832,Volt DC,1,T,2W,F,F,735.928075340
4.064305780815e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9509546160698,Volt DC,1,T,2W,F,F,735.997444360
4.07091294008e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9508684873581,Volt DC,1,T,2W,F,F,736.066762160
6.047051748226e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,736.616085160
5.966073413077e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,737.337806580
3.929316871876e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9544562697411,Volt DC,1,T,2W,F,F,737.579463240
4.03611188915e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9532556533813,Volt DC,1,T,2W,F,F,737.648813740
4.114977247838e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9522100090981,Volt DC,1,T,2W,F,F,737.718140260
5.996346086334e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,738.267471900
5.897010435518e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,738.989175600
3.896369005219e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9548352956772,Volt DC,1,T,2W,F,F,739.230826040
4.011322385367e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9536443352699,Volt DC,1,T,2W,F,F,739.300174400
4.092476579842e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9527003765106,Volt DC,1,T,2W,F,F,739.369498780
5.940255398684e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,739.918883980
5.880422815352e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,740.640601820
3.889475408414e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9552541375160,Volt DC,1,T,2W,F,F,740.882268920
4.002146170023e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9540992975235,Volt DC,1,T,2W,F,F,740.951621540
4.074690806988e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9530900716782,Volt DC,1,T,2W,F,F,741.020953660
5.947549119867e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,741.570296880
3.933062764361e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9518110156059,Volt DC,1,T,2W,F,F,741.811997120
4.032852718439e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9510739445686,Volt DC,1,T,2W,F,F,741.881352100
4.051646573799e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9512153863907,Volt DC,1,T,2W,F,F,741.950664300
4.050534574418e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9506488442421,Volt DC,1,T,2W,F,F,742.019992540
5.915199441375e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933242798,Volt DC,1,T,2W,F,F,742.569403700
5.762647692364e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881982803,Volt DC,1,T,2W,F,F,743.291154820
3.811134074994e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9530226588249,Volt DC,1,T,2W,F,F,743.532848520
3.874322640485e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9524318575859,Volt DC,1,T,2W,F,F,743.602201400
4.006315723615e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9494993090630,Volt DC,1,T,2W,F,F,743.671516380
5.639426703397e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999889731407,Volt DC,1,T,2W,F,F,744.220866100
5.214990217439e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,744.942557680
3.607764975655e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9551678299904,Volt DC,1,T,2W,F,F,745.184252440
3.740107334949e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9541877508163,Volt DC,1,T,2W,F,F,745.253608620
3.98558519521e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9495839476585,Volt DC,1,T,2W,F,F,745.322932500
5.85368820083e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,745.872292880
5.82774495328e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,746.594006840
3.650604485372e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9535712003708,Volt DC,1,T,2W,F,F,746.835667040
3.817258065197e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9514139890671,Volt DC,1,T,2W,F,F,746.905034000
3.893806166388e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9504446387291,Volt DC,1,T,2W,F,F,746.974365000
5.877859532433e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,747.523749780
3.648850777083e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9511267542839,Volt DC,1,T,2W,F,F,747.765452920
3.764812905871e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9502179026604,Volt DC,1,T,2W,F,F,747.834827940
3.807687942725e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9496179223061,Volt DC,1,T,2W,F,F,747.904163700
3.90406773576e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9486520290375,Volt DC,1,T,2W,F,F,747.973491680
5.93161386675e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,748.522829420
5.726481511203e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,749.244550400
3.523386693516e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9498869180679,Volt DC,1,T,2W,F,F,749.486227960
3.646059898443e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9484104514122,Volt DC,1,T,2W,F,F,749.555595880
3.735519449322e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9472189545631,Volt DC,1,T,2W,F,F,749.624911620
5.849857043216e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,750.174278940
5.760871779614e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,750.896015080
3.515582935876e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9492161870003,Volt DC,1,T,2W,F,F,751.137696040
3.640914236769e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9478095769882,Volt DC,1,T,2W,F,F,751.207041700
3.732713249605e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9465897083282,Volt DC,1,T,2W,F,F,751.276388200
5.86069681674e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,751.825750880
5.763530541714e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,752.547472060
3.518402902358e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9493837356567,Volt DC,1,T,2W,F,F,752.789156260
3.651621227618e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9478406906128,Volt DC,1,T,2W,F,F,752.858517940
3.745702414903e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9466459751129,Volt DC,1,T,2W,F,F,752.927852360
5.794465351983e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,753.477244260
3.471566145663e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9475079178810,Volt DC,1,T,2W,F,F,753.718951900
3.567389272874e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9464372396469,Volt DC,1,T,2W,F,F,753.788352980
3.663809922116e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9449872374535,Volt DC,1,T,2W,F,F,753.857709960
3.738950038468e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9440375566483,Volt DC,1,T,2W,F,F,753.927039060
5.811672476597e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,754.476422940
5.74044456414e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,755.198150340
3.464819986476e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9479736685753,Volt DC,1,T,2W,F,F,755.439841760
3.556277272665e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9472801685333,Volt DC,1,T,2W,F,F,755.509224740
3.667164127918e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9457098245621,Volt DC,1,T,2W,F,F,755.578553800
5.834587923914e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,756.127950300
5.757011312113e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,756.849691300
3.448870522504e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9481958150864,Volt DC,1,T,2W,F,F,757.091377380
3.570708395628e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9466536641121,Volt DC,1,T,2W,F,F,757.160729840
3.661984715464e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9455128908157,Volt DC,1,T,2W,F,F,757.230061520
5.785736334474e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881982803,Volt DC,1,T,2W,F,F,757.779416660
3.440121298937e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9477304816246,Volt DC,1,T,2W,F,F,758.021109600
3.563099815196e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9462864995003,Volt DC,1,T,2W,F,F,758.090490020
3.668196191242e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9451432228088,Volt DC,1,T,2W,F,F,758.159808340
