Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,378
Base Time Seconds,1719243466
Base Time Fractional,.651834060
Base Time,06/24/2024 15:37:46.651834060
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-9.640765963326e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129943401,Volt DC,1,F,2W,F,F,268.609783420
-9.833256431335e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103598423302,Volt DC,1,F,2W,F,F,269.549705480
-8.010292429361e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3149813115597,Volt DC,1,F,2W,F,F,269.841436800
-1.421324585804e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0023927339353,Volt DC,1,F,2W,F,F,270.490823520
-3.801504944168e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0044285724871,Volt DC,1,F,2W,F,F,271.362567840
-7.182190953081e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465787,Volt DC,1,F,2W,F,F,272.011430300
-1.181248765469e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0134575823322,Volt DC,1,F,2W,F,F,272.951332040
-9.178493520778e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3277868926525,Volt DC,1,F,2W,F,F,273.243042840
-1.027763651962e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0109730651602,Volt DC,1,F,2W,F,F,273.892512920
-9.890968044601e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103429993615,Volt DC,1,F,2W,F,F,274.764283540
-6.290695742095e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000149115149,Volt DC,1,F,2W,F,F,275.413119140
-9.34951893683e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097149861977,Volt DC,1,F,2W,F,F,276.353090380
-8.933434547664e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3223676681519,Volt DC,1,F,2W,F,F,276.644832520
-9.682159518576e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0106502901763,Volt DC,1,F,2W,F,F,277.294235240
-1.078723665948e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0124276503921,Volt DC,1,F,2W,F,F,278.166016380
-9.702056935623e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000101185815,Volt DC,1,F,2W,F,F,278.814864520
-7.727262718582e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0069342604838,Volt DC,1,F,2W,F,F,279.754751700
-5.845057771126e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0033949064091,Volt DC,1,F,2W,F,F,280.626572120
-8.790962402472e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574011,Volt DC,1,F,2W,F,F,281.275467320
-1.130888993561e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0028820417356,Volt DC,1,F,2W,F,F,282.215396440
-7.985440086955e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0081172985956,Volt DC,1,F,2W,F,F,283.087155220
-9.774291376274e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103783281520,Volt DC,1,F,2W,F,F,283.958973200
