Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,16196
Base Time Seconds,1719400760
Base Time Fractional,.003921640
Base Time,06/26/2024 11:19:20.003921640
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-2.164944362448e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,623.103943620
-2.155449692509e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,623.173267160
-2.161095153497e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,623.242582580
8.437174983555e-06,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999783635139,Volt DC,1,T,2W,F,F,623.960150020
6.865808245493e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,624.269476620
6.608056992263e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999631047249,Volt DC,1,T,2W,F,F,624.338842600
6.377817044267e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,624.408193980
6.161536930449e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645948410,Volt DC,1,T,2W,F,F,624.477537940
5.978086846881e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647140503,Volt DC,1,T,2W,F,F,624.546872760
5.803420208395e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999645352364,Volt DC,1,T,2W,F,F,624.616225740
5.651869741996e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,624.685556340
5.501571649802e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999654293060,Volt DC,1,T,2W,F,F,624.754892320
5.382589733927e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656081200,Volt DC,1,T,2W,F,F,624.824226700
5.248228262644e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999662637711,Volt DC,1,T,2W,F,F,624.893559320
5.148895525053e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999665617943,Volt DC,1,T,2W,F,F,624.962891080
5.027543920733e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999642968178,Volt DC,1,T,2W,F,F,625.032234060
4.996149527869e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999680519104,Volt DC,1,T,2W,F,F,625.101556260
4.880278993369e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999658465385,Volt DC,1,T,2W,F,F,625.170906400
4.815278316528e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999675154686,Volt DC,1,T,2W,F,F,625.240237300
4.738790266856e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676942825,Volt DC,1,T,2W,F,F,625.309590760
4.673480361816e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999684691429,Volt DC,1,T,2W,F,F,625.378930160
4.613449618773e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999680519104,Volt DC,1,T,2W,F,F,625.448255620
4.555543910101e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672174454,Volt DC,1,T,2W,F,F,625.517588100
4.498081125348e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999680519104,Volt DC,1,T,2W,F,F,625.586921160
4.486439138418e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999670982361,Volt DC,1,T,2W,F,F,625.656262180
4.531716058409e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,625.725594460
4.009658823634e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672770500,Volt DC,1,T,2W,F,F,625.794958260
-2.003369445447e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815225601,Volt DC,1,T,2W,F,F,626.343337540
-1.466013327445e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999804496765,Volt DC,1,T,2W,F,F,626.412716860
-1.053695450537e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819397926,Volt DC,1,T,2W,F,F,626.482041820
-5.817802502861e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999964237213,Volt DC,1,T,2W,F,F,626.791328920
-5.260768375592e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999948143959,Volt DC,1,T,2W,F,F,626.860701500
-4.886843271379e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999963045120,Volt DC,1,T,2W,F,F,626.930023380
-4.593729045155e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999955892563,Volt DC,1,T,2W,F,F,626.999362800
-4.387626631797e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999956488609,Volt DC,1,T,2W,F,F,627.068681620
-4.201970114082e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999953508377,Volt DC,1,T,2W,F,F,627.138013820
-3.999571617896e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999931454659,Volt DC,1,T,2W,F,F,627.207345720
-3.875794845953e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999964833260,Volt DC,1,T,2W,F,F,627.276714020
-3.931876108254e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999935030937,Volt DC,1,T,2W,F,F,627.346042820
-3.843052581942e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999922513962,Volt DC,1,T,2W,F,F,627.415379740
-3.666952352432e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999871850014,Volt DC,1,T,2W,F,F,627.484718880
-3.316811216791e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999969005585,Volt DC,1,T,2W,F,F,627.554061300
-3.230694119338e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840259552,Volt DC,1,T,2W,F,F,627.623398280
-3.246937239965e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,627.692743600
-3.20175536217e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,627.762099580
-3.061706593144e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,627.831418840
-2.388894245087e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999786615372,Volt DC,1,T,2W,F,F,627.900747220
-2.40718486566e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000276565552,Volt DC,1,T,2W,F,F,628.689052740
-2.082541868731e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000152587891,Volt DC,1,T,2W,F,F,628.758413060
-2.3103489184e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,628.827737020
-2.38106508732e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,628.897096740
-1.404061322319e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676346779,Volt DC,1,T,2W,F,F,628.966458300
-2.81659799839e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,629.035781080
-2.596829062895e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999873638153,Volt DC,1,T,2W,F,F,629.105105320
-2.354462367293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,629.174439280
-2.401604660918e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,629.243766700
-2.394563352937e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,629.313103080
-2.260187329739e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999871850014,Volt DC,1,T,2W,F,F,629.382445900
-2.247222255392e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999473094940,Volt DC,1,T,2W,F,F,629.451769420
-1.220504145749e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877214432,Volt DC,1,T,2W,F,F,629.521109360
-1.299762175222e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,629.590438060
-1.32827062771e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,629.659779640
-1.713465167086e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999812841415,Volt DC,1,T,2W,F,F,629.729117620
-1.316418092756e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,629.798455840
-1.223020490215e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999796152115,Volt DC,1,T,2W,F,F,629.867806500
-1.369977439936e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000294446945,Volt DC,1,T,2W,F,F,629.937160140
-2.157096105293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999700784683,Volt DC,1,T,2W,F,F,630.006508560
-1.933935436682e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,630.075824120
-1.171955091195e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,630.145170380
-1.948940507646e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999655485153,Volt DC,1,T,2W,F,F,630.214511080
-1.692740511317e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999812841415,Volt DC,1,T,2W,F,F,630.283852400
-1.85981548384e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856948853,Volt DC,1,T,2W,F,F,630.353191240
-1.74065974079e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000026226044,Volt DC,1,T,2W,F,F,630.422532640
-1.050051537277e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0647288560867,Volt DC,1,T,2W,F,F,630.731851120
-1.275810404877e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999418258667,Volt DC,1,T,2W,F,F,631.280237240
-2.572636731202e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000023841858,Volt DC,1,T,2W,F,F,632.068612080
-2.761759333225e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999861121178,Volt DC,1,T,2W,F,F,632.137960000
-2.407517740721e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,632.207298580
-2.410009074083e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933838844,Volt DC,1,T,2W,F,F,632.276654840
-2.633006488395e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999802708626,Volt DC,1,T,2W,F,F,632.346012180
-2.577757186373e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999973177910,Volt DC,1,T,2W,F,F,632.415366000
-2.52495578934e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,632.484706580
-2.434475391055e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,632.554034400
-2.516305357858e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,632.623354180
-2.400827042948e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999921321869,Volt DC,1,T,2W,F,F,632.692679600
-2.329259359612e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862313271,Volt DC,1,T,2W,F,F,632.762000060
-2.21522168431e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883174896,Volt DC,1,T,2W,F,F,632.831333020
-2.441603328407e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999976754189,Volt DC,1,T,2W,F,F,632.900690980
-2.504471240172e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,632.970016600
-2.55749318967e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840259552,Volt DC,1,T,2W,F,F,633.039355540
-2.492751264072e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,633.108682040
-2.428673042232e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,633.178009600
-2.326321464352e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,633.247332460
6.26465998721e-06,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999788999557,Volt DC,1,T,2W,F,F,633.964883340
5.014977432438e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999673962593,Volt DC,1,T,2W,F,F,634.274211100
4.814722160518e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676346779,Volt DC,1,T,2W,F,F,634.343575000
4.667838311434e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668598175,Volt DC,1,T,2W,F,F,634.412911880
4.520817583398e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999675154686,Volt DC,1,T,2W,F,F,634.482244800
4.546913714876e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999647736549,Volt DC,1,T,2W,F,F,634.551575880
4.451514996617e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999675154686,Volt DC,1,T,2W,F,F,634.620902940
4.340468422015e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,634.690224760
4.227688805258e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999683499336,Volt DC,1,T,2W,F,F,634.759573960
4.140775672568e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999683499336,Volt DC,1,T,2W,F,F,634.828893060
4.052285021316e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,634.898233120
3.961474703829e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,634.967567260
3.131322273475e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999568462372,Volt DC,1,T,2W,F,F,635.036911380
-1.327153540842e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,635.106232400
-1.148920546257e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,635.175562080
-1.021884145302e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,635.244886940
-5.44108786471e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999964833260,Volt DC,1,T,2W,F,F,635.554201460
-4.727530154014e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999954700470,Volt DC,1,T,2W,F,F,635.623569280
-4.517000888882e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000045299530,Volt DC,1,T,2W,F,F,635.692928560
-5.021234414926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999973177910,Volt DC,1,T,2W,F,F,635.762288580
-4.660289960157e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999939799309,Volt DC,1,T,2W,F,F,636.550597500
-4.424491635291e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999943971634,Volt DC,1,T,2W,F,F,636.619960460
-4.23467508881e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999943375587,Volt DC,1,T,2W,F,F,636.689291720
-4.074670414411e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999949336052,Volt DC,1,T,2W,F,F,636.758644260
-3.954854946642e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999940395355,Volt DC,1,T,2W,F,F,636.827967740
-3.880682925228e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,636.897299780
-3.737058932529e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927282333,Volt DC,1,T,2W,F,F,636.966620940
-3.641489684014e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999932050705,Volt DC,1,T,2W,F,F,637.035952240
-3.563550762919e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999931454659,Volt DC,1,T,2W,F,F,637.105302120
-3.498520527501e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933242798,Volt DC,1,T,2W,F,F,637.174627740
-3.435321559664e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999922513962,Volt DC,1,T,2W,F,F,637.243955260
-3.368410716575e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999924898148,Volt DC,1,T,2W,F,F,637.313308000
-3.307747647341e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999935030937,Volt DC,1,T,2W,F,F,637.382657920
-3.253393060731e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,637.451997400
-3.193175871274e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,637.521336680
-3.142698460579e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927878380,Volt DC,1,T,2W,F,F,637.590670940
-3.103813924099e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,637.660000100
-3.044808408958e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,637.729325940
-2.976595169457e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,637.798651480
-2.942495939351e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,637.867983260
-2.891796384574e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,637.937305040
-2.851204499166e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,638.006651180
-2.817531367327e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,638.075967620
-2.786441200442e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,638.145298780
-2.754757815637e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,638.214639920
-2.741030129982e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,638.283973920
-2.719718168009e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,638.353300160
-2.697566287679e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,638.422635640
-2.650904662005e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,638.491966240
-2.618799726406e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,638.561297320
-2.591688826215e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887943268,Volt DC,1,T,2W,F,F,638.630637280
-2.489530515959e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,638.699969000
-2.484797505531e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,638.769302480
-2.467103058734e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,638.838634080
-2.426979790471e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,638.907976180
-2.400455286988e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,638.977310760
-2.384755134699e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,639.046647080
-2.373787083343e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,639.115980200
-2.354080379519e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,639.185317040
-2.337427304155e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,639.254638920
-2.250532588732e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,639.323965900
-2.238593879156e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,639.393320460
-2.229929350506e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,639.462653320
-2.185151288359e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,639.531982860
-2.191679413954e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999874830246,Volt DC,1,T,2W,F,F,639.601312900
-2.047985390163e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,639.670640380
-2.032741349467e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,639.739959540
-2.065839680654e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,639.809296300
-2.018728309849e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,639.878634240
-2.008506271522e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,639.947977020
-1.70054102e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,640.017310780
-1.661604187575e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,640.086663100
-1.764739408827e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,640.155996180
-1.067752464223e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998568296432,Volt DC,1,T,2W,F,F,640.225353620
-2.107524778694e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999863505363,Volt DC,1,T,2W,F,F,641.013689920
-2.05379410545e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883174896,Volt DC,1,T,2W,F,F,641.083041780
-2.012083768932e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,641.152376540
-2.235208057755e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,641.221700660
-2.315117399121e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,641.291042960
-2.2379811071e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879002571,Volt DC,1,T,2W,F,F,641.360387340
-2.231108510387e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,641.429716060
-2.184765207858e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,641.499052440
-2.153187779186e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,641.568396080
-2.268455773446e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,641.637717580
-2.228801122328e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999870657921,Volt DC,1,T,2W,F,F,641.707068460
-1.739841991366e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999941587448,Volt DC,1,T,2W,F,F,641.776423380
-1.881602315734e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,641.845758840
-2.017781525865e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862909317,Volt DC,1,T,2W,F,F,641.915098640
-1.979931766982e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999876022339,Volt DC,1,T,2W,F,F,641.984426140
