Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719416464
Base Time Fractional,.415088640
Base Time,06/26/2024 15:41:04.415088640
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
4.977190474165e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929423749447,Volt DC,1,T,2W,F,F,30.980138000
5.061612682766e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131384849548,Volt DC,1,T,2W,F,F,31.049561660
5.146524927113e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333351016045,Volt DC,1,T,2W,F,F,31.118993120
5.221394167165e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535301387310,Volt DC,1,T,2W,F,F,31.188423280
5.292404239299e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737217187881,Volt DC,1,T,2W,F,F,31.257844680
5.37235828233e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939480185509,Volt DC,1,T,2W,F,F,31.327276940
5.448232695926e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141448438168,Volt DC,1,T,2W,F,F,31.396711320
5.513499490917e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343378245831,Volt DC,1,T,2W,F,F,31.466150540
5.561114448938e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545317888260,Volt DC,1,T,2W,F,F,31.535562200
5.603288809652e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747273325920,Volt DC,1,T,2W,F,F,31.604986500
5.658201189362e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949226677418,Volt DC,1,T,2W,F,F,31.674430540
5.711846461054e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151464939117,Volt DC,1,T,2W,F,F,31.743864900
5.759052146459e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353375673294,Volt DC,1,T,2W,F,F,31.813283640
5.809855065309e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555306673050,Volt DC,1,T,2W,F,F,31.882729820
5.864976265002e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757240056992,Volt DC,1,T,2W,F,F,31.952175980
5.92078686168e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959204435349,Volt DC,1,T,2W,F,F,32.021617820
5.986011092318e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161165237427,Volt DC,1,T,2W,F,F,32.091052540
6.040783409844e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363143324852,Volt DC,1,T,2W,F,F,32.160493560
6.100444443291e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565374135971,Volt DC,1,T,2W,F,F,32.229932120
6.163954822114e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767255663872,Volt DC,1,T,2W,F,F,32.299371880
6.229858990991e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969189643860,Volt DC,1,T,2W,F,F,32.368825160
6.297109939624e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171165347099,Volt DC,1,T,2W,F,F,32.438257820
6.354207289405e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373134493828,Volt DC,1,T,2W,F,F,32.507696820
6.438490527216e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575707435608,Volt DC,1,T,2W,F,F,32.577128320
6.524450145662e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777663469315,Volt DC,1,T,2W,F,F,32.646576220
6.613773439312e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979559302330,Volt DC,1,T,2W,F,F,32.716025400
6.704773113597e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8181783556938,Volt DC,1,T,2W,F,F,32.785450460
6.804450822528e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8383739590645,Volt DC,1,T,2W,F,F,32.854898180
6.905128248036e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585640788078,Volt DC,1,T,2W,F,F,32.924346300
7.012073911028e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787608146667,Volt DC,1,T,2W,F,F,32.993779860
7.11864704499e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989533782005,Volt DC,1,T,2W,F,F,33.063214680
7.222016574815e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191470146179,Volt DC,1,T,2W,F,F,33.132651520
7.342338358285e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393772482872,Volt DC,1,T,2W,F,F,33.202087960
7.452919817297e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595651030540,Volt DC,1,T,2W,F,F,33.271520600
7.579038356198e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797607660294,Volt DC,1,T,2W,F,F,33.340944200
7.695887325099e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,33.410384100
7.675807864871e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999554157257,Volt DC,1,T,2W,F,F,33.479858700
7.502433436457e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797590970993,Volt DC,1,T,2W,F,F,33.549287040
7.357524737017e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595665335655,Volt DC,1,T,2W,F,F,33.618712980
7.211093907245e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393768906593,Volt DC,1,T,2W,F,F,33.688162360
7.068293780321e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191472530365,Volt DC,1,T,2W,F,F,33.757590060
6.932196265552e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989527821541,Volt DC,1,T,2W,F,F,33.827044920
6.787780876039e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787608146667,Volt DC,1,T,2W,F,F,33.896475180
6.655875040451e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585631847382,Volt DC,1,T,2W,F,F,33.965914660
6.517049041577e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8383747935295,Volt DC,1,T,2W,F,F,34.035352220
6.390493945219e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8181802034378,Volt DC,1,T,2W,F,F,34.104786140
6.258377834456e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979558706284,Volt DC,1,T,2W,F,F,34.174241220
6.125693471404e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777643799782,Volt DC,1,T,2W,F,F,34.243668640
5.999318818795e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575703263283,Volt DC,1,T,2W,F,F,34.313104840
5.876075738342e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373138666153,Volt DC,1,T,2W,F,F,34.382531840
5.765740934294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171159982681,Volt DC,1,T,2W,F,F,34.451962420
5.655224595102e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969193220139,Volt DC,1,T,2W,F,F,34.521399680
5.552332004299e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767274141312,Volt DC,1,T,2W,F,F,34.590836940
5.45321017853e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565372943878,Volt DC,1,T,2W,F,F,34.660284220
5.354915265343e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363152265549,Volt DC,1,T,2W,F,F,34.729725020
5.264147330308e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161168217659,Volt DC,1,T,2W,F,F,34.799170900
5.175255500944e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959217548370,Volt DC,1,T,2W,F,F,34.868608720
5.091365528642e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757262110710,Volt DC,1,T,2W,F,F,34.938057660
5.003610931453e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555315613747,Volt DC,1,T,2W,F,F,35.007499140
4.923022061121e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353389382362,Volt DC,1,T,2W,F,F,35.076938620
4.837437154492e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151486396790,Volt DC,1,T,2W,F,F,35.146370720
4.759082003147e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949238896370,Volt DC,1,T,2W,F,F,35.215825620
4.678217010223e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747283160686,Volt DC,1,T,2W,F,F,35.285239640
4.604210334946e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545333683491,Volt DC,1,T,2W,F,F,35.354670260
4.524628457148e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343386590481,Volt DC,1,T,2W,F,F,35.424084920
4.452516805031e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141455590725,Volt DC,1,T,2W,F,F,35.493522760
4.377232835395e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939498662949,Volt DC,1,T,2W,F,F,35.562949840
4.296007682569e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737225830555,Volt DC,1,T,2W,F,F,35.632374180
4.228029501974e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535316586494,Volt DC,1,T,2W,F,F,35.701800520
4.155557689955e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333340287209,Volt DC,1,T,2W,F,F,35.771226880
4.080202052137e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131397366524,Volt DC,1,T,2W,F,F,35.840650080
3.997664680355e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929432094097,Volt DC,1,T,2W,F,F,35.910084000
3.923183248844e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727499604225,Volt DC,1,T,2W,F,F,35.979509320
3.834224116872e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525249123573,Volt DC,1,T,2W,F,F,36.048939500
3.744196146727e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323021143675,Volt DC,1,T,2W,F,F,36.118366600
3.65695959772e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120740115643,Volt DC,1,T,2W,F,F,36.187781520
3.565750375856e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918787956238,Volt DC,1,T,2W,F,F,36.257230500
3.476470374153e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1716845929623,Volt DC,1,T,2W,F,F,36.326660800
3.383048169781e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514915227890,Volt DC,1,T,2W,F,F,36.396096220
3.293984991615e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1312942206860,Volt DC,1,T,2W,F,F,36.465542400
3.216645200155e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1110977455974,Volt DC,1,T,2W,F,F,36.534998040
3.131892663077e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908695459366,Volt DC,1,T,2W,F,F,36.604422020
3.044316144951e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706731081009,Volt DC,1,T,2W,F,F,36.673867520
2.955915260827e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504801012576,Volt DC,1,T,2W,F,F,36.743316200
2.872812910937e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0302855651826,Volt DC,1,T,2W,F,F,36.812741840
2.77872204606e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100906165317,Volt DC,1,T,2W,F,F,36.882184400
2.691798908927e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100884083658,Volt DC,1,T,2W,F,F,36.951928920
2.606860834931e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302857458591,Volt DC,1,T,2W,F,F,37.021366840
2.535125349823e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504822507501,Volt DC,1,T,2W,F,F,37.090803520
2.463149394316e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706760361791,Volt DC,1,T,2W,F,F,37.160264200
2.383837454545e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908740684390,Volt DC,1,T,2W,F,F,37.229710500
2.306309761479e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110697537661,Volt DC,1,T,2W,F,F,37.299164220
2.228809171356e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312671005726,Volt DC,1,T,2W,F,F,37.368587140
2.144479549315e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514981538057,Volt DC,1,T,2W,F,F,37.438030080
2.049015893135e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716930866241,Volt DC,1,T,2W,F,F,37.507464440
1.950894693437e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918897926807,Volt DC,1,T,2W,F,F,37.576884780
1.850760600064e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120852172375,Volt DC,1,T,2W,F,F,37.646325700
1.752271964506e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322814166546,Volt DC,1,T,2W,F,F,37.715757540
1.646182863624e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525373995304,Volt DC,1,T,2W,F,F,37.785209120
1.548519867356e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727327942848,Volt DC,1,T,2W,F,F,37.854640800
1.444771623937e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929284870625,Volt DC,1,T,2W,F,F,37.924076980
1.342062023468e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131255209446,Volt DC,1,T,2W,F,F,37.993502600
1.239178072865e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333221077919,Volt DC,1,T,2W,F,F,38.062948140
1.136824084824e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535175919533,Volt DC,1,T,2W,F,F,38.132373680
1.039132621372e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737447559834,Volt DC,1,T,2W,F,F,38.201810100
1.601855001354e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939369618893,Volt DC,1,T,2W,F,F,38.704548800
1.366739888908e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141392409801,Volt DC,1,T,2W,F,F,38.774011580
1.285332928092e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343326091766,Volt DC,1,T,2W,F,F,38.843459500
1.201029590447e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545261263847,Volt DC,1,T,2W,F,F,38.912916960
1.128775784309e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747251868248,Volt DC,1,T,2W,F,F,38.982360800
1.058577981894e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949211478233,Volt DC,1,T,2W,F,F,39.051799220
1.443532437406e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151444673538,Volt DC,1,T,2W,F,F,39.554545260
1.123090714827e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353398919106,Volt DC,1,T,2W,F,F,39.623999100
1.01770629044e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555329322815,Volt DC,1,T,2W,F,F,39.693441220
1.33632138386e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757262706757,Volt DC,1,T,2W,F,F,40.196191900
1.022335072776e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959255695343,Volt DC,1,T,2W,F,F,40.265622800
1.282804441871e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161206960678,Volt DC,1,T,2W,F,F,40.768349960
1.261687611986e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363190412521,Volt DC,1,T,2W,F,F,41.271039840
1.049916136253e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6652030944824,Volt DC,1,T,2W,F,F,41.489444760
9.025193321577e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767475605011,Volt DC,1,T,2W,F,F,41.558907020
7.910839485703e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969432830811,Volt DC,1,T,2W,F,F,41.628340700
7.025182185316e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171382308006,Volt DC,1,T,2W,F,F,41.697772920
6.159541499073e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373370528221,Volt DC,1,T,2W,F,F,41.767199460
5.288777629175e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575914859772,Volt DC,1,T,2W,F,F,41.836640020
4.394732968649e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777891159058,Volt DC,1,T,2W,F,F,41.906078060
3.487334197416e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979784011841,Volt DC,1,T,2W,F,F,41.975523480
2.556183517299e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181740045547,Volt DC,1,T,2W,F,F,42.044961500
1.584526785336e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383691906929,Volt DC,1,T,2W,F,F,42.114415540
1.762762508406e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585864901543,Volt DC,1,T,2W,F,F,42.625831680
9.491626542513e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787986040115,Volt DC,1,T,2W,F,F,42.848275500
-2.509752619062e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8990007638931,Volt DC,1,T,2W,F,F,42.932459500
-1.04998923689e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9177082777023,Volt DC,1,T,2W,F,F,43.016644520
-1.531541329314e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393702745438,Volt DC,1,T,2W,F,F,43.389843860
-2.831449592122e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595638513565,Volt DC,1,T,2W,F,F,43.459322420
-3.870536602335e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797566533089,Volt DC,1,T,2W,F,F,43.528762880
-4.857321073359e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999527335167,Volt DC,1,T,2W,F,F,43.598212320
-3.083323008468e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797537326813,Volt DC,1,T,2W,F,F,43.667641980
-1.80123993232e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595586061478,Volt DC,1,T,2W,F,F,43.737084800
-7.832043138478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393571019173,Volt DC,1,T,2W,F,F,43.959485480
4.982683776689e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9191627502441,Volt DC,1,T,2W,F,F,44.043684120
1.560541704748e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8989800810814,Volt DC,1,T,2W,F,F,44.416890380
2.892933252951e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787843585014,Volt DC,1,T,2W,F,F,44.486368580
3.931872015528e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585850596428,Volt DC,1,T,2W,F,F,44.555800920
4.951687515131e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383628129959,Volt DC,1,T,2W,F,F,44.625232280
5.913159384363e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181689977646,Volt DC,1,T,2W,F,F,44.694668340
6.810077138653e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979733943939,Volt DC,1,T,2W,F,F,44.764090780
7.747590643703e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777826786041,Volt DC,1,T,2W,F,F,44.833510780
8.633634934085e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575863003731,Volt DC,1,T,2W,F,F,44.902940780
9.524010238238e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373309731483,Volt DC,1,T,2W,F,F,44.972392720
1.034571141645e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171334624290,Volt DC,1,T,2W,F,F,45.041812600
1.24094867715e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969293355942,Volt DC,1,T,2W,F,F,45.395561440
1.208132289321e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767360568047,Volt DC,1,T,2W,F,F,45.465029480
1.274210808333e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6565439105034,Volt DC,1,T,2W,F,F,45.534466820
1.346856333839e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363195776939,Volt DC,1,T,2W,F,F,45.603890820
1.420018361387e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161209940910,Volt DC,1,T,2W,F,F,45.673313320
1.483391770307e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959259271622,Volt DC,1,T,2W,F,F,45.742738400
1.552542016725e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757295489311,Volt DC,1,T,2W,F,F,45.812177120
1.619546310394e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555325150490,Volt DC,1,T,2W,F,F,45.881625660
1.684230119281e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353385210037,Volt DC,1,T,2W,F,F,45.951060320
1.743409666233e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151477456093,Volt DC,1,T,2W,F,F,46.020514820
1.808700471884e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949201047421,Volt DC,1,T,2W,F,F,46.089946040
1.866364254965e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747235178947,Volt DC,1,T,2W,F,F,46.159392180
1.925042488438e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545247256756,Volt DC,1,T,2W,F,F,46.228820380
1.980280467251e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343325793743,Volt DC,1,T,2W,F,F,46.298253300
2.037896774709e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141372740269,Volt DC,1,T,2W,F,F,46.367674420
2.094939009112e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939391970634,Volt DC,1,T,2W,F,F,46.437127840
2.151211083401e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737444281578,Volt DC,1,T,2W,F,F,46.506560420
2.208830119343e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535168170929,Volt DC,1,T,2W,F,F,46.576000560
2.263216811116e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333221077919,Volt DC,1,T,2W,F,F,46.645459980
2.320378735021e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131246566772,Volt DC,1,T,2W,F,F,46.714899340
2.373805727984e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929292619228,Volt DC,1,T,2W,F,F,46.784341660
2.434417729091e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727322876453,Volt DC,1,T,2W,F,F,46.853774140
2.489717735443e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525367140770,Volt DC,1,T,2W,F,F,46.923220480
2.556842082413e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322814762592,Volt DC,1,T,2W,F,F,46.992637480
2.619312544994e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120847553015,Volt DC,1,T,2W,F,F,47.062074360
2.680593024706e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918892860413,Volt DC,1,T,2W,F,F,47.131509060
2.74998437817e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716932058334,Volt DC,1,T,2W,F,F,47.200935380
2.816613778123e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514990180731,Volt DC,1,T,2W,F,F,47.270363120
2.887043774535e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312668174505,Volt DC,1,T,2W,F,F,47.339783580
2.949478948722e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110690161586,Volt DC,1,T,2W,F,F,47.409236540
3.021603697562e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908733382821,Volt DC,1,T,2W,F,F,47.478673660
3.089574965998e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706757083535,Volt DC,1,T,2W,F,F,47.548122320
