Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
2.051603587461e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,139.036210040
2.034402496065e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999480247498,Volt DC,1,T,2W,F,F,139.105563980
2.02039936994e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999473094940,Volt DC,1,T,2W,F,F,139.174914220
2.008330739045e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,139.244267980
1.997522667807e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,139.313602140
1.987815994653e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999464750290,Volt DC,1,T,2W,F,F,139.382935580
1.978239924938e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999477863312,Volt DC,1,T,2W,F,F,139.452276440
1.969654476852e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999498128891,Volt DC,1,T,2W,F,F,139.521640100
1.961440466403e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999505281448,Volt DC,1,T,2W,F,F,139.591005600
1.955252446351e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,139.660379260
1.947346208908e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999601840973,Volt DC,1,T,2W,F,F,139.729705260
-1.753533979354e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999576807022,Volt DC,1,T,2W,F,F,139.799063400
-1.40343718158e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999589920044,Volt DC,1,T,2W,F,F,139.868429480
-1.181598418043e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999589920044,Volt DC,1,T,2W,F,F,139.937777640
-3.596040187404e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999579191208,Volt DC,1,T,2W,F,F,140.247065620
-2.441403466946e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999572038651,Volt DC,1,T,2W,F,F,140.316418540
-1.669008270255e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999585151672,Volt DC,1,T,2W,F,F,140.385784400
-1.098252937481e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999570846558,Volt DC,1,T,2W,F,F,140.455157720
6.701235975015e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9998975992203,Volt DC,1,T,2W,F,F,140.764444480
2.676395524759e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999426603317,Volt DC,1,T,2W,F,F,141.312852000
2.855736738638e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999434947968,Volt DC,1,T,2W,F,F,141.382222280
3.030146672245e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999443292618,Volt DC,1,T,2W,F,F,141.451553080
3.18866887028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999419450760,Volt DC,1,T,2W,F,F,141.520901320
3.339469458297e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999434947968,Volt DC,1,T,2W,F,F,141.590249300
3.474951654425e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999426603317,Volt DC,1,T,2W,F,F,141.659587400
3.600583568186e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999413490295,Volt DC,1,T,2W,F,F,141.728928820
3.720864924617e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999432563782,Volt DC,1,T,2W,F,F,141.798259700
3.834041763184e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999411106110,Volt DC,1,T,2W,F,F,141.867594520
3.935410404665e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999411106110,Volt DC,1,T,2W,F,F,141.936932560
4.022730081488e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999397993088,Volt DC,1,T,2W,F,F,142.006272960
4.107194399694e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999402761459,Volt DC,1,T,2W,F,F,142.075607840
4.184215868008e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999397993088,Volt DC,1,T,2W,F,F,142.144949880
4.262029960955e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999406337738,Volt DC,1,T,2W,F,F,142.214276180
4.330611773185e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,142.283602780
4.40263602286e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,142.352935860
4.46516833108e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999399185181,Volt DC,1,T,2W,F,F,142.422277480
4.530056230578e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999401569366,Volt DC,1,T,2W,F,F,142.491619300
4.588462616084e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,142.560962500
4.642744897865e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999384880066,Volt DC,1,T,2W,F,F,142.630293060
4.696153155237e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999396800995,Volt DC,1,T,2W,F,F,142.699615060
4.746068498207e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,142.768938360
4.791531409865e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999361038208,Volt DC,1,T,2W,F,F,142.838278960
4.833621915168e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999390840530,Volt DC,1,T,2W,F,F,142.907624900
4.868747055298e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,142.976955340
4.911204541713e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999376535416,Volt DC,1,T,2W,F,F,143.046301440
4.944347438141e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999389648438,Volt DC,1,T,2W,F,F,143.115642120
4.974764578947e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,143.184975500
5.002269517718e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999370574951,Volt DC,1,T,2W,F,F,143.254306440
5.032890840084e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,143.323629040
5.066196081316e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,143.392963840
5.096849690744e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999352693558,Volt DC,1,T,2W,F,F,143.462295020
5.120473360876e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999352693558,Volt DC,1,T,2W,F,F,143.531632340
5.150470769877e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,143.600977120
5.173058525543e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,143.670317080
5.19074683325e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999362230301,Volt DC,1,T,2W,F,F,143.739639520
5.21097354067e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999344348907,Volt DC,1,T,2W,F,F,143.808967380
5.22697064298e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999352693558,Volt DC,1,T,2W,F,F,143.878286820
5.249100922811e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,143.947623700
5.267437245493e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,144.016967120
5.284927283356e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999370574951,Volt DC,1,T,2W,F,F,144.086309100
5.29971339347e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999364614487,Volt DC,1,T,2W,F,F,144.155648180
5.311731911206e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999337196350,Volt DC,1,T,2W,F,F,144.224967720
5.33138290848e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999361038208,Volt DC,1,T,2W,F,F,144.294299040
5.348369541025e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999361038208,Volt DC,1,T,2W,F,F,144.363621520
5.357483587431e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999364614487,Volt DC,1,T,2W,F,F,144.432946000
5.363783657231e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999345541000,Volt DC,1,T,2W,F,F,144.502288600
5.371725364967e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999343156815,Volt DC,1,T,2W,F,F,144.571622640
5.380865786719e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999345541000,Volt DC,1,T,2W,F,F,144.640962760
5.386738848756e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999356269836,Volt DC,1,T,2W,F,F,144.710290180
5.395030711952e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999364614487,Volt DC,1,T,2W,F,F,144.779626620
5.403038812801e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,144.848961400
5.416183739726e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999340772629,Volt DC,1,T,2W,F,F,144.918296160
5.425333256426e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999345541000,Volt DC,1,T,2W,F,F,144.987619400
5.434150352812e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999376535416,Volt DC,1,T,2W,F,F,145.056966420
5.447434887174e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999359846115,Volt DC,1,T,2W,F,F,145.126315340
5.511524250323e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999352693558,Volt DC,1,T,2W,F,F,145.195658440
5.51761195311e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999334812164,Volt DC,1,T,2W,F,F,145.264990520
5.527601842914e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999364614487,Volt DC,1,T,2W,F,F,145.334317620
5.538790446735e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999361038208,Volt DC,1,T,2W,F,F,145.403654920
5.547161890718e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999343156815,Volt DC,1,T,2W,F,F,145.472996080
5.552706625167e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999904632568,Volt DC,1,T,2W,F,F,145.542342840
4.520636139205e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999244213104,Volt DC,1,T,2W,F,F,145.611671060
4.641367468139e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999399185181,Volt DC,1,T,2W,F,F,145.681005740
4.650902155845e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999386072159,Volt DC,1,T,2W,F,F,145.750335440
4.616847490979e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,145.819662280
4.618395905709e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999387264252,Volt DC,1,T,2W,F,F,145.888993860
4.642269686883e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,145.958343260
4.682505277742e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,146.027679300
4.718637228507e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999390840530,Volt DC,1,T,2W,F,F,146.097031920
4.718388026959e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999409914017,Volt DC,1,T,2W,F,F,146.166360640
4.735039965453e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,146.235696140
4.701438228949e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999376535416,Volt DC,1,T,2W,F,F,146.305026620
4.698456450569e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999353885651,Volt DC,1,T,2W,F,F,146.374358200
4.73167256132e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,146.443679920
4.748152150569e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,146.513006740
4.7728744903e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999384880066,Volt DC,1,T,2W,F,F,146.582352600
4.78234323964e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999359846115,Volt DC,1,T,2W,F,F,146.651701040
4.806812285096e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999368190765,Volt DC,1,T,2W,F,F,146.721034640
4.836622338189e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999364614487,Volt DC,1,T,2W,F,F,146.790366740
4.830615125684e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,146.859689080
4.839915618504e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,146.929021240
4.852095116803e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,146.998354800
4.874430032942e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999362230301,Volt DC,1,T,2W,F,F,147.067688760
4.91722357765e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,147.137036700
4.935684046359e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999356269836,Volt DC,1,T,2W,F,F,147.206381440
2.803842471621e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999464750290,Volt DC,1,T,2W,F,F,147.754763240
2.705585757212e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,147.824142860
2.622524152684e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999451637268,Volt DC,1,T,2W,F,F,147.893508560
2.550815224822e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,147.962867560
2.486201628926e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,148.032225900
2.429017149552e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999489784241,Volt DC,1,T,2W,F,F,148.101581700
2.37729982473e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,148.170931880
2.329801100132e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999489784241,Volt DC,1,T,2W,F,F,148.240294900
2.287789720867e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,148.309655560
2.249633507745e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,148.379013860
2.215536551375e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999492168427,Volt DC,1,T,2W,F,F,148.448359960
2.184659570048e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999481439590,Volt DC,1,T,2W,F,F,148.517717960
2.152606612071e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999480247498,Volt DC,1,T,2W,F,F,148.587074100
2.125741048076e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,148.656445040
2.100458550558e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999488592148,Volt DC,1,T,2W,F,F,148.725800780
2.077683893731e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999493360519,Volt DC,1,T,2W,F,F,148.795155740
2.054839205812e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999469518661,Volt DC,1,T,2W,F,F,148.864505140
2.038870843535e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999486207962,Volt DC,1,T,2W,F,F,148.933853040
2.020100873779e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999493360519,Volt DC,1,T,2W,F,F,149.003218920
2.003207009693e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999492168427,Volt DC,1,T,2W,F,F,149.072579300
1.985789094761e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999480247498,Volt DC,1,T,2W,F,F,149.141936180
1.971524034161e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999480247498,Volt DC,1,T,2W,F,F,149.211275760
1.958731081686e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,149.280626140
1.946112934093e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999457597733,Volt DC,1,T,2W,F,F,149.349979820
1.933274688781e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,149.419343080
1.921627335832e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999476671219,Volt DC,1,T,2W,F,F,149.488685320
1.914597669384e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999485015869,Volt DC,1,T,2W,F,F,149.558047900
1.909774437081e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,149.627407500
1.899823109852e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999485015869,Volt DC,1,T,2W,F,F,149.696764860
-1.050034279615e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,2.0205101966858,Volt DC,1,T,2W,F,F,150.006064900
-9.382277312397e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999643564224,Volt DC,1,T,2W,F,F,150.075437520
-6.951500836294e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999600648880,Volt DC,1,T,2W,F,F,150.144756140
-4.970435384166e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999573230743,Volt DC,1,T,2W,F,F,150.214069300
-3.472947128103e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999587535858,Volt DC,1,T,2W,F,F,150.283403040
-2.496697106835e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999572038651,Volt DC,1,T,2W,F,F,150.352751000
-1.768008928593e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999581575394,Volt DC,1,T,2W,F,F,150.422119500
-1.238969844053e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999551773071,Volt DC,1,T,2W,F,F,150.491478420
4.805020239473e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999026060104,Volt DC,1,T,2W,F,F,150.800810600
7.798142860338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9998939037323,Volt DC,1,T,2W,F,F,150.870184860
2.613686319819e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999432563782,Volt DC,1,T,2W,F,F,151.418558160
2.78237484963e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999432563782,Volt DC,1,T,2W,F,F,151.487933100
2.93266339213e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999421834946,Volt DC,1,T,2W,F,F,151.557276020
3.075726681345e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999421834946,Volt DC,1,T,2W,F,F,151.626624200
3.206380370102e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999430179596,Volt DC,1,T,2W,F,F,151.695962860
3.325880697957e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999423027039,Volt DC,1,T,2W,F,F,151.765293960
3.451845941527e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999434947968,Volt DC,1,T,2W,F,F,151.834647640
3.561496896509e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999413490295,Volt DC,1,T,2W,F,F,151.903982560
3.657851493699e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999418258667,Volt DC,1,T,2W,F,F,151.973325800
3.756295427593e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999399185181,Volt DC,1,T,2W,F,F,152.042679220
3.855378508888e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999393224716,Volt DC,1,T,2W,F,F,152.112010580
3.968915734731e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999407529831,Volt DC,1,T,2W,F,F,152.181334280
4.047392849316e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999401569366,Volt DC,1,T,2W,F,F,152.250681360
4.121062374907e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999386072159,Volt DC,1,T,2W,F,F,152.320022380
4.191858351987e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999387264252,Volt DC,1,T,2W,F,F,152.389356620
4.253416591382e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999384880066,Volt DC,1,T,2W,F,F,152.458695620
4.306589289627e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999389648438,Volt DC,1,T,2W,F,F,152.528030900
4.356394583738e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999402761459,Volt DC,1,T,2W,F,F,152.597379260
4.410544079292e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999384880066,Volt DC,1,T,2W,F,F,152.666718280
4.477426045923e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999389648438,Volt DC,1,T,2W,F,F,152.736063540
4.512853593042e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,152.805407280
4.546975560515e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999382495880,Volt DC,1,T,2W,F,F,152.874742540
4.578475000017e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,152.944072040
4.614869340003e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,153.013412060
4.65297489427e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999377727509,Volt DC,1,T,2W,F,F,153.082750100
4.684164196078e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999362230301,Volt DC,1,T,2W,F,F,153.152094840
4.718426680483e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,153.221436360
4.755439476867e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999376535416,Volt DC,1,T,2W,F,F,153.290787200
4.80432436234e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999359846115,Volt DC,1,T,2W,F,F,153.360109120
4.829455519939e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999376535416,Volt DC,1,T,2W,F,F,153.429430380
4.863401500188e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,153.498772360
4.88689283884e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,153.568101820
4.910264578939e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,153.637440920
4.933311174682e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999374151230,Volt DC,1,T,2W,F,F,153.706765300
4.948912192049e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999370574951,Volt DC,1,T,2W,F,F,153.776084340
4.96370557812e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,153.845408680
4.984010047338e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999351501465,Volt DC,1,T,2W,F,F,153.914767380
5.000825240131e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999389648438,Volt DC,1,T,2W,F,F,153.984103540
4.455849193619e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999424219131,Volt DC,1,T,2W,F,F,154.053468160
4.456307578948e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999409914017,Volt DC,1,T,2W,F,F,154.122820880
4.577977506415e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999387264252,Volt DC,1,T,2W,F,F,154.192164700
