Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-3.343482603668e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,228.800091520
-3.347137317178e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,228.869419960
-3.347926394781e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,228.938765960
-3.344110882608e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,229.008102820
-3.347318124725e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,229.077435680
-3.341483170516e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,229.146770960
-3.341507908772e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999520182610,Volt DC,1,T,2W,F,F,229.216115700
-3.340802140883e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,229.285471320
-3.342319541844e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,229.354799180
-3.34082324116e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,229.424143920
-3.339259274071e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,229.493493460
-3.340949842823e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,229.562836900
-3.341819683556e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,229.632177940
-3.339583417983e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,229.701520920
-3.340465264046e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999516010284,Volt DC,1,T,2W,F,F,229.770870420
-3.35053919116e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,229.840213700
-3.350728366058e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999514222145,Volt DC,1,T,2W,F,F,229.909562260
-3.348903919687e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,229.978913980
-3.350755287101e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,230.048262060
-3.355832086527e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999516010284,Volt DC,1,T,2W,F,F,230.117620220
-3.349810504005e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-1.0003006458282,Volt DC,1,T,2W,F,F,230.186971860
1.748723298078e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999472498894,Volt DC,1,T,2W,F,F,230.256327960
1.150974003394e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,230.325675620
4.033500317746e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999542236328,Volt DC,1,T,2W,F,F,230.634980320
3.658569994514e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999547004700,Volt DC,1,T,2W,F,F,230.704360000
3.371769253135e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999564886093,Volt DC,1,T,2W,F,F,230.773698320
3.135345423289e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999547004700,Volt DC,1,T,2W,F,F,230.843040560
2.925199851234e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999542832375,Volt DC,1,T,2W,F,F,230.912374880
2.728647814365e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,230.981724380
2.549798637119e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999559521675,Volt DC,1,T,2W,F,F,231.051066720
2.405512304904e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557733536,Volt DC,1,T,2W,F,F,231.120405120
2.261300096507e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552369118,Volt DC,1,T,2W,F,F,231.189751180
2.129329914169e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,231.259095960
2.008142701015e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999563694000,Volt DC,1,T,2W,F,F,231.328437720
1.911345407279e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,231.397773560
1.815816290218e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,231.467117980
1.718694988995e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999551177025,Volt DC,1,T,2W,F,F,231.536448120
1.627976189411e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999546408653,Volt DC,1,T,2W,F,F,231.605793940
1.539744516776e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544620514,Volt DC,1,T,2W,F,F,231.675140500
1.464994966227e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999546408653,Volt DC,1,T,2W,F,F,231.744478000
1.39067242344e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544620514,Volt DC,1,T,2W,F,F,231.813833360
1.318552904195e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999539852142,Volt DC,1,T,2W,F,F,231.883184540
1.240313395101e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999542236328,Volt DC,1,T,2W,F,F,231.952527880
1.171404051092e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999550580978,Volt DC,1,T,2W,F,F,232.021886300
1.121682657867e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999550580978,Volt DC,1,T,2W,F,F,232.091222000
1.063190893547e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999545216560,Volt DC,1,T,2W,F,F,232.160561780
1.017677845994e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999556541443,Volt DC,1,T,2W,F,F,232.229925560
8.127797741508e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999601244926,Volt DC,1,T,2W,F,F,232.539239120
7.700961646151e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999585747719,Volt DC,1,T,2W,F,F,232.608621980
-3.727463627001e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999502897263,Volt DC,1,T,2W,F,F,233.156989860
-3.681165617309e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999527335167,Volt DC,1,T,2W,F,F,233.226378980
-3.646034747362e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,233.295712040
-3.613684384618e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,233.365066360
-3.586892489693e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,233.434418400
-3.567801468307e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,233.503759000
-3.546685547917e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,233.573110200
-3.52733550244e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,233.642444060
-3.512815237627e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,233.711788420
-3.500567254378e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,233.781150680
-3.490632661851e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,233.850490640
-3.478307917248e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,233.919830180
-3.465679037618e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,233.989164140
-3.456962440396e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999518394470,Volt DC,1,T,2W,F,F,234.058501860
-3.448333154665e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,234.127862960
-3.445472611929e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,234.197219960
-3.438771091169e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,234.266559720
-3.431551158428e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,234.335904860
-3.428443960729e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,234.405247440
-3.419885615585e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,234.474583040
-3.41535815096e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,234.543932760
-3.411890065763e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,234.613271660
-3.409237615415e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,234.682617420
-3.403993468964e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,234.751961020
-3.403160371818e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,234.821293140
-3.398437911528e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,234.890648780
-3.394457235117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,234.959998280
-3.392808139324e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501705170,Volt DC,1,T,2W,F,F,235.029343960
-3.387073957128e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,235.098682900
-3.384383308003e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,235.168019060
-3.379015834071e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,235.237384880
-3.379720510566e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999514222145,Volt DC,1,T,2W,F,F,235.306739440
-3.377208486199e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,235.376082480
-3.374654261279e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999516010284,Volt DC,1,T,2W,F,F,235.445433160
-3.371127240825e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,235.514771920
-3.368537363713e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,235.584112460
-3.36625125783e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,235.653460400
-3.363778159837e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999521970749,Volt DC,1,T,2W,F,F,235.722801420
-3.363137875567e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999502897263,Volt DC,1,T,2W,F,F,235.792155560
-3.361258131918e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999515414238,Volt DC,1,T,2W,F,F,235.861502840
-3.357775858603e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,235.930857020
-3.357672176207e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,236.000184580
-3.356917659403e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999499320984,Volt DC,1,T,2W,F,F,236.069511940
-3.355750232004e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999500513077,Volt DC,1,T,2W,F,F,236.138854260
-3.358508911333e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,236.208209780
-3.356936940691e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,236.277541980
-3.356279194122e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,236.346878860
-3.355582884979e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,236.416217560
-3.355327135068e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,236.485557520
-3.352490602992e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,236.554892460
-3.353633655934e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,236.624231120
-3.353389547556e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,236.693564200
-3.355785520398e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,236.762919140
-3.356629895279e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,236.832263260
-3.354915315867e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,236.901617020
-3.355952139827e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,236.970966600
-3.354907312314e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,237.040318800
-3.356414526934e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,237.109654600
-3.3534506656e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,237.178994700
-3.352869680384e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999497532845,Volt DC,1,T,2W,F,F,237.248338340
-3.353653664817e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999500513077,Volt DC,1,T,2W,F,F,237.317682720
-3.355428634677e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,237.387031200
-3.355979060871e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,237.456378980
-3.354219734319e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999502897263,Volt DC,1,T,2W,F,F,237.525730940
-3.353926513228e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,237.595063180
-3.355030275998e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,237.664403600
-3.355375883984e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501705170,Volt DC,1,T,2W,F,F,237.733738040
-3.356276283739e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,237.803086060
-3.356832166901e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,237.872444860
-3.357318564667e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,237.941783740
-3.357042442076e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,238.011130100
-3.357324385433e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,238.080474320
-3.355697117513e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,238.149811920
-3.355099397595e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999522566795,Volt DC,1,T,2W,F,F,238.219172380
-3.353143983986e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,238.288536720
-3.353944339324e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,238.357871500
-3.353648935445e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,238.427213060
-3.354893124197e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,238.496569620
-3.354833461344e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999502897263,Volt DC,1,T,2W,F,F,238.565914480
-3.354732325533e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,238.635261980
-3.350498082e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999515414238,Volt DC,1,T,2W,F,F,238.704611000
-3.350408587721e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,238.773955460
-3.350303086336e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,238.843309580
-3.349878898007e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,238.912659360
-3.348729660502e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,238.982017820
-3.351374107297e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999497532845,Volt DC,1,T,2W,F,F,239.051372600
-3.351657142048e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999499320984,Volt DC,1,T,2W,F,F,239.120708140
-3.352476778673e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,239.190047100
-3.350312545081e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,239.259402340
-3.350793122081e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,239.328747900
-3.349874168634e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,239.398084360
-3.348178142915e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,239.467452140
-3.348670725245e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,239.536798740
-3.347860183567e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,239.606138500
-3.349401595187e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999517202377,Volt DC,1,T,2W,F,F,239.675492940
-3.34887408826e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,239.744850740
-3.347189704073e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,239.814190760
-3.347959864186e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,239.883548980
-3.347776146256e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,239.952899720
-3.349140024511e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,240.022240280
-3.349315738888e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,240.091585280
-3.34897886205e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999517798424,Volt DC,1,T,2W,F,F,240.160913200
2.225687603641e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999428987503,Volt DC,1,T,2W,F,F,240.230252860
1.339247683063e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999494552612,Volt DC,1,T,2W,F,F,240.299594660
4.543690010905e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,240.608903840
4.082981376996e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999550580978,Volt DC,1,T,2W,F,F,240.678296780
3.768417855099e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999545216560,Volt DC,1,T,2W,F,F,240.747639120
3.52661618308e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,240.816969860
3.314169134683e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999560713768,Volt DC,1,T,2W,F,F,240.886314680
3.117604364888e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,240.955658440
2.945737833215e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999553561211,Volt DC,1,T,2W,F,F,241.024995880
2.782886213026e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557733536,Volt DC,1,T,2W,F,F,241.094338680
2.638478690642e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999560713768,Volt DC,1,T,2W,F,F,241.163680900
2.506122882551e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544620514,Volt DC,1,T,2W,F,F,241.233038320
2.378119461355e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999550580978,Volt DC,1,T,2W,F,F,241.302391880
2.24964719564e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557137489,Volt DC,1,T,2W,F,F,241.371727700
2.133738007615e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557733536,Volt DC,1,T,2W,F,F,241.441062840
2.037181502601e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552965164,Volt DC,1,T,2W,F,F,241.510404000
1.940502215803e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552369118,Volt DC,1,T,2W,F,F,241.579755220
1.849135969678e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999554753304,Volt DC,1,T,2W,F,F,241.649096540
1.757283598636e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999563694000,Volt DC,1,T,2W,F,F,241.718426260
1.679067963778e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999550580978,Volt DC,1,T,2W,F,F,241.787774600
1.602206793905e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552369118,Volt DC,1,T,2W,F,F,241.857124840
1.522903971818e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,241.926470960
1.456245513509e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544024467,Volt DC,1,T,2W,F,F,241.995798120
1.387494648952e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999542236328,Volt DC,1,T,2W,F,F,242.065146600
1.31544800297e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,242.134497880
1.263161038878e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544024467,Volt DC,1,T,2W,F,F,242.203840680
1.195388563247e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557733536,Volt DC,1,T,2W,F,F,242.273184940
1.146433305621e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999545216560,Volt DC,1,T,2W,F,F,242.342528220
1.104832222154e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544024467,Volt DC,1,T,2W,F,F,242.411869120
1.054652216226e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548792839,Volt DC,1,T,2W,F,F,242.481212140
