Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719416142
Base Time Fractional,.857688160
Base Time,06/26/2024 15:35:42.857688160
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.08145759441e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918940544128,Volt DC,1,T,2W,F,F,65.506144760
-1.040379538608e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120897471905,Volt DC,1,T,2W,F,F,65.675607060
-1.128285475716e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323172688484,Volt DC,1,T,2W,F,F,66.138092180
-1.029244049278e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525391280651,Volt DC,1,T,2W,F,F,66.307536280
-1.054820131685e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727660536766,Volt DC,1,T,2W,F,F,66.770019660
-1.048561171046e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929600179195,Volt DC,1,T,2W,F,F,67.232496220
-1.024962966767e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131559193134,Volt DC,1,T,2W,F,F,67.694971840
-1.05003173303e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3458561003208,Volt DC,1,T,2W,F,F,68.013419240
-9.174687875202e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535718321800,Volt DC,1,T,2W,F,F,68.182894480
-8.453591362922e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737622499466,Volt DC,1,T,2W,F,F,68.352355000
-7.888224899943e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939889073372,Volt DC,1,T,2W,F,F,68.521825220
-7.35437606636e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141838550568,Volt DC,1,T,2W,F,F,68.691265680
-6.829004178144e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343747794628,Volt DC,1,T,2W,F,F,68.860723080
-6.330850283121e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545698761940,Volt DC,1,T,2W,F,F,69.030166000
-5.836418040417e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747641086578,Volt DC,1,T,2W,F,F,69.199618880
-5.337827587937e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949574470520,Volt DC,1,T,2W,F,F,69.369073760
-4.865240953222e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151825547218,Volt DC,1,T,2W,F,F,69.538516180
-4.394673851493e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353706479073,Volt DC,1,T,2W,F,F,69.707963520
-3.931139872293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555619001389,Volt DC,1,T,2W,F,F,69.877416040
-3.478206508589e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757555961609,Volt DC,1,T,2W,F,F,70.046867120
-3.028849960174e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959509015083,Volt DC,1,T,2W,F,F,70.216316780
-2.577624172773e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161444187164,Volt DC,1,T,2W,F,F,70.385769780
-2.145426606148e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363421082497,Volt DC,1,T,2W,F,F,70.555223120
-1.710656988507e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565635204315,Volt DC,1,T,2W,F,F,70.724661680
-1.287203076572e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767514348030,Volt DC,1,T,2W,F,F,70.894097240
-1.732548980726e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969456672668,Volt DC,1,T,2W,F,F,71.509532420
-1.164896843875e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171416878700,Volt DC,1,T,2W,F,F,71.678990200
-1.405437160429e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373392581940,Volt DC,1,T,2W,F,F,72.294438780
-1.442124244022e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575973868370,Volt DC,1,T,2W,F,F,72.909873060
-1.39438543556e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777931094170,Volt DC,1,T,2W,F,F,73.525334560
-1.284531208512e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979815006256,Volt DC,1,T,2W,F,F,74.140782380
-8.850211088429e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8182387351990,Volt DC,1,T,2W,F,F,74.463249000
-3.026126762506e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8384218811989,Volt DC,1,T,2W,F,F,74.647460720
2.029756984712e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585901856422,Volt DC,1,T,2W,F,F,74.831631200
6.925658908585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787761330605,Volt DC,1,T,2W,F,F,75.015812940
7.15895509984e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989767432213,Volt DC,1,T,2W,F,F,75.492991920
1.312172685175e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191706776619,Volt DC,1,T,2W,F,F,75.662460400
1.842878305069e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393983483315,Volt DC,1,T,2W,F,F,75.831902320
2.355727474423e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595872759819,Volt DC,1,T,2W,F,F,76.001341960
2.854597823898e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797809123993,Volt DC,1,T,2W,F,F,76.170775240
3.354364253028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,76.340204920
3.027022330571e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999753832817,Volt DC,1,T,2W,F,F,76.509687520
1.956266487468e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797815680504,Volt DC,1,T,2W,F,F,76.679128240
1.076434841707e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595893025398,Volt DC,1,T,2W,F,F,76.848573600
2.977176336572e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393957853317,Volt DC,1,T,2W,F,F,77.170985540
-4.940019948663e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191887974739,Volt DC,1,T,2W,F,F,77.355179920
-1.119329112953e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989810943604,Volt DC,1,T,2W,F,F,77.832394700
-1.864496880444e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787912726402,Volt DC,1,T,2W,F,F,78.001870000
-2.494034333722e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585942983627,Volt DC,1,T,2W,F,F,78.171323200
-3.075328095292e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8384053111076,Volt DC,1,T,2W,F,F,78.340763600
-3.625508952609e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8182129263878,Volt DC,1,T,2W,F,F,78.510217500
-4.150365384703e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979879379272,Volt DC,1,T,2W,F,F,78.679667360
-4.63689548269e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777993083000,Volt DC,1,T,2W,F,F,78.849107800
-5.12457017976e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7576063275337,Volt DC,1,T,2W,F,F,79.018550920
-5.585757662629e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373510003090,Volt DC,1,T,2W,F,F,79.187986840
-6.018412022968e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171534299850,Volt DC,1,T,2W,F,F,79.357432060
-6.459678843385e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969583034515,Volt DC,1,T,2W,F,F,79.526875600
-6.880657565489e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767659783363,Volt DC,1,T,2W,F,F,79.696331700
-7.292261216207e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565765738487,Volt DC,1,T,2W,F,F,79.865769180
-7.723789167358e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363559961319,Volt DC,1,T,2W,F,F,80.035221220
-8.118302503135e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161586642265,Volt DC,1,T,2W,F,F,80.204675280
-8.516388334101e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959630608559,Volt DC,1,T,2W,F,F,80.374132360
-8.91626405064e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757690668106,Volt DC,1,T,2W,F,F,80.543579660
-9.303352271672e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555759668350,Volt DC,1,T,2W,F,F,80.713031200
-9.72142242972e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353826284409,Volt DC,1,T,2W,F,F,80.882479120
-1.01375126178e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151944160461,Volt DC,1,T,2W,F,F,81.051938080
-1.050034825312e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4966044127941,Volt DC,1,T,2W,F,F,81.221395400
-1.096034429793e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747485220432,Volt DC,1,T,2W,F,F,81.534939060
-1.12934039862e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545522630215,Volt DC,1,T,2W,F,F,81.704432500
-1.170014911622e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343558847904,Volt DC,1,T,2W,F,F,81.873903520
-1.213767427544e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141650795937,Volt DC,1,T,2W,F,F,82.043360720
-1.251358935406e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939685225487,Volt DC,1,T,2W,F,F,82.212815880
-1.289836927754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737388849258,Volt DC,1,T,2W,F,F,82.382268280
-1.325888661086e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535496294498,Volt DC,1,T,2W,F,F,82.551733880
-1.368862740492e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333539068699,Volt DC,1,T,2W,F,F,82.721193640
-1.412398887624e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131560385227,Volt DC,1,T,2W,F,F,82.890617920
-1.455671099393e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929607331753,Volt DC,1,T,2W,F,F,83.060064620
-1.497676021245e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727681100368,Volt DC,1,T,2W,F,F,83.229507240
-1.541598248878e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525407075882,Volt DC,1,T,2W,F,F,83.398944760
-1.584793426446e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323196679354,Volt DC,1,T,2W,F,F,83.568376180
-1.6265490558e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120915502310,Volt DC,1,T,2W,F,F,83.737839020
-1.670545134402e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918956637383,Volt DC,1,T,2W,F,F,83.907286520
-1.712253288133e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1717006564140,Volt DC,1,T,2W,F,F,84.076738840
-1.753300966811e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1515073776245,Volt DC,1,T,2W,F,F,84.246182900
-1.794657873688e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1313108354807,Volt DC,1,T,2W,F,F,84.415648260
-1.829877874115e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1111136749387,Volt DC,1,T,2W,F,F,84.585101800
-1.86942761502e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908855274320,Volt DC,1,T,2W,F,F,84.754543860
-1.906620309455e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706885978580,Volt DC,1,T,2W,F,F,84.923986960
-1.939204776136e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504965968430,Volt DC,1,T,2W,F,F,85.093424340
-1.973708276637e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0303015690297,Volt DC,1,T,2W,F,F,85.262875660
-2.007467628573e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101054394618,Volt DC,1,T,2W,F,F,85.432311220
-2.039011269517e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100787254050,Volt DC,1,T,2W,F,F,85.602063140
-2.073315590678e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302758477628,Volt DC,1,T,2W,F,F,85.771521900
-2.107208456437e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504720136523,Volt DC,1,T,2W,F,F,85.940973120
-2.138435957022e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706660002470,Volt DC,1,T,2W,F,F,86.110438000
-2.174423752876e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908647775650,Volt DC,1,T,2W,F,F,86.279895800
-2.213480365754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110601350665,Volt DC,1,T,2W,F,F,86.449343320
-2.244750248792e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312578618526,Volt DC,1,T,2W,F,F,86.618811940
-2.28593708016e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514904499054,Volt DC,1,T,2W,F,F,86.788253700
-2.323305852769e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716851443052,Volt DC,1,T,2W,F,F,86.957690860
-2.358024357818e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918813884258,Volt DC,1,T,2W,F,F,87.127126900
-2.398729702691e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120789140463,Volt DC,1,T,2W,F,F,87.296580160
-2.437572766212e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322739064693,Volt DC,1,T,2W,F,F,87.466022920
-2.478940768924e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525290250778,Volt DC,1,T,2W,F,F,87.635471080
-2.519000554457e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727263271809,Volt DC,1,T,2W,F,F,87.804909460
-2.557530751801e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929207384586,Volt DC,1,T,2W,F,F,87.974353720
-2.597919046821e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131180703640,Volt DC,1,T,2W,F,F,88.143805860
-2.63594356511e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333174884319,Volt DC,1,T,2W,F,F,88.313259120
-2.675929135876e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535104990005,Volt DC,1,T,2W,F,F,88.482716560
-2.716110429901e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737378120422,Volt DC,1,T,2W,F,F,88.652160480
-2.75263482763e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939336240292,Volt DC,1,T,2W,F,F,88.821610100
-2.79060604953e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141314327717,Volt DC,1,T,2W,F,F,88.991050140
-2.830191260728e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343260526657,Volt DC,1,T,2W,F,F,89.160505620
-2.868963929359e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545198082924,Volt DC,1,T,2W,F,F,89.329945660
-2.905251494667e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747179150581,Volt DC,1,T,2W,F,F,89.499406280
-2.943004619738e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949142038822,Volt DC,1,T,2W,F,F,89.668877980
-2.979174860229e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151430368423,Volt DC,1,T,2W,F,F,89.838333180
-3.010669388459e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353330373764,Volt DC,1,T,2W,F,F,90.007790680
-3.048270809813e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555261969566,Volt DC,1,T,2W,F,F,90.177243440
-3.084769559791e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757253766060,Volt DC,1,T,2W,F,F,90.346716080
-3.123639544356e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959194898605,Volt DC,1,T,2W,F,F,90.516176040
-3.160722917528e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161164045334,Volt DC,1,T,2W,F,F,90.685610040
-3.195005047019e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363165378571,Volt DC,1,T,2W,F,F,90.855051860
-3.236214615754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6565381288528,Volt DC,1,T,2W,F,F,91.024519180
-3.276258939877e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767313480377,Volt DC,1,T,2W,F,F,91.193990840
-3.316559741506e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969277858734,Volt DC,1,T,2W,F,F,91.363428400
-3.356574598001e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171225547791,Volt DC,1,T,2W,F,F,91.532870420
-3.400621790206e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373220324516,Volt DC,1,T,2W,F,F,91.702307900
-3.43894935213e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575790286064,Volt DC,1,T,2W,F,F,91.871752080
-3.485272100079e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777750492096,Volt DC,1,T,2W,F,F,92.041186980
-3.529917376e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979651093483,Volt DC,1,T,2W,F,F,92.210639080
-3.572895002435e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181629776955,Volt DC,1,T,2W,F,F,92.380091360
-3.622802978498e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383582234383,Volt DC,1,T,2W,F,F,92.549545680
-3.67249303963e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585804700851,Volt DC,1,T,2W,F,F,92.718998860
-3.723368718056e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787823319435,Volt DC,1,T,2W,F,F,92.888434360
-3.776089579333e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8989739418030,Volt DC,1,T,2W,F,F,93.057871620
-3.825141175184e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9191687703133,Volt DC,1,T,2W,F,F,93.227312460
-3.884265242959e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393674731255,Volt DC,1,T,2W,F,F,93.396774780
-3.939782982343e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595590233803,Volt DC,1,T,2W,F,F,93.566226700
-3.997144813184e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797529578209,Volt DC,1,T,2W,F,F,93.735672580
-4.055286626681e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,93.905126840
-3.938779991586e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797526597977,Volt DC,1,T,2W,F,F,94.074582000
-3.831988942693e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595580101013,Volt DC,1,T,2W,F,F,94.244046200
-3.740469037439e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393655657768,Volt DC,1,T,2W,F,F,94.413483520
-3.651383667602e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9191688299179,Volt DC,1,T,2W,F,F,94.582919940
-3.565675433492e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8989742398262,Volt DC,1,T,2W,F,F,94.752360600
-3.486025161692e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787812590599,Volt DC,1,T,2W,F,F,94.921808460
-3.410532008274e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585795164108,Volt DC,1,T,2W,F,F,95.091259320
-3.341715273564e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383576273918,Volt DC,1,T,2W,F,F,95.260710680
-3.27356174239e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181616663933,Volt DC,1,T,2W,F,F,95.430151660
-3.205247048754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979649901390,Volt DC,1,T,2W,F,F,95.599603740
-3.144475704175e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777745723724,Volt DC,1,T,2W,F,F,95.769063240
-3.08311500703e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575768232346,Volt DC,1,T,2W,F,F,95.938502720
-3.027847014891e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373217940331,Volt DC,1,T,2W,F,F,96.107950240
-2.974098060804e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171220779419,Volt DC,1,T,2W,F,F,96.277401460
-2.921803024947e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969258189201,Volt DC,1,T,2W,F,F,96.446875080
-2.868928822863e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767305731773,Volt DC,1,T,2W,F,F,96.616349940
-2.818516804837e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6565380096436,Volt DC,1,T,2W,F,F,96.785829060
-2.769114325929e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363152861595,Volt DC,1,T,2W,F,F,96.955287120
-2.71804183285e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161165237427,Volt DC,1,T,2W,F,F,97.124721240
-2.67410359811e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959211587906,Volt DC,1,T,2W,F,F,97.294185640
-2.626008063089e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757238268852,Volt DC,1,T,2W,F,F,97.463647520
-2.580604632385e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555265545845,Volt DC,1,T,2W,F,F,97.633101100
-2.536247848184e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353347063065,Volt DC,1,T,2W,F,F,97.802550680
-2.490071165084e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151412487030,Volt DC,1,T,2W,F,F,97.971997020
-2.448685700074e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949141740799,Volt DC,1,T,2W,F,F,98.141470060
-2.405202212685e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747190177441,Volt DC,1,T,2W,F,F,98.310938440
-2.362969280512e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545189142227,Volt DC,1,T,2W,F,F,98.480401580
-2.324369415874e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343264400959,Volt DC,1,T,2W,F,F,98.649854280
-2.283419598825e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141332209110,Volt DC,1,T,2W,F,F,98.819308360
-2.24202121899e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939327895641,Volt DC,1,T,2W,F,F,98.988752980
-2.202632458648e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737384080887,Volt DC,1,T,2W,F,F,99.158196960
-2.159991345252e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535124063492,Volt DC,1,T,2W,F,F,99.327653840
-2.117199255736e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333159983158,Volt DC,1,T,2W,F,F,99.497112900
-2.077588760585e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131180703640,Volt DC,1,T,2W,F,F,99.666553880
-2.034027238551e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929224967957,Volt DC,1,T,2W,F,F,99.835992700
-1.993542537093e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727252840996,Volt DC,1,T,2W,F,F,100.005445480
-1.953337050509e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525284290314,Volt DC,1,T,2W,F,F,100.174888860
-1.909619641083e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322761416435,Volt DC,1,T,2W,F,F,100.344324760
-1.870571577456e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120787054300,Volt DC,1,T,2W,F,F,100.513779940
